round,distance
151,0.0098
152,0.0128
153,0.0155
154,0.0103
155,0.0132
156,0.0080
157,0.0031
158,0.0063
159,0.0093
160,0.0122
161,0.0151
162,0.0098
163,0.0048
164,0.0000
165,0.0033
166,0.0015
167,0.0060
168,0.0104
169,0.0146
170,0.0187
171,0.0226
172,0.0263
173,0.0220
174,0.0257
175,0.0293
176,0.0249
177,0.0206
178,0.0244
179,0.0281
180,0.0316
181,0.0271
182,0.0306
183,0.0341
184,0.0294
185,0.0250
186,0.0286
187,0.0321
188,0.0275
189,0.0232
190,0.0269
191,0.0304
192,0.0260
193,0.0216
194,0.0254
195,0.0290
196,0.0246
197,0.0203
198,0.0242
199,0.0199
200,0.0238
201,0.0274
202,0.0231
203,0.0189
204,0.0148
205,0.0189
206,0.0228
207,0.0186
208,0.0145
209,0.0107
210,0.0149
211,0.0189
212,0.0228
213,0.0186
214,0.0146
215,0.0186
216,0.0225
217,0.0183
218,0.0143
219,0.0105
220,0.0147
221,0.0108
222,0.0071
223,0.0035
224,0.0001
225,0.0032
226,0.0064
227,0.0015
228,0.0032
229,0.0002
230,0.0044
231,0.0009
232,0.0024
233,0.0023
234,0.0011
235,0.0043
236,0.0005
237,0.0051
238,0.0095
239,0.0058
240,0.0102
241,0.0065
242,0.0109
243,0.0151
244,0.0191
245,0.0230
246,0.0267
247,0.0224
248,0.0182
249,0.0142
250,0.0103
251,0.0066
252,0.0110
253,0.0073
254,0.0037
255,0.0003
256,0.0030
257,0.0017
258,0.0017
259,0.0049
260,0.0080
261,0.0110
262,0.0138
263,0.0087
264,0.0116
265,0.0144
266,0.0092
267,0.0122
268,0.0071
269,0.0022
270,0.0025
271,0.0071
272,0.0035
273,0.0001
274,0.0032
275,0.0064
276,0.0094
277,0.0044
278,0.0076
279,0.0026
280,0.0021
281,0.0066
282,0.0031
283,0.0003
284,0.0036
285,0.0012
286,0.0057
287,0.0022
288,0.0012
289,0.0044
290,0.0004
291,0.0050
292,0.0015
293,0.0061
294,0.0105
295,0.0068
296,0.0032
297,0.0002
298,0.0035
299,0.0067
300,0.0018
301,0.0050
302,0.0081
303,0.0031
304,0.0016
305,0.0018
306,0.0029
307,0.0075
308,0.0039
309,0.0004
310,0.0050
311,0.0015
312,0.0018
313,0.0029
314,0.0005
315,0.0038
316,0.0010
317,0.0056
318,0.0021
319,0.0013
320,0.0034
321,0.0001
322,0.0034
323,0.0014
324,0.0020
325,0.0052
326,0.0083
327,0.0033
328,0.0015
329,0.0060
330,0.0025
331,0.0009
332,0.0042
333,0.0006
334,0.0027
335,0.0059
336,0.0010
337,0.0036
338,0.0081
339,0.0045
340,0.0090
341,0.0132
342,0.0094
343,0.0058
344,0.0102
345,0.0144
346,0.0184
347,0.0144
348,0.0106
349,0.0069
350,0.0112
351,0.0075
352,0.0039
353,0.0084
354,0.0047
355,0.0092
356,0.0055
357,0.0020
358,0.0066
359,0.0030
360,0.0004
361,0.0037
362,0.0011
363,0.0057
364,0.0022
365,0.0067
366,0.0031
367,0.0003
368,0.0036
369,0.0067
370,0.0097
371,0.0127
372,0.0155
373,0.0102
374,0.0052
375,0.0004
376,0.0043
377,0.0008
378,0.0025
379,0.0022
380,0.0012
381,0.0044
382,0.0004
383,0.0050
384,0.0015
385,0.0061
386,0.0025
387,0.0008
388,0.0038
389,0.0083
390,0.0126
391,0.0088
392,0.0052
393,0.0017
394,0.0017
395,0.0049
396,0.0001
397,0.0045
398,0.0090
399,0.0132
400,0.0174
401,0.0134
402,0.0175
403,0.0135
404,0.0176
405,0.0215
406,0.0174
407,0.0213
408,0.0172
409,0.0211
410,0.0249
411,0.0206
412,0.0245
413,0.0281
414,0.0316
415,0.0350
416,0.0383
417,0.0414
418,0.0365
419,0.0317
420,0.0351
421,0.0383
422,0.0415
423,0.0365
424,0.0318
425,0.0352
426,0.0305
427,0.0339
428,0.0372
429,0.0404
430,0.0434
431,0.0384
432,0.0336
433,0.0369
434,0.0401
435,0.0431
436,0.0381
437,0.0412
438,0.0363
439,0.0395
440,0.0347
441,0.0300
442,0.0255
443,0.0212
444,0.0250
445,0.0207
446,0.0166
447,0.0127
448,0.0168
449,0.0208
450,0.0167
451,0.0206
452,0.0165
453,0.0205
454,0.0164
455,0.0125
456,0.0166
457,0.0126
458,0.0088
459,0.0131
460,0.0172
461,0.0212
462,0.0250
463,0.0207
464,0.0166
465,0.0126
466,0.0088
467,0.0131
468,0.0093
469,0.0136
470,0.0097
471,0.0140
472,0.0181
473,0.0141
474,0.0181
475,0.0141
476,0.0182
477,0.0142
478,0.0103
479,0.0066
480,0.0110
481,0.0152
482,0.0113
483,0.0076
484,0.0040
485,0.0084
486,0.0048
487,0.0013
488,0.0020
489,0.0027
490,0.0007
491,0.0039
492,0.0005
493,0.0028
494,0.0060
495,0.0011
496,0.0035
497,0.0080
498,0.0123
499,0.0165
500,0.0125
