round,distance
325,0.2026
326,0.1998
327,0.1970
328,0.1943
329,0.1924
330,0.1897
331,0.1878
332,0.1852
333,0.1834
334,0.1808
335,0.1790
336,0.1772
337,0.1747
338,0.1730
339,0.1706
340,0.1682
341,0.1665
342,0.1642
343,0.1626
344,0.1603
345,0.1587
346,0.1572
347,0.1550
348,0.1535
349,0.1520
350,0.1505
351,0.1491
352,0.1477
353,0.1456
354,0.1442
355,0.1428
356,0.1415
357,0.1394
358,0.1374
359,0.1361
360,0.1348
361,0.1329
362,0.1309
363,0.1297
364,0.1278
365,0.1259
366,0.1241
367,0.1229
368,0.1211
369,0.1200
370,0.1189
371,0.1172
372,0.1154
373,0.1137
374,0.1127
375,0.1110
376,0.1100
377,0.1090
378,0.1081
379,0.1065
380,0.1055
381,0.1039
382,0.1030
383,0.1014
384,0.0999
385,0.0983
386,0.0968
387,0.0953
388,0.0945
389,0.0930
390,0.0923
391,0.0908
392,0.0901
393,0.0894
394,0.0879
395,0.0872
396,0.0866
397,0.0859
398,0.0852
399,0.0846
400,0.0839
401,0.0825
402,0.0819
403,0.0813
404,0.0800
405,0.0786
406,0.0774
407,0.0768
408,0.0762
409,0.0757
410,0.0744
411,0.0739
412,0.0734
413,0.0721
414,0.0709
415,0.0697
416,0.0692
417,0.0688
418,0.0676
419,0.0664
420,0.0653
421,0.0648
422,0.0637
423,0.0633
424,0.0622
425,0.0618
426,0.0614
427,0.0603
428,0.0592
429,0.0589
430,0.0578
431,0.0568
432,0.0565
433,0.0562
434,0.0558
435,0.0548
436,0.0538
437,0.0528
438,0.0518
439,0.0508
440,0.0506
441,0.0503
442,0.0501
443,0.0491
444,0.0489
445,0.0487
446,0.0485
447,0.0482
448,0.0473
449,0.0471
450,0.0462
451,0.0453
452,0.0444
453,0.0435
454,0.0433
455,0.0424
456,0.0423
457,0.0414
458,0.0413
459,0.0412
460,0.0403
461,0.0395
462,0.0386
463,0.0385
464,0.0384
465,0.0383
466,0.0382
467,0.0381
468,0.0380
469,0.0372
470,0.0371
471,0.0363
472,0.0363
473,0.0355
474,0.0347
475,0.0339
476,0.0332
477,0.0324
478,0.0324
479,0.0323
480,0.0323
481,0.0323
482,0.0323
483,0.0322
484,0.0315
485,0.0315
486,0.0315
487,0.0307
488,0.0300
489,0.0293
490,0.0286
491,0.0279
492,0.0272
493,0.0265
494,0.0265
495,0.0266
496,0.0259
497,0.0252
498,0.0253
499,0.0253
500,0.0254
