round,distance
269,0.0175
270,0.0294
271,0.0386
272,0.0187
273,0.0032
274,0.0089
275,0.0183
276,0.0257
277,0.0043
278,0.0148
279,0.0042
280,0.0190
281,0.0305
282,0.0124
283,0.0017
284,0.0127
285,0.0058
286,0.0202
287,0.0044
288,0.0080
289,0.0176
290,0.0020
291,0.0172
292,0.0021
293,0.0173
294,0.0292
295,0.0114
296,0.0025
297,0.0133
298,0.0218
299,0.0284
300,0.0064
301,0.0164
302,0.0242
303,0.0032
304,0.0132
305,0.0011
306,0.0149
307,0.0273
308,0.0099
309,0.0037
310,0.0129
311,0.0014
312,0.0125
313,0.0060
314,0.0067
315,0.0166
316,0.0027
317,0.0178
318,0.0025
319,0.0094
320,0.0084
321,0.0049
322,0.0152
323,0.0039
324,0.0084
325,0.0179
326,0.0254
327,0.0041
328,0.0125
329,0.0255
330,0.0085
331,0.0048
332,0.0151
333,0.0039
334,0.0083
335,0.0179
336,0.0018
337,0.0171
338,0.0290
339,0.0112
340,0.0245
341,0.0348
342,0.0158
343,0.0009
344,0.0164
345,0.0285
346,0.0379
347,0.0182
348,0.0028
349,0.0092
350,0.0085
351,0.0047
352,0.0151
353,0.0039
354,0.0083
355,0.0092
356,0.0042
357,0.0147
358,0.0043
359,0.0081
360,0.0177
361,0.0252
362,0.0039
363,0.0126
364,0.0015
365,0.0145
366,0.0001
367,0.0114
368,0.0203
369,0.0272
370,0.0326
371,0.0368
372,0.0401
373,0.0156
374,0.0035
375,0.0185
376,0.0301
377,0.0121
378,0.0020
379,0.0142
380,0.0003
381,0.0116
382,0.0066
383,0.0209
384,0.0049
385,0.0195
386,0.0038
387,0.0084
388,0.0092
389,0.0228
390,0.0335
391,0.0148
392,0.0001
393,0.0113
394,0.0202
395,0.0271
396,0.0055
397,0.0114
398,0.0246
399,0.0349
400,0.0429
401,0.0221
402,0.0329
403,0.0143
404,0.0269
405,0.0367
406,0.0172
407,0.0291
408,0.0113
409,0.0245
410,0.0349
411,0.0158
412,0.0280
413,0.0376
414,0.0450
415,0.0508
416,0.0553
417,0.0589
418,0.0345
419,0.0155
420,0.0278
421,0.0374
422,0.0449
423,0.0236
424,0.0070
425,0.0212
426,0.0051
427,0.0197
428,0.0311
429,0.0400
430,0.0469
431,0.0252
432,0.0082
433,0.0221
434,0.0330
435,0.0414
436,0.0209
437,0.0320
438,0.0136
439,0.0263
440,0.0091
441,0.0043
442,0.0147
443,0.0229
444,0.0021
445,0.0131
446,0.0216
447,0.0282
448,0.0063
449,0.0108
450,0.0030
451,0.0134
452,0.0009
453,0.0150
454,0.0003
455,0.0112
456,0.0070
457,0.0059
458,0.0160
459,0.0032
460,0.0182
461,0.0299
462,0.0390
463,0.0191
464,0.0035
465,0.0087
466,0.0182
467,0.0015
468,0.0102
469,0.0078
470,0.0053
471,0.0115
472,0.0247
473,0.0079
474,0.0219
475,0.0057
476,0.0201
477,0.0043
478,0.0080
479,0.0177
480,0.0019
481,0.0172
482,0.0020
483,0.0098
484,0.0190
485,0.0009
486,0.0107
487,0.0198
488,0.0268
489,0.0052
490,0.0154
491,0.0037
492,0.0085
493,0.0180
494,0.0255
495,0.0042
496,0.0125
497,0.0254
498,0.0355
499,0.0434
500,0.0225
