round,distance
315,0.0070
316,0.0287
317,0.0603
318,0.0185
319,0.0513
320,0.0105
321,0.0442
322,0.0042
323,0.0312
324,0.0626
325,0.0903
326,0.0450
327,0.0049
328,0.0306
329,0.0620
330,0.0898
331,0.0446
332,0.0045
333,0.0389
334,0.0694
335,0.0265
336,0.0584
337,0.0866
338,0.0418
339,0.0020
340,0.0367
341,0.0024
342,0.0371
343,0.0021
344,0.0330
345,0.0642
346,0.0219
347,0.0155
348,0.0487
349,0.0082
350,0.0277
351,0.0104
352,0.0441
353,0.0740
354,0.0306
355,0.0620
356,0.0898
357,0.0446
358,0.0046
359,0.0309
360,0.0623
361,0.0202
362,0.0170
363,0.0500
364,0.0093
365,0.0267
366,0.0113
367,0.0450
368,0.0049
369,0.0392
370,0.0697
371,0.0966
372,0.1205
373,0.1416
374,0.0904
375,0.1150
376,0.0668
377,0.0941
378,0.0484
379,0.0079
380,0.0419
381,0.0720
382,0.0987
383,0.0525
384,0.0115
385,0.0451
386,0.0050
387,0.0394
388,0.0001
389,0.0349
390,0.0658
391,0.0932
392,0.1174
393,0.0690
394,0.0262
395,0.0118
396,0.0245
397,0.0132
398,0.0466
399,0.0762
400,0.1024
401,0.0557
402,0.0843
403,0.1095
404,0.0620
405,0.0898
406,0.1145
407,0.0664
408,0.0239
409,0.0138
410,0.0227
411,0.0148
412,0.0218
413,0.0156
414,0.0488
415,0.0781
416,0.1041
417,0.1271
418,0.1474
419,0.1654
420,0.1115
421,0.0638
422,0.0216
423,0.0540
424,0.0827
425,0.1082
426,0.0608
427,0.0888
428,0.1135
429,0.1354
430,0.0850
431,0.0403
432,0.0706
433,0.0276
434,0.0593
435,0.0875
436,0.1124
437,0.1344
438,0.0841
439,0.1093
440,0.0619
441,0.0198
442,0.0174
443,0.0503
444,0.0795
445,0.1053
446,0.1281
447,0.0785
448,0.1044
449,0.0575
450,0.0160
451,0.0491
452,0.0085
453,0.0425
454,0.0027
455,0.0326
456,0.0061
457,0.0403
458,0.0706
459,0.0975
460,0.1212
461,0.0724
462,0.0990
463,0.0527
464,0.0117
465,0.0453
466,0.0052
467,0.0395
468,0.0699
469,0.0270
470,0.0110
471,0.0251
472,0.0127
473,0.0461
474,0.0059
475,0.0402
476,0.0705
477,0.0275
478,0.0593
479,0.0175
480,0.0504
481,0.0796
482,0.0355
483,0.0664
484,0.0238
485,0.0138
486,0.0472
487,0.0767
488,0.1028
489,0.1259
490,0.1464
491,0.1646
492,0.1108
493,0.1330
494,0.1527
495,0.1701
496,0.1855
497,0.1293
498,0.1494
499,0.1672
500,0.1131
