round,distance
308,0.0044
309,0.0080
310,0.0111
311,0.0139
312,0.0094
313,0.0054
314,0.0019
315,0.0057
316,0.0021
317,0.0010
318,0.0032
319,0.0001
320,0.0040
321,0.0006
322,0.0046
323,0.0081
324,0.0113
325,0.0140
326,0.0095
327,0.0055
328,0.0020
329,0.0012
330,0.0040
331,0.0006
332,0.0046
333,0.0011
334,0.0019
335,0.0024
336,0.0008
337,0.0036
338,0.0008
339,0.0048
340,0.0013
341,0.0053
342,0.0087
343,0.0048
344,0.0083
345,0.0114
346,0.0072
347,0.0035
348,0.0001
349,0.0042
350,0.0078
351,0.0040
352,0.0006
353,0.0024
354,0.0020
355,0.0012
356,0.0040
357,0.0006
358,0.0046
359,0.0081
360,0.0112
361,0.0070
362,0.0033
363,0.0000
364,0.0041
365,0.0077
366,0.0039
367,0.0005
368,0.0045
369,0.0011
370,0.0020
371,0.0046
372,0.0070
373,0.0091
374,0.0040
375,0.0065
376,0.0017
377,0.0044
378,0.0002
379,0.0042
380,0.0008
381,0.0022
382,0.0049
383,0.0002
384,0.0039
385,0.0005
386,0.0045
387,0.0011
388,0.0050
389,0.0015
390,0.0016
391,0.0043
392,0.0067
393,0.0019
394,0.0024
395,0.0062
396,0.0026
397,0.0063
398,0.0097
399,0.0126
400,0.0153
401,0.0106
402,0.0134
403,0.0160
404,0.0112
405,0.0140
406,0.0164
407,0.0116
408,0.0074
409,0.0036
410,0.0073
411,0.0035
412,0.0072
413,0.0034
414,0.0001
415,0.0028
416,0.0054
417,0.0077
418,0.0097
419,0.0115
420,0.0061
421,0.0014
422,0.0029
423,0.0004
424,0.0033
425,0.0058
426,0.0011
427,0.0039
428,0.0063
429,0.0085
430,0.0035
431,0.0010
432,0.0020
433,0.0023
434,0.0009
435,0.0037
436,0.0062
437,0.0084
438,0.0034
439,0.0059
440,0.0012
441,0.0030
442,0.0068
443,0.0100
444,0.0130
445,0.0155
446,0.0178
447,0.0129
448,0.0154
449,0.0108
450,0.0066
451,0.0099
452,0.0059
453,0.0093
454,0.0053
455,0.0017
456,0.0056
457,0.0090
458,0.0121
459,0.0148
460,0.0171
461,0.0122
462,0.0149
463,0.0103
464,0.0062
465,0.0095
466,0.0055
467,0.0090
468,0.0120
469,0.0077
470,0.0039
471,0.0075
472,0.0037
473,0.0004
474,0.0044
475,0.0010
476,0.0020
477,0.0023
478,0.0009
479,0.0033
480,0.0000
481,0.0029
482,0.0015
483,0.0016
484,0.0026
485,0.0064
486,0.0097
487,0.0127
488,0.0153
489,0.0176
490,0.0196
491,0.0215
492,0.0161
493,0.0183
494,0.0203
495,0.0220
496,0.0235
497,0.0179
498,0.0199
499,0.0217
500,0.0163
