round,distance
200,0.3053
201,0.6118
202,0.8835
203,1.1245
204,1.3381
205,0.8452
206,0.4082
207,0.0208
208,0.3596
209,0.0223
210,0.3609
211,0.0211
212,0.3599
213,0.6602
214,0.2442
215,0.1246
216,0.2306
217,0.1366
218,0.4623
219,0.7510
220,0.3247
221,0.6290
222,0.8988
223,1.1380
224,1.3501
225,0.8558
226,1.0999
227,0.6341
228,0.2210
229,0.5371
230,0.1351
231,0.4609
232,0.0675
233,0.4010
234,0.6966
235,0.2765
236,0.5863
237,0.8609
238,0.4221
239,0.7154
240,0.9754
241,1.2059
242,0.7280
243,0.9866
244,0.5336
245,0.8142
246,0.3808
247,0.6787
248,0.9429
249,1.1771
250,1.3847
251,1.5688
252,1.7320
253,1.1945
254,0.7179
255,0.9776
256,1.2079
257,0.7298
258,0.3059
259,0.0699
260,0.2791
261,0.5886
262,0.1807
263,0.1809
264,0.5015
265,0.7857
266,1.0378
267,0.5790
268,0.1722
269,0.1885
270,0.5082
271,0.7917
272,1.0430
273,1.2659
274,0.7812
275,0.3515
276,0.6528
277,0.2376
278,0.1304
279,0.4568
280,0.0639
281,0.3977
282,0.0115
283,0.3513
284,0.0296
285,0.3148
286,0.6203
287,0.8911
288,1.1311
289,0.6617
290,0.2456
291,0.5588
292,0.8366
293,1.0828
294,0.6189
295,0.8899
296,0.4478
297,0.0559
298,0.3907
299,0.6875
300,0.2684
301,0.5791
302,0.1723
303,0.4939
304,0.7790
305,1.0318
306,0.5737
307,0.8497
308,0.4123
309,0.7066
310,0.2854
311,0.0881
312,0.4192
313,0.0306
314,0.3682
315,0.0146
316,0.3281
317,0.6320
318,0.9015
319,1.1404
320,0.6699
321,0.2529
322,0.5653
323,0.1601
324,0.1992
325,0.5177
326,0.8001
327,0.3683
328,0.0146
329,0.3282
330,0.0502
331,0.3856
332,0.0007
333,0.3405
334,0.0393
335,0.3759
336,0.6744
337,0.9391
338,1.1737
339,1.3817
340,1.5662
341,1.0474
342,0.5875
343,0.1798
344,0.1817
345,0.5022
346,0.7864
347,1.0384
348,0.5795
349,0.8549
350,1.0991
351,1.3156
352,1.5075
353,1.6777
354,1.1463
355,0.6752
356,0.2575
357,0.1128
358,0.2411
359,0.5549
360,0.8331
361,0.3975
362,0.6935
363,0.2738
364,0.5838
365,0.1765
366,0.4976
367,0.7823
368,1.0347
369,1.2585
370,1.4569
371,1.6328
372,1.1065
373,1.3222
374,1.5134
375,1.6829
376,1.1509
377,1.3615
378,0.8660
379,0.4267
380,0.7194
381,0.9790
382,0.5268
383,0.1260
384,0.4528
385,0.0603
386,0.3946
387,0.0087
388,0.3489
389,0.0318
390,0.3693
391,0.0137
392,0.3532
393,0.0279
394,0.3164
395,0.6216
396,0.8922
397,1.1322
398,1.3449
399,0.8513
400,0.4136
401,0.7078
402,0.9687
403,0.5177
404,0.1179
405,0.2366
406,0.5509
407,0.1473
408,0.4717
409,0.0771
410,0.4095
411,0.0219
412,0.3217
413,0.0559
414,0.2915
415,0.0826
416,0.2679
417,0.1036
418,0.2492
419,0.5621
420,0.8395
421,1.0854
422,0.6212
423,0.8919
424,1.1319
425,0.6624
426,0.2461
427,0.1229
428,0.4501
429,0.7402
430,0.3151
431,0.0618
432,0.3959
433,0.0099
434,0.3499
435,0.0309
436,0.3685
437,0.0144
438,0.3284
439,0.6323
440,0.2194
441,0.1466
442,0.2112
443,0.5284
444,0.1273
445,0.4540
446,0.7436
447,1.0004
448,1.2281
449,0.7477
450,1.0040
451,0.5491
452,0.1457
453,0.2120
454,0.5290
455,0.8102
456,0.3772
457,0.6755
458,0.9400
459,1.1746
460,1.3825
461,0.8846
462,1.1254
463,1.3389
464,0.8460
465,1.0911
466,0.6263
467,0.2141
468,0.5310
469,0.1296
470,0.4561
471,0.0632
472,0.3972
473,0.0110
474,0.3509
475,0.6522
476,0.9194
477,1.1562
478,0.6840
479,0.9476
480,0.4990
481,0.1013
482,0.2513
483,0.5640
484,0.8411
485,0.4046
486,0.6999
487,0.2794
488,0.5888
489,0.1809
490,0.1807
491,0.5013
492,0.7856
493,0.3554
494,0.0260
495,0.3181
496,0.6231
497,0.8936
498,1.1334
499,0.6637
500,0.9296
