round,distance
156,0.2445
157,0.3423
158,0.1535
159,0.2676
160,0.2938
161,0.2998
162,0.2171
163,0.3360
164,0.3634
165,0.1487
166,0.2519
167,0.3440
168,0.3652
169,0.3701
170,0.3712
171,0.3715
172,0.3715
173,0.1468
174,0.2523
175,0.3441
176,0.1531
177,0.2675
178,0.2246
179,0.3377
180,0.3638
181,0.1486
182,0.2519
183,0.3440
184,0.1531
185,0.2675
186,0.2246
187,0.3377
188,0.1546
189,0.2678
190,0.2245
191,0.3377
192,0.1546
193,0.2678
194,0.2245
195,0.3377
196,0.1546
197,0.2678
198,0.2245
199,0.1806
200,0.2445
201,0.3423
202,0.1535
203,0.2676
204,0.2938
205,0.2185
206,0.3363
207,0.1549
208,0.2679
209,0.2939
210,0.2185
211,0.3363
212,0.3634
213,0.1487
214,0.2664
215,0.2248
216,0.3378
217,0.1546
218,0.2678
219,0.2938
220,0.2185
221,0.1820
222,0.2741
223,0.2953
224,0.3002
225,0.3013
226,0.3015
227,0.2167
228,0.3359
229,0.1550
230,0.2504
231,0.1746
232,0.2724
233,0.2234
234,0.1809
235,0.2738
236,0.2231
237,0.3374
238,0.3637
239,0.1486
240,0.2519
241,0.1743
242,0.2460
243,0.3427
244,0.3649
245,0.3700
246,0.3712
247,0.1469
248,0.2660
249,0.2934
250,0.2997
251,0.3012
252,0.2168
253,0.1824
254,0.2742
255,0.2953
256,0.3002
257,0.2170
258,0.1823
259,0.2742
260,0.2953
261,0.3002
262,0.3013
263,0.2168
264,0.1824
265,0.2742
266,0.2230
267,0.1810
268,0.2445
269,0.3423
270,0.3648
271,0.3700
272,0.1471
273,0.2661
274,0.2935
275,0.2997
276,0.3012
277,0.2168
278,0.1824
279,0.2441
280,0.3422
281,0.3648
282,0.1483
283,0.2664
284,0.2935
285,0.2186
286,0.3364
287,0.1549
288,0.2679
289,0.2939
290,0.2185
291,0.3363
292,0.1549
293,0.2505
294,0.3437
295,0.1532
296,0.2675
297,0.2938
298,0.2998
299,0.3012
300,0.2168
301,0.1824
302,0.2742
303,0.2230
304,0.3374
305,0.1546
306,0.2505
307,0.3437
308,0.1532
309,0.2675
310,0.2246
311,0.1806
312,0.2738
313,0.2231
314,0.1809
315,0.2739
316,0.2231
317,0.3374
318,0.1546
319,0.2678
320,0.2245
321,0.1806
322,0.2738
323,0.2231
324,0.1809
325,0.2739
326,0.2952
327,0.2182
328,0.3363
329,0.3634
330,0.1487
331,0.2664
332,0.2935
333,0.2186
334,0.1820
335,0.2741
336,0.2230
337,0.3374
338,0.3637
339,0.1486
340,0.2519
341,0.3440
342,0.1531
343,0.2675
344,0.2246
345,0.3377
346,0.3638
347,0.1486
348,0.2664
349,0.2935
350,0.2186
351,0.1820
352,0.2741
353,0.2230
354,0.1809
355,0.2445
356,0.1760
357,0.2727
358,0.2233
359,0.1809
360,0.2739
361,0.2952
362,0.2182
363,0.3363
364,0.1549
365,0.2504
366,0.1746
367,0.2724
368,0.2949
369,0.3001
370,0.3013
371,0.3015
372,0.3016
373,0.2167
374,0.3359
375,0.3633
376,0.3697
377,0.1472
378,0.2661
379,0.2249
380,0.1805
381,0.2738
382,0.2231
383,0.3374
384,0.1546
385,0.2505
386,0.1746
387,0.2724
388,0.2234
389,0.3375
390,0.3637
391,0.1486
392,0.2664
393,0.2935
394,0.2998
395,0.3012
396,0.2168
397,0.3359
398,0.3634
399,0.3697
400,0.3711
401,0.1469
402,0.2523
403,0.1742
404,0.2460
405,0.3427
406,0.1534
407,0.2508
408,0.1746
409,0.2459
410,0.3426
411,0.1534
412,0.2508
413,0.3438
414,0.3651
415,0.3701
416,0.3712
417,0.3715
418,0.1468
419,0.2660
420,0.2249
421,0.3378
422,0.3638
423,0.1486
424,0.2664
425,0.2248
426,0.1805
427,0.2446
428,0.3423
429,0.3648
430,0.3700
431,0.1471
432,0.2661
433,0.2249
434,0.3378
435,0.3638
436,0.1486
437,0.2519
438,0.1743
439,0.2460
440,0.1757
441,0.2727
442,0.2950
443,0.3001
444,0.2171
445,0.1823
446,0.2742
447,0.2953
448,0.2182
449,0.3363
450,0.1549
451,0.2504
452,0.1746
453,0.2459
454,0.1757
455,0.2727
456,0.2234
457,0.1809
458,0.2739
459,0.2231
460,0.3374
461,0.3637
462,0.3697
463,0.1472
464,0.2661
465,0.2935
466,0.2997
467,0.2171
468,0.1823
469,0.2441
470,0.1761
471,0.2456
472,0.3426
473,0.1535
474,0.2508
475,0.1746
476,0.2459
477,0.1757
478,0.2727
479,0.2950
480,0.2182
481,0.3363
482,0.1549
483,0.2679
484,0.2939
485,0.2185
486,0.1820
487,0.2741
488,0.2953
489,0.2182
490,0.1821
491,0.2442
492,0.1761
493,0.2727
494,0.2950
495,0.2182
496,0.3363
497,0.3634
498,0.3697
499,0.3711
500,0.1469
