round,distance
219,0.1225
220,0.1201
221,0.1177
222,0.1154
223,0.1131
224,0.1108
225,0.1086
226,0.1064
227,0.1043
228,0.1022
229,0.1002
230,0.0982
231,0.0963
232,0.0943
233,0.0925
234,0.0906
235,0.0888
236,0.0871
237,0.0853
238,0.0836
239,0.0820
240,0.0803
241,0.0787
242,0.0772
243,0.0756
244,0.0741
245,0.0727
246,0.0712
247,0.0698
248,0.0684
249,0.0670
250,0.0657
251,0.0644
252,0.0631
253,0.0619
254,0.0606
255,0.0594
256,0.0582
257,0.0571
258,0.0559
259,0.0548
260,0.0537
261,0.0527
262,0.0516
263,0.0506
264,0.0496
265,0.0486
266,0.0476
267,0.0467
268,0.0458
269,0.0448
270,0.0440
271,0.0431
272,0.0422
273,0.0414
274,0.0406
275,0.0398
276,0.0390
277,0.0382
278,0.0374
279,0.0367
280,0.0360
281,0.0352
282,0.0345
283,0.0338
284,0.0332
285,0.0325
286,0.0319
287,0.0312
288,0.0306
289,0.0300
290,0.0294
291,0.0288
292,0.0282
293,0.0277
294,0.0271
295,0.0266
296,0.0261
297,0.0255
298,0.0250
299,0.0245
300,0.0241
301,0.0236
302,0.0231
303,0.0226
304,0.0222
305,0.0218
306,0.0213
307,0.0209
308,0.0205
309,0.0201
310,0.0197
311,0.0193
312,0.0189
313,0.0185
314,0.0182
315,0.0178
316,0.0174
317,0.0171
318,0.0167
319,0.0164
320,0.0161
321,0.0158
322,0.0155
323,0.0151
324,0.0148
325,0.0146
326,0.0143
327,0.0140
328,0.0137
329,0.0134
330,0.0132
331,0.0129
332,0.0126
333,0.0124
334,0.0121
335,0.0119
336,0.0117
337,0.0114
338,0.0112
339,0.0110
340,0.0108
341,0.0105
342,0.0103
343,0.0101
344,0.0099
345,0.0097
346,0.0095
347,0.0094
348,0.0092
349,0.0090
350,0.0088
351,0.0086
352,0.0085
353,0.0083
354,0.0081
355,0.0080
356,0.0078
357,0.0076
358,0.0075
359,0.0073
360,0.0072
361,0.0071
362,0.0069
363,0.0068
364,0.0066
365,0.0065
366,0.0064
367,0.0063
368,0.0061
369,0.0060
370,0.0059
371,0.0058
372,0.0057
373,0.0055
374,0.0054
375,0.0053
376,0.0052
377,0.0051
378,0.0050
379,0.0049
380,0.0048
381,0.0047
382,0.0046
383,0.0045
384,0.0044
385,0.0044
386,0.0043
387,0.0042
388,0.0041
389,0.0040
390,0.0039
391,0.0039
392,0.0038
393,0.0037
394,0.0036
395,0.0036
396,0.0035
397,0.0034
398,0.0034
399,0.0033
400,0.0032
401,0.0032
402,0.0031
403,0.0030
404,0.0030
405,0.0029
406,0.0029
407,0.0028
408,0.0027
409,0.0027
410,0.0026
411,0.0026
412,0.0025
413,0.0025
414,0.0024
415,0.0024
416,0.0023
417,0.0023
418,0.0022
419,0.0022
420,0.0022
421,0.0021
422,0.0021
423,0.0020
424,0.0020
425,0.0019
426,0.0019
427,0.0019
428,0.0018
429,0.0018
430,0.0018
431,0.0017
432,0.0017
433,0.0017
434,0.0016
435,0.0016
436,0.0016
437,0.0015
438,0.0015
439,0.0015
440,0.0014
441,0.0014
442,0.0014
443,0.0014
444,0.0013
445,0.0013
446,0.0013
447,0.0013
448,0.0012
449,0.0012
450,0.0012
451,0.0012
452,0.0011
453,0.0011
454,0.0011
455,0.0011
456,0.0010
457,0.0010
458,0.0010
459,0.0010
460,0.0010
461,0.0009
462,0.0009
463,0.0009
464,0.0009
465,0.0009
466,0.0009
467,0.0008
468,0.0008
469,0.0008
470,0.0008
471,0.0008
472,0.0008
473,0.0007
474,0.0007
475,0.0007
476,0.0007
477,0.0007
478,0.0007
479,0.0007
480,0.0006
481,0.0006
482,0.0006
483,0.0006
484,0.0006
485,0.0006
486,0.0006
487,0.0006
488,0.0005
489,0.0005
490,0.0005
491,0.0005
492,0.0005
493,0.0005
494,0.0005
495,0.0005
496,0.0005
497,0.0005
498,0.0004
499,0.0004
500,0.0004
