round,distance
375,1.7521
376,1.6205
377,2.5989
378,2.8827
379,1.2925
380,1.7538
381,1.6200
382,1.6588
383,1.6475
384,2.6067
385,2.8850
386,2.9657
387,2.9891
388,1.2616
389,1.7628
390,1.6174
391,1.6596
392,1.6473
393,2.6067
394,1.3726
395,1.7306
396,2.6308
397,2.8920
398,2.9677
399,2.9897
400,2.9961
401,1.2596
402,1.7633
403,2.6403
404,1.3628
405,2.5241
406,2.8610
407,1.2988
408,2.5055
409,2.8556
410,1.3003
411,1.7515
412,2.6369
413,1.3638
414,2.5244
415,2.8611
416,1.2987
417,2.5055
418,1.4019
419,2.5355
420,2.8643
421,1.2978
422,1.7523
423,1.6204
424,1.6587
425,1.6476
426,2.6067
427,1.3725
428,2.5269
429,1.3957
430,1.7239
431,2.6289
432,1.3661
433,2.5251
434,2.8613
435,1.2987
436,2.5055
437,2.8556
438,2.9572
439,2.9867
440,1.2623
441,2.4950
442,2.8526
443,1.3012
444,1.7513
445,2.6368
446,2.8937
447,2.9682
448,1.2677
449,1.7610
450,1.6179
451,2.5981
452,2.8825
453,2.9650
454,1.2686
455,1.7607
456,1.6180
457,1.6594
458,1.6474
459,2.6067
460,1.3725
461,2.5269
462,2.8618
463,1.2985
464,2.5055
465,2.8556
466,2.9572
467,2.9867
468,2.9952
469,1.2598
470,1.7633
471,1.6172
472,1.6596
473,1.6473
474,2.6067
475,2.8850
476,2.9657
477,2.9891
478,1.2616
479,2.4948
480,2.8525
481,2.9563
482,2.9864
483,2.9951
484,1.2599
485,1.7633
486,2.6403
487,1.3628
488,2.5241
489,2.8610
490,2.9588
491,2.9871
492,2.9953
493,2.9977
494,1.2591
495,2.4940
496,1.4052
497,2.5364
498,1.3929
499,2.5329
500,2.8636
