round,distance
319,0.0116
320,0.0158
321,0.0118
322,0.0160
323,0.0200
324,0.0238
325,0.0275
326,0.0231
327,0.0189
328,0.0149
329,0.0110
330,0.0073
331,0.0116
332,0.0158
333,0.0119
334,0.0081
335,0.0124
336,0.0086
337,0.0050
338,0.0094
339,0.0137
340,0.0099
341,0.0141
342,0.0182
343,0.0142
344,0.0182
345,0.0221
346,0.0180
347,0.0140
348,0.0101
349,0.0143
350,0.0184
351,0.0144
352,0.0105
353,0.0068
354,0.0112
355,0.0074
356,0.0039
357,0.0083
358,0.0126
359,0.0168
360,0.0207
361,0.0166
362,0.0127
363,0.0089
364,0.0131
365,0.0173
366,0.0133
367,0.0095
368,0.0137
369,0.0099
370,0.0062
371,0.0027
372,0.0007
373,0.0040
374,0.0008
375,0.0025
376,0.0022
377,0.0012
378,0.0035
379,0.0080
380,0.0044
381,0.0009
382,0.0024
383,0.0023
384,0.0068
385,0.0033
386,0.0078
387,0.0042
388,0.0086
389,0.0050
390,0.0015
391,0.0019
392,0.0051
393,0.0002
394,0.0044
395,0.0088
396,0.0052
397,0.0096
398,0.0139
399,0.0179
400,0.0219
401,0.0177
402,0.0216
403,0.0254
404,0.0211
405,0.0249
406,0.0286
407,0.0241
408,0.0199
409,0.0158
410,0.0198
411,0.0157
412,0.0197
413,0.0157
414,0.0118
415,0.0080
416,0.0044
417,0.0009
418,0.0024
419,0.0056
420,0.0008
421,0.0039
422,0.0084
423,0.0048
424,0.0013
425,0.0021
426,0.0026
427,0.0008
428,0.0040
429,0.0072
430,0.0023
431,0.0025
432,0.0009
433,0.0037
434,0.0003
435,0.0030
436,0.0062
437,0.0092
438,0.0042
439,0.0074
440,0.0025
441,0.0023
442,0.0068
443,0.0112
444,0.0154
445,0.0194
446,0.0232
447,0.0190
448,0.0229
449,0.0187
450,0.0147
451,0.0187
452,0.0147
453,0.0187
454,0.0147
455,0.0108
456,0.0150
457,0.0191
458,0.0229
459,0.0267
460,0.0302
461,0.0258
462,0.0294
463,0.0249
464,0.0206
465,0.0244
466,0.0202
467,0.0240
468,0.0277
469,0.0233
470,0.0191
471,0.0230
472,0.0188
473,0.0147
474,0.0188
475,0.0148
476,0.0109
477,0.0151
478,0.0112
479,0.0154
480,0.0115
481,0.0077
482,0.0120
483,0.0083
484,0.0126
485,0.0167
486,0.0207
487,0.0245
488,0.0282
489,0.0317
490,0.0350
491,0.0383
492,0.0335
493,0.0368
494,0.0400
495,0.0430
496,0.0459
497,0.0408
498,0.0439
499,0.0468
500,0.0416
