round,distance
463,0.3864
464,0.3700
465,0.3826
466,0.3662
467,0.3503
468,0.3634
469,0.3475
470,0.3606
471,0.3448
472,0.3580
473,0.3423
474,0.3556
475,0.3685
476,0.3811
477,0.3935
478,0.3769
479,0.3893
480,0.3728
481,0.3567
482,0.3410
483,0.3257
484,0.3107
485,0.3247
486,0.3098
487,0.3238
488,0.3089
489,0.3230
490,0.3367
491,0.3501
492,0.3632
493,0.3473
494,0.3318
495,0.3453
496,0.3585
497,0.3714
498,0.3839
499,0.3676
500,0.3802
