round,distance
278,0.0022
279,0.0016
280,0.0049
281,0.0078
282,0.0104
283,0.0127
284,0.0147
285,0.0165
286,0.0181
287,0.0126
288,0.0146
289,0.0164
290,0.0180
291,0.0125
292,0.0145
293,0.0164
294,0.0110
295,0.0062
296,0.0020
297,0.0017
298,0.0050
299,0.0079
300,0.0105
301,0.0128
302,0.0148
303,0.0166
304,0.0112
305,0.0064
306,0.0092
307,0.0046
308,0.0006
309,0.0029
310,0.0061
311,0.0089
312,0.0044
313,0.0004
314,0.0031
315,0.0007
316,0.0029
317,0.0060
318,0.0018
319,0.0051
320,0.0010
321,0.0044
322,0.0004
323,0.0031
324,0.0063
325,0.0090
326,0.0045
327,0.0005
328,0.0031
329,0.0062
330,0.0090
331,0.0045
332,0.0005
333,0.0039
334,0.0069
335,0.0027
336,0.0058
337,0.0087
338,0.0042
339,0.0002
340,0.0037
341,0.0002
342,0.0037
343,0.0002
344,0.0033
345,0.0064
346,0.0022
347,0.0016
348,0.0049
349,0.0008
350,0.0028
351,0.0010
352,0.0044
353,0.0074
354,0.0031
355,0.0062
356,0.0090
357,0.0045
358,0.0005
359,0.0031
360,0.0062
361,0.0020
362,0.0017
363,0.0050
364,0.0009
365,0.0027
366,0.0011
367,0.0045
368,0.0005
369,0.0039
370,0.0070
371,0.0097
372,0.0120
373,0.0142
374,0.0090
375,0.0115
376,0.0067
377,0.0094
378,0.0048
379,0.0008
380,0.0042
381,0.0072
382,0.0099
383,0.0052
384,0.0012
385,0.0045
386,0.0005
387,0.0039
388,0.0000
389,0.0035
390,0.0066
391,0.0093
392,0.0117
393,0.0069
394,0.0026
395,0.0012
396,0.0025
397,0.0013
398,0.0047
399,0.0076
400,0.0102
401,0.0056
402,0.0084
403,0.0110
404,0.0062
405,0.0090
406,0.0114
407,0.0066
408,0.0024
409,0.0014
410,0.0023
411,0.0015
412,0.0022
413,0.0016
414,0.0049
415,0.0078
416,0.0104
417,0.0127
418,0.0147
419,0.0165
420,0.0112
421,0.0064
422,0.0022
423,0.0054
424,0.0083
425,0.0108
426,0.0061
427,0.0089
428,0.0114
429,0.0135
430,0.0085
431,0.0040
432,0.0071
433,0.0028
434,0.0059
435,0.0087
436,0.0112
437,0.0134
438,0.0084
439,0.0109
440,0.0062
441,0.0020
442,0.0017
443,0.0050
444,0.0079
445,0.0105
446,0.0128
447,0.0078
448,0.0104
449,0.0058
450,0.0016
451,0.0049
452,0.0009
453,0.0042
454,0.0003
455,0.0033
456,0.0006
457,0.0040
458,0.0071
459,0.0097
460,0.0121
461,0.0072
462,0.0099
463,0.0053
464,0.0012
465,0.0045
466,0.0005
467,0.0040
468,0.0070
469,0.0027
470,0.0011
471,0.0025
472,0.0013
473,0.0046
474,0.0006
475,0.0040
476,0.0070
477,0.0027
478,0.0059
479,0.0018
480,0.0050
481,0.0080
482,0.0036
483,0.0066
484,0.0024
485,0.0014
486,0.0047
487,0.0077
488,0.0103
489,0.0126
490,0.0146
491,0.0165
492,0.0111
493,0.0133
494,0.0153
495,0.0170
496,0.0185
497,0.0129
498,0.0149
499,0.0167
500,0.0113
