round,distance
216,31.1771
217,18.5244
218,21.5623
219,31.1871
220,33.4980
221,17.9671
222,21.6961
223,20.8008
224,21.0157
225,20.9641
226,31.0435
227,33.4635
228,34.0446
229,34.1841
230,34.2176
231,34.2256
232,17.7924
233,21.7380
234,31.2293
235,18.5118
236,30.4547
237,33.3222
238,18.0093
239,30.3340
240,18.7268
241,30.5063
242,18.6854
243,21.5236
244,31.1778
245,33.4958
246,17.9677
247,21.6960
248,20.8008
249,21.0157
250,20.9641
251,20.9765
252,31.0465
253,33.4643
254,17.9752
255,21.6941
256,20.8012
257,31.0044
258,18.5658
259,21.5523
260,20.8353
261,21.0074
262,20.9661
263,31.0440
264,33.4637
265,34.0446
266,34.1841
267,34.2176
268,17.7944
269,21.7376
270,31.2292
271,18.5119
272,30.4547
273,18.6978
274,21.5207
275,20.8429
276,31.0144
277,18.5634
278,30.4671
279,18.6949
280,21.5214
281,31.1773
282,18.5243
283,21.5623
284,31.1871
285,33.4980
286,34.0529
287,34.1861
288,17.8019
289,30.2842
290,18.7388
291,21.5108
292,31.1747
293,18.5249
294,30.4578
295,33.3229
296,18.0092
297,30.3340
298,33.2932
299,18.0163
300,21.6843
301,20.8036
302,31.0049
303,33.4543
304,17.9776
305,21.6936
306,31.2186
307,18.5144
308,21.5647
309,20.8323
310,21.0082
311,20.9659
312,31.0439
313,33.4636
314,34.0446
315,17.8359
316,21.7276
317,31.2268
318,33.5076
319,34.0552
320,34.1866
321,34.2182
322,17.7942
323,21.7376
324,31.2292
325,18.5119
326,30.4547
327,33.3222
328,34.0107
329,17.8440
330,21.7256
331,20.7937
332,21.0174
333,20.9637
334,20.9766
335,20.9735
336,31.0457
337,18.5559
338,21.5547
339,20.8347
340,31.0124
341,18.5639
342,21.5528
343,20.8352
344,21.0075
345,20.9661
346,31.0440
347,18.5563
348,21.5546
349,31.1853
350,33.4976
351,34.0528
352,34.1861
353,17.8019
354,21.7358
355,31.2288
356,33.5080
357,17.9647
358,30.3233
359,18.7294
360,30.5069
361,18.6853
362,30.4963
363,18.6878
364,21.5231
365,31.1777
366,33.4958
367,17.9677
368,21.6960
369,20.8008
370,31.0043
371,18.5659
372,30.4677
373,33.3253
374,18.0086
375,21.6861
376,20.8032
377,31.0048
378,33.4543
379,17.9776
380,21.6936
381,20.8014
382,21.0156
383,20.9642
384,31.0435
385,33.4635
386,34.0446
387,34.1841
388,17.8024
389,21.7356
390,20.7913
391,21.0180
392,20.9636
393,31.0434
394,18.5565
395,21.5546
396,31.1853
397,33.4976
398,34.0528
399,34.1861
400,34.2181
401,17.7942
402,21.7376
403,31.2292
404,18.5119
405,30.4547
406,33.3222
407,18.0093
408,30.3340
409,33.2932
410,18.0163
411,21.6843
412,31.2164
413,18.5149
414,30.4554
415,33.3224
416,18.0093
417,30.3340
418,18.7268
419,30.5063
420,33.3346
421,18.0064
422,21.6867
423,20.8030
424,21.0152
425,20.9643
426,31.0435
427,18.5565
428,30.4654
429,18.6953
430,21.5213
431,31.1773
432,18.5243
433,30.4577
434,33.3229
435,18.0092
436,30.3340
437,33.2932
438,34.0037
439,34.1743
440,17.8048
441,30.2849
442,33.2814
443,18.0191
444,21.6836
445,31.2162
446,33.5050
447,34.0546
448,17.8335
449,21.7282
450,20.7931
451,31.0024
452,33.4537
453,34.0422
454,17.8365
455,21.7275
456,20.7932
457,21.0175
458,20.9637
459,31.0434
460,18.5565
461,30.4654
462,33.3247
463,18.0087
464,30.3339
465,33.2932
466,34.0037
467,34.1743
468,34.2152
469,17.7949
470,21.7374
471,20.7908
472,21.0181
473,20.9635
474,31.0433
475,33.4635
476,34.0446
477,34.1841
478,17.8024
479,30.2844
480,33.2813
481,34.0008
482,34.1736
483,34.2151
484,17.7950
485,21.7374
486,31.2292
487,18.5119
488,30.4547
489,33.3222
490,34.0107
491,34.1760
492,34.2156
493,34.2252
494,17.7925
495,30.2820
496,18.7393
497,30.5093
498,18.6847
499,30.4962
500,33.3321
