round,distance
167,0.2380
168,0.3213
169,0.3863
170,0.4371
171,0.4768
172,0.5077
173,0.2609
174,0.3392
175,0.4003
176,0.1771
177,0.0027
178,0.1376
179,0.2429
180,0.3252
181,0.1184
182,0.2279
183,0.3134
184,0.1092
185,0.0502
186,0.0963
187,0.2107
188,0.0290
189,0.1129
190,0.0474
191,0.1725
192,0.0008
193,0.1361
194,0.0292
195,0.1583
196,0.0119
197,0.1448
198,0.0224
199,0.1180
200,0.0434
201,0.1694
202,0.0033
203,0.1380
204,0.2433
205,0.0544
206,0.0930
207,0.0629
208,0.1846
209,0.2796
210,0.0828
211,0.0708
212,0.1908
213,0.0135
214,0.1250
215,0.0379
216,0.1651
217,0.0066
218,0.1406
219,0.2453
220,0.0560
221,0.1792
222,0.2754
223,0.3505
224,0.4092
225,0.4549
226,0.4907
227,0.2476
228,0.0578
229,0.1806
230,0.0055
231,0.1398
232,0.2447
233,0.0555
234,0.1788
235,0.2751
236,0.0793
237,0.0736
238,0.1929
239,0.0151
240,0.1473
241,0.0205
242,0.1195
243,0.2288
244,0.3141
245,0.3807
246,0.4327
247,0.2024
248,0.0225
249,0.1179
250,0.2275
251,0.3131
252,0.1090
253,0.2206
254,0.3077
255,0.3757
256,0.4288
257,0.1993
258,0.2911
259,0.3628
260,0.4187
261,0.4624
262,0.4965
263,0.2522
264,0.3324
265,0.3950
266,0.1729
267,0.2705
268,0.0757
269,0.0764
270,0.1951
271,0.2878
272,0.0892
273,0.0658
274,0.1869
275,0.2814
276,0.3552
277,0.1418
278,0.2462
279,0.0567
280,0.0912
281,0.2067
282,0.0259
283,0.1153
284,0.2255
285,0.0406
286,0.1038
287,0.0544
288,0.1780
289,0.2745
290,0.0788
291,0.0740
292,0.0777
293,0.0748
294,0.1939
295,0.0159
296,0.1231
297,0.2316
298,0.3163
299,0.3824
300,0.1631
301,0.2628
302,0.3407
303,0.1305
304,0.0336
305,0.1093
306,0.0502
307,0.1747
308,0.0009
309,0.1348
310,0.0302
311,0.1119
312,0.2228
313,0.0385
314,0.1655
315,0.2647
316,0.0712
317,0.0799
318,0.0731
319,0.1926
320,0.0149
321,0.1471
322,0.2503
323,0.0600
324,0.1823
325,0.2778
326,0.3524
327,0.1396
328,0.0265
329,0.1562
330,0.0136
331,0.1461
332,0.2495
333,0.0593
334,0.1818
335,0.2774
336,0.0811
337,0.0721
338,0.1918
339,0.0143
340,0.1466
341,0.2500
342,0.0597
343,0.0889
344,0.0661
345,0.1871
346,0.2816
347,0.0843
348,0.0696
349,0.1899
350,0.0127
351,0.1454
352,0.2490
353,0.0590
354,0.1815
355,0.0062
356,0.1404
357,0.2451
358,0.0558
359,0.1791
360,0.2753
361,0.3504
362,0.1381
363,0.0277
364,0.1139
365,0.0466
366,0.0991
367,0.2129
368,0.3017
369,0.3710
370,0.4252
371,0.4674
372,0.5005
373,0.2552
374,0.0638
375,0.0857
376,0.2024
377,0.0225
378,0.1179
379,0.0434
380,0.1016
381,0.2148
382,0.0322
383,0.1103
384,0.0493
385,0.0970
386,0.0598
387,0.1822
388,0.0067
389,0.1302
390,0.2372
391,0.0497
392,0.0967
393,0.2110
394,0.3002
395,0.3699
396,0.1533
397,0.0158
398,0.1478
399,0.2509
400,0.3314
401,0.1232
402,0.2317
403,0.0454
404,0.1709
405,0.2690
406,0.0745
407,0.1937
408,0.0157
409,0.1478
410,0.2508
411,0.0604
412,0.1826
413,0.2781
414,0.3526
415,0.4108
416,0.4562
417,0.4917
418,0.2484
419,0.0584
420,0.1811
421,0.2769
422,0.3517
423,0.1391
424,0.0269
425,0.1145
426,0.0461
427,0.0995
428,0.2132
429,0.3019
430,0.3712
431,0.1543
432,0.0150
433,0.1238
434,0.2321
435,0.3167
436,0.1118
437,0.2228
438,0.0384
439,0.1655
440,0.0063
441,0.1404
442,0.2451
443,0.3268
444,0.1197
445,0.2289
446,0.3142
447,0.3808
448,0.1618
449,0.0091
450,0.1284
451,0.0353
452,0.1080
453,0.0512
454,0.0955
455,0.2101
456,0.0285
457,0.1578
458,0.2587
459,0.0665
460,0.0836
461,0.2008
462,0.2922
463,0.0927
464,0.0631
465,0.1848
466,0.2798
467,0.0829
468,0.2002
469,0.0208
470,0.1518
471,0.0170
472,0.1488
473,0.0193
474,0.1204
475,0.0415
476,0.1031
477,0.0550
478,0.1784
479,0.2748
480,0.0791
481,0.0738
482,0.0779
483,0.1963
484,0.2888
485,0.0900
486,0.2057
487,0.2961
488,0.3667
489,0.1508
490,0.2532
491,0.0622
492,0.1841
493,0.2792
494,0.3535
495,0.1405
496,0.0258
497,0.1556
498,0.2570
499,0.3361
500,0.1270
