round,distance
289,0.1101
290,0.1288
291,0.0009
292,0.0695
293,0.1067
294,0.0111
295,0.0750
296,0.1097
297,0.1286
298,0.1389
299,0.1444
300,0.1475
301,0.1491
302,0.1500
303,0.1505
304,0.0128
305,0.0620
306,0.0353
307,0.0498
308,0.0960
309,0.1211
310,0.1347
311,0.1421
312,0.0082
313,0.0645
314,0.1041
315,0.0124
316,0.0622
317,0.1028
318,0.0131
319,0.0619
320,0.0353
321,0.0498
322,0.0419
323,0.0917
324,0.1188
325,0.1335
326,0.0035
327,0.0671
328,0.1054
329,0.1263
330,0.1376
331,0.0058
332,0.0658
333,0.0333
334,0.0871
335,0.0217
336,0.0572
337,0.1001
338,0.0146
339,0.0769
340,0.0272
341,0.0542
342,0.0984
343,0.0156
344,0.0605
345,0.1018
346,0.0137
347,0.0764
348,0.1105
349,0.0089
350,0.0738
351,0.0289
352,0.0847
353,0.1150
354,0.0065
355,0.0655
356,0.1046
357,0.0122
358,0.0756
359,0.1100
360,0.1287
361,0.0009
362,0.0685
363,0.1062
364,0.0113
365,0.0751
366,0.0282
367,0.0843
368,0.0231
369,0.0564
370,0.0997
371,0.1231
372,0.1359
373,0.1428
374,0.0086
375,0.0737
376,0.0289
377,0.0533
378,0.0400
379,0.0907
380,0.0197
381,0.0797
382,0.1123
383,0.0079
384,0.0733
385,0.0292
386,0.0531
387,0.0402
388,0.0471
389,0.0434
390,0.0926
391,0.1193
392,0.1338
393,0.0037
394,0.0669
395,0.1053
396,0.0118
397,0.0625
398,0.1029
399,0.1249
400,0.1368
401,0.0053
402,0.0718
403,0.1080
404,0.0104
405,0.0633
406,0.1034
407,0.0129
408,0.0760
409,0.1103
410,0.0091
411,0.0641
412,0.0341
413,0.0505
414,0.0964
415,0.1214
416,0.1349
417,0.1423
418,0.1463
419,0.1485
420,0.0117
421,0.0626
422,0.1030
423,0.0131
424,0.0761
425,0.1103
426,0.0090
427,0.0641
428,0.1038
429,0.1254
430,0.0008
431,0.0694
432,0.0313
433,0.0520
434,0.0408
435,0.0912
436,0.1185
437,0.1334
438,0.0035
439,0.0709
440,0.0304
441,0.0855
442,0.1154
443,0.1316
444,0.1405
445,0.1452
446,0.1478
447,0.0113
448,0.0751
449,0.0282
450,0.0843
451,0.0231
452,0.0564
453,0.0383
454,0.0482
455,0.0952
456,0.0173
457,0.0783
458,0.1115
459,0.1295
460,0.1393
461,0.0067
462,0.0726
463,0.0296
464,0.0851
465,0.0227
466,0.0566
467,0.0382
468,0.0897
469,0.0203
470,0.0800
471,0.0255
472,0.0552
473,0.0990
474,0.0152
475,0.0607
476,0.1020
477,0.0135
478,0.0616
479,0.0355
480,0.0497
481,0.0960
482,0.0168
483,0.0599
484,0.0364
485,0.0887
486,0.1172
487,0.1326
488,0.1410
489,0.1455
490,0.1480
491,0.1493
492,0.0121
493,0.0755
494,0.1100
495,0.1287
496,0.1389
497,0.0064
498,0.0724
499,0.1083
500,0.0102
