round,distance
181,0.3670
182,0.3796
183,0.4704
184,0.3670
185,0.4688
186,0.3672
187,0.3796
188,0.4704
189,0.3670
190,0.4688
191,0.4812
192,0.4827
193,0.3655
194,0.3798
195,0.4704
196,0.3670
197,0.3796
198,0.4704
199,0.4814
200,0.3657
201,0.4687
202,0.4812
203,0.4827
204,0.4829
205,0.3655
206,0.4687
207,0.4812
208,0.3657
209,0.4687
210,0.3672
211,0.3796
212,0.3781
213,0.3783
214,0.3782
215,0.3782
216,0.4702
217,0.4814
218,0.4827
219,0.3655
220,0.3798
221,0.4704
222,0.3670
223,0.4688
224,0.4812
225,0.3657
226,0.4687
227,0.4812
228,0.3657
229,0.4687
230,0.3672
231,0.3796
232,0.4704
233,0.3670
234,0.3796
235,0.3781
236,0.4702
237,0.4814
238,0.4827
239,0.4829
240,0.3655
241,0.3798
242,0.4704
243,0.3670
244,0.4688
245,0.4812
246,0.4827
247,0.4829
248,0.3655
249,0.4687
250,0.4812
251,0.3657
252,0.3798
253,0.4704
254,0.4814
255,0.3657
256,0.4687
257,0.4812
258,0.4827
259,0.3655
260,0.3798
261,0.3780
262,0.3783
263,0.4702
264,0.3671
265,0.3796
266,0.4704
267,0.3670
268,0.4688
269,0.3672
270,0.3796
271,0.3781
272,0.4702
273,0.4814
274,0.3657
275,0.3798
276,0.3780
277,0.3783
278,0.3782
279,0.4702
280,0.4814
281,0.4827
282,0.4829
283,0.4829
284,0.4829
285,0.4829
286,0.4829
287,0.3655
288,0.3798
289,0.4704
290,0.4814
291,0.3657
292,0.3798
293,0.4704
294,0.3670
295,0.4688
296,0.4812
297,0.4827
298,0.4829
299,0.4829
300,0.4829
301,0.4829
302,0.4829
303,0.4829
304,0.3655
305,0.4687
306,0.3672
307,0.3796
308,0.4704
309,0.4814
310,0.4827
311,0.4829
312,0.3655
313,0.4687
314,0.4812
315,0.3657
316,0.3798
317,0.4704
318,0.3670
319,0.3796
320,0.3781
321,0.3783
322,0.3782
323,0.4702
324,0.4814
325,0.4827
326,0.3655
327,0.4687
328,0.4812
329,0.4827
330,0.4829
331,0.3655
332,0.4687
333,0.3672
334,0.4689
335,0.3672
336,0.3796
337,0.4704
338,0.3670
339,0.4688
340,0.3672
341,0.3796
342,0.4704
343,0.3670
344,0.3796
345,0.4704
346,0.3670
347,0.4688
348,0.4812
349,0.3657
350,0.4687
351,0.3672
352,0.4689
353,0.4812
354,0.3657
355,0.3798
356,0.4704
357,0.3670
358,0.4688
359,0.4812
360,0.4827
361,0.3655
362,0.4687
363,0.4812
364,0.3657
365,0.4687
366,0.3672
367,0.4689
368,0.3672
369,0.3796
370,0.4704
371,0.4814
372,0.4827
373,0.4829
374,0.3655
375,0.3798
376,0.3780
377,0.3783
378,0.3782
379,0.4702
380,0.3671
381,0.4688
382,0.4812
383,0.3657
384,0.4687
385,0.3672
386,0.3796
387,0.3781
388,0.3783
389,0.3782
390,0.4702
391,0.4814
392,0.4827
393,0.3655
394,0.4687
395,0.4812
396,0.3657
397,0.3798
398,0.4704
399,0.4814
400,0.4827
401,0.3655
402,0.3798
403,0.4704
404,0.3670
405,0.3796
406,0.4704
407,0.3670
408,0.4688
409,0.4812
410,0.3657
411,0.3798
412,0.3781
413,0.3783
414,0.4702
415,0.4814
416,0.4827
417,0.4829
418,0.4829
419,0.4829
420,0.3655
421,0.4687
422,0.4812
423,0.3657
424,0.4687
425,0.4812
426,0.3657
427,0.3798
428,0.4704
429,0.4814
430,0.3657
431,0.4687
432,0.3672
433,0.3796
434,0.3781
435,0.4702
436,0.4814
437,0.4827
438,0.3655
439,0.3798
440,0.3780
441,0.4702
442,0.4814
443,0.4827
444,0.4829
445,0.4829
446,0.4829
447,0.3655
448,0.3798
449,0.3780
450,0.4702
451,0.3671
452,0.3796
453,0.3781
454,0.3783
455,0.4702
456,0.3671
457,0.4688
458,0.4812
459,0.4827
460,0.4829
461,0.3655
462,0.3798
463,0.3780
464,0.4702
465,0.3671
466,0.3796
467,0.3781
468,0.4702
469,0.3671
470,0.4688
471,0.3672
472,0.3796
473,0.4704
474,0.3670
475,0.3796
476,0.4704
477,0.3670
478,0.3796
479,0.3781
480,0.3783
481,0.4702
482,0.3671
483,0.3796
484,0.3781
485,0.4702
486,0.4814
487,0.4827
488,0.4829
489,0.4829
490,0.4829
491,0.4829
492,0.3655
493,0.3798
494,0.4704
495,0.4814
496,0.4827
497,0.3655
498,0.3798
499,0.4704
500,0.3670
