round,distance
160,0.0120
161,0.0117
162,0.0114
163,0.0104
164,0.0102
165,0.0100
166,0.0098
167,0.0096
168,0.0086
169,0.0077
170,0.0076
171,0.0075
172,0.0066
173,0.0057
174,0.0057
175,0.0049
176,0.0041
177,0.0034
178,0.0034
179,0.0027
180,0.0028
181,0.0029
182,0.0022
183,0.0015
184,0.0008
185,0.0010
186,0.0004
187,0.0002
188,0.0000
189,0.0006
190,0.0012
191,0.0009
192,0.0015
193,0.0020
194,0.0017
195,0.0023
196,0.0028
197,0.0032
198,0.0037
199,0.0034
200,0.0038
201,0.0035
202,0.0031
203,0.0036
204,0.0041
205,0.0045
206,0.0041
207,0.0045
208,0.0049
209,0.0053
210,0.0049
211,0.0053
212,0.0057
213,0.0061
214,0.0056
215,0.0060
216,0.0056
217,0.0051
218,0.0047
219,0.0044
220,0.0048
221,0.0044
222,0.0040
223,0.0037
224,0.0033
225,0.0038
226,0.0042
227,0.0038
228,0.0035
229,0.0032
230,0.0028
231,0.0025
232,0.0030
233,0.0035
234,0.0031
235,0.0028
236,0.0025
237,0.0030
238,0.0027
239,0.0032
240,0.0036
241,0.0041
242,0.0037
243,0.0034
244,0.0030
245,0.0035
246,0.0032
247,0.0036
248,0.0041
249,0.0037
250,0.0034
251,0.0030
252,0.0035
253,0.0032
254,0.0029
255,0.0033
256,0.0038
257,0.0042
258,0.0039
259,0.0043
260,0.0039
261,0.0036
262,0.0040
263,0.0045
264,0.0041
265,0.0037
266,0.0034
267,0.0030
268,0.0027
269,0.0032
270,0.0029
271,0.0026
272,0.0023
273,0.0028
274,0.0025
275,0.0022
276,0.0027
277,0.0032
278,0.0036
279,0.0033
280,0.0029
281,0.0034
282,0.0039
283,0.0035
284,0.0040
285,0.0044
286,0.0048
287,0.0044
288,0.0049
289,0.0045
290,0.0041
291,0.0037
292,0.0042
293,0.0038
294,0.0035
295,0.0031
296,0.0036
297,0.0040
298,0.0045
299,0.0049
300,0.0045
301,0.0049
302,0.0045
303,0.0041
304,0.0038
305,0.0034
306,0.0039
307,0.0035
308,0.0032
309,0.0029
310,0.0025
311,0.0022
312,0.0020
313,0.0025
314,0.0030
315,0.0026
316,0.0031
317,0.0036
318,0.0033
319,0.0037
320,0.0034
321,0.0030
322,0.0027
323,0.0024
324,0.0021
325,0.0018
326,0.0024
327,0.0021
328,0.0018
329,0.0015
330,0.0020
331,0.0025
332,0.0030
333,0.0027
334,0.0024
335,0.0029
336,0.0026
337,0.0031
338,0.0036
339,0.0032
340,0.0037
341,0.0033
342,0.0030
343,0.0035
344,0.0039
345,0.0044
346,0.0048
347,0.0044
348,0.0040
349,0.0037
350,0.0033
351,0.0030
352,0.0035
353,0.0031
354,0.0036
355,0.0032
356,0.0029
357,0.0026
358,0.0031
359,0.0036
360,0.0032
361,0.0037
362,0.0041
363,0.0038
364,0.0042
365,0.0046
366,0.0050
367,0.0054
368,0.0058
369,0.0054
370,0.0050
371,0.0054
372,0.0050
373,0.0053
374,0.0057
375,0.0061
376,0.0057
377,0.0052
378,0.0056
379,0.0052
380,0.0056
381,0.0052
382,0.0055
383,0.0051
384,0.0047
385,0.0051
386,0.0055
387,0.0059
388,0.0055
389,0.0058
390,0.0054
391,0.0050
392,0.0054
393,0.0058
394,0.0053
395,0.0057
396,0.0061
397,0.0056
398,0.0052
399,0.0056
400,0.0060
401,0.0055
402,0.0051
403,0.0055
404,0.0051
405,0.0055
406,0.0051
407,0.0047
408,0.0043
409,0.0047
410,0.0043
411,0.0039
412,0.0036
413,0.0032
414,0.0029
415,0.0034
416,0.0038
417,0.0035
418,0.0032
419,0.0028
420,0.0025
421,0.0022
422,0.0019
423,0.0017
424,0.0014
425,0.0011
426,0.0009
427,0.0007
428,0.0004
429,0.0002
430,0.0008
431,0.0014
432,0.0011
433,0.0009
434,0.0006
435,0.0012
436,0.0017
437,0.0015
438,0.0020
439,0.0025
440,0.0030
441,0.0035
442,0.0031
443,0.0036
444,0.0041
445,0.0045
446,0.0049
447,0.0045
448,0.0049
449,0.0045
450,0.0049
451,0.0045
452,0.0050
453,0.0054
454,0.0057
455,0.0061
456,0.0057
457,0.0052
458,0.0056
459,0.0052
460,0.0056
461,0.0052
462,0.0055
463,0.0051
464,0.0047
465,0.0043
466,0.0048
467,0.0044
468,0.0048
469,0.0052
470,0.0056
471,0.0059
472,0.0055
473,0.0051
474,0.0047
475,0.0051
476,0.0055
477,0.0059
478,0.0054
479,0.0050
480,0.0046
481,0.0050
482,0.0054
483,0.0058
484,0.0062
485,0.0057
486,0.0061
487,0.0056
488,0.0052
489,0.0056
490,0.0052
491,0.0056
492,0.0059
493,0.0055
494,0.0059
495,0.0062
496,0.0066
497,0.0061
498,0.0065
499,0.0068
500,0.0071
