round,distance
361,0.0843
362,0.0680
363,0.0807
364,0.0645
365,0.0486
366,0.0332
367,0.0181
368,0.0033
369,0.0176
370,0.0314
371,0.0164
372,0.0303
373,0.0153
374,0.0006
375,0.0137
376,0.0009
377,0.0152
378,0.0005
379,0.0148
380,0.0002
381,0.0145
382,0.0002
383,0.0141
384,0.0281
385,0.0131
386,0.0015
387,0.0158
388,0.0011
389,0.0154
390,0.0007
391,0.0136
392,0.0010
393,0.0153
394,0.0006
395,0.0149
396,0.0289
397,0.0139
398,0.0008
399,0.0136
400,0.0276
401,0.0126
402,0.0020
403,0.0123
404,0.0023
405,0.0121
406,0.0025
407,0.0168
408,0.0307
409,0.0156
410,0.0296
411,0.0432
412,0.0565
413,0.0694
414,0.0821
415,0.0658
416,0.0500
417,0.0631
418,0.0759
419,0.0884
420,0.1006
421,0.1125
422,0.1242
423,0.1355
424,0.1466
425,0.1575
426,0.1680
427,0.1783
428,0.1884
429,0.1982
430,0.1792
431,0.1606
432,0.1711
433,0.1814
434,0.1914
435,0.1725
436,0.1541
437,0.1647
438,0.1465
439,0.1287
440,0.1113
441,0.0944
442,0.1064
443,0.0896
444,0.0732
445,0.0571
446,0.0414
447,0.0548
448,0.0391
449,0.0525
450,0.0370
451,0.0504
452,0.0349
453,0.0197
454,0.0050
455,0.0095
456,0.0051
457,0.0193
458,0.0045
459,0.0187
460,0.0039
461,0.0182
462,0.0034
463,0.0176
464,0.0315
465,0.0451
466,0.0297
467,0.0433
468,0.0280
469,0.0130
470,0.0016
471,0.0159
472,0.0012
473,0.0131
474,0.0271
475,0.0122
476,0.0024
477,0.0167
478,0.0020
479,0.0124
480,0.0264
481,0.0115
482,0.0031
483,0.0174
484,0.0313
485,0.0162
486,0.0301
487,0.0151
488,0.0004
489,0.0147
490,0.0001
491,0.0144
492,0.0284
493,0.0134
494,0.0274
495,0.0410
496,0.0544
497,0.0388
498,0.0521
499,0.0652
500,0.0780
