round,distance
481,0.4586
482,0.4586
483,0.4586
484,0.4586
485,0.4586
486,0.4586
487,0.4586
488,0.4586
489,0.4586
490,0.4586
491,0.4586
492,0.4586
493,0.4586
494,0.4586
495,0.4586
496,0.4586
497,0.4586
498,0.4586
499,0.4586
500,0.4586
