round,distance
277,0.3046
278,0.3332
279,0.1801
280,0.3033
281,0.1873
282,0.3051
283,0.1869
284,0.2152
285,0.3118
286,0.3350
287,0.1797
288,0.2170
289,0.2080
290,0.3100
291,0.3345
292,0.1798
293,0.2169
294,0.3122
295,0.3351
296,0.1797
297,0.3032
298,0.3329
299,0.3400
300,0.1785
301,0.2173
302,0.2079
303,0.3100
304,0.3345
305,0.3404
306,0.1784
307,0.2173
308,0.3123
309,0.3351
310,0.3406
311,0.3419
312,0.3422
313,0.1779
314,0.3028
315,0.1874
316,0.2151
317,0.3117
318,0.1852
319,0.2156
320,0.2083
321,0.3101
322,0.3346
323,0.3404
324,0.3418
325,0.3422
326,0.1779
327,0.2174
328,0.3123
329,0.3351
330,0.1796
331,0.3032
332,0.3329
333,0.1802
334,0.3034
335,0.1873
336,0.2151
337,0.2084
338,0.3101
339,0.1856
340,0.2155
341,0.2084
342,0.3101
343,0.1856
344,0.3047
345,0.3333
346,0.3401
347,0.1784
348,0.3029
349,0.3328
350,0.3400
351,0.3417
352,0.1780
353,0.2174
354,0.2079
355,0.2102
356,0.3106
357,0.3347
358,0.1797
359,0.3033
360,0.1873
361,0.2151
362,0.3118
363,0.1852
364,0.2156
365,0.3119
366,0.3350
367,0.3405
368,0.3419
369,0.1780
370,0.3028
371,0.1874
372,0.2151
373,0.2085
374,0.3101
375,0.3346
376,0.1798
377,0.3033
378,0.1873
379,0.2151
380,0.2084
381,0.2101
382,0.2097
383,0.2098
384,0.3105
385,0.1856
386,0.3047
387,0.3332
388,0.1801
389,0.2169
390,0.2080
391,0.3100
392,0.1857
393,0.3047
394,0.1869
395,0.2152
396,0.3118
397,0.1852
398,0.3046
399,0.1870
400,0.3050
401,0.1869
402,0.3050
403,0.1869
404,0.2152
405,0.2084
406,0.2101
407,0.3105
408,0.3347
409,0.1797
410,0.2169
411,0.3122
412,0.3351
413,0.3405
414,0.3419
415,0.1780
416,0.3028
417,0.1874
418,0.3051
419,0.3334
420,0.3401
421,0.3418
422,0.3422
423,0.3423
424,0.3423
425,0.3423
426,0.3423
427,0.3423
428,0.3423
429,0.3423
430,0.1779
431,0.3028
432,0.1874
433,0.3051
434,0.3334
435,0.1801
436,0.3033
437,0.1873
438,0.2151
439,0.3118
440,0.3350
441,0.3405
442,0.1783
443,0.2173
444,0.3123
445,0.3351
446,0.3406
447,0.1783
448,0.2173
449,0.2079
450,0.2102
451,0.2096
452,0.2098
453,0.3105
454,0.3346
455,0.3404
456,0.1784
457,0.3029
458,0.1874
459,0.2151
460,0.2085
461,0.2101
462,0.2097
463,0.2098
464,0.3105
465,0.3346
466,0.1798
467,0.2169
468,0.2080
469,0.3100
470,0.3345
471,0.3404
472,0.1784
473,0.3029
474,0.3328
475,0.1802
476,0.3034
477,0.3329
478,0.1802
479,0.3034
480,0.3329
481,0.1802
482,0.3034
483,0.3329
484,0.3400
485,0.1785
486,0.2173
487,0.2079
488,0.3100
489,0.1857
490,0.2155
491,0.2084
492,0.3101
493,0.1856
494,0.2155
495,0.3118
496,0.3350
497,0.1797
498,0.2170
499,0.3122
500,0.3351
