round,distance
362,1.5247
363,1.5247
364,1.5247
365,1.5247
366,1.5247
367,1.5247
368,1.5247
369,1.5247
370,1.5247
371,1.5247
372,1.5247
373,1.5247
374,1.5247
375,1.5247
376,1.5247
377,1.5247
378,1.5247
379,1.5247
380,1.5247
381,1.5247
382,1.5247
383,1.5247
384,1.5247
385,1.5247
386,1.5247
387,1.5247
388,1.5247
389,1.5247
390,1.5247
391,1.5247
392,1.5247
393,1.5247
394,1.5247
395,1.5247
396,1.5247
397,1.5247
398,1.5247
399,1.5247
400,1.5247
401,1.5247
402,1.5247
403,1.5247
404,1.5247
405,1.5247
406,1.5247
407,1.5247
408,1.5247
409,1.5247
410,1.5247
411,1.5247
412,1.5247
413,1.5247
414,1.5247
415,1.5247
416,1.5247
417,1.5247
418,1.5247
419,1.5247
420,1.5247
421,1.5247
422,1.5247
423,1.5247
424,1.5247
425,1.5247
426,1.5247
427,1.5247
428,1.5247
429,1.5247
430,1.5247
431,1.5247
432,1.5247
433,1.5247
434,1.5247
435,1.5247
436,1.5247
437,1.5247
438,1.5247
439,1.5247
440,1.5247
441,1.5247
442,1.5247
443,1.5247
444,1.5247
445,1.5247
446,1.5247
447,1.5247
448,1.5247
449,1.5247
450,1.5247
451,1.5247
452,1.5247
453,1.5247
454,1.5247
455,1.5247
456,1.5247
457,1.5247
458,1.5247
459,1.5247
460,1.5247
461,1.5247
462,1.5247
463,1.5247
464,1.5247
465,1.5247
466,1.5247
467,1.5247
468,1.5247
469,1.5247
470,1.5247
471,1.5247
472,1.5247
473,1.5247
474,1.5247
475,1.5247
476,1.5247
477,1.5247
478,1.5247
479,1.5247
480,1.5247
481,1.5247
482,1.5247
483,1.5247
484,1.5247
485,1.5247
486,1.5247
487,1.5247
488,1.5247
489,1.5247
490,1.5247
491,1.5247
492,1.5247
493,1.5247
494,1.5247
495,1.5247
496,1.5247
497,1.5247
498,1.5247
499,1.5247
500,1.5247
