round,distance
367,0.0213
368,0.0302
369,0.0371
370,0.0425
371,0.0467
372,0.0500
373,0.0255
374,0.0064
375,0.0086
376,0.0202
377,0.0023
378,0.0118
379,0.0043
380,0.0102
381,0.0215
382,0.0032
383,0.0110
384,0.0049
385,0.0097
386,0.0060
387,0.0182
388,0.0007
389,0.0130
390,0.0237
391,0.0050
392,0.0097
393,0.0211
394,0.0300
395,0.0370
396,0.0153
397,0.0016
398,0.0148
399,0.0251
400,0.0331
401,0.0123
402,0.0232
403,0.0045
404,0.0171
405,0.0269
406,0.0074
407,0.0194
408,0.0016
409,0.0148
410,0.0251
411,0.0060
412,0.0183
413,0.0278
414,0.0353
415,0.0411
416,0.0456
417,0.0492
418,0.0248
419,0.0058
420,0.0181
421,0.0277
422,0.0352
423,0.0139
424,0.0027
425,0.0114
426,0.0046
427,0.0099
428,0.0213
429,0.0302
430,0.0371
431,0.0154
432,0.0015
433,0.0124
434,0.0232
435,0.0317
436,0.0112
437,0.0223
438,0.0038
439,0.0166
440,0.0006
441,0.0140
442,0.0245
443,0.0327
444,0.0120
445,0.0229
446,0.0314
447,0.0381
448,0.0162
449,0.0009
450,0.0128
451,0.0035
452,0.0108
453,0.0051
454,0.0096
455,0.0210
456,0.0029
457,0.0158
458,0.0259
459,0.0066
460,0.0084
461,0.0201
462,0.0292
463,0.0093
464,0.0063
465,0.0185
466,0.0280
467,0.0083
468,0.0200
469,0.0021
470,0.0152
471,0.0017
472,0.0149
473,0.0019
474,0.0120
475,0.0041
476,0.0103
477,0.0055
478,0.0178
479,0.0275
480,0.0079
481,0.0074
482,0.0078
483,0.0196
484,0.0289
485,0.0090
486,0.0206
487,0.0296
488,0.0367
489,0.0151
490,0.0253
491,0.0062
492,0.0184
493,0.0279
494,0.0353
495,0.0140
496,0.0026
497,0.0156
498,0.0257
499,0.0336
500,0.0127
