round,distance
225,1.4439
226,0.2458
227,1.0946
228,1.7887
229,2.3564
230,2.8207
231,3.2003
232,1.6822
233,0.4406
234,1.2539
235,1.9190
236,2.4630
237,1.0792
238,1.7761
239,0.5175
240,0.5119
241,1.3537
242,0.2135
243,0.7190
244,1.4816
245,0.2766
246,1.1197
247,0.0193
248,0.9509
249,0.1159
250,0.9884
251,1.7019
252,0.4567
253,1.2671
254,1.9298
255,0.6431
256,0.4091
257,1.2696
258,0.1448
259,1.0535
260,0.0320
261,0.9198
262,0.1829
263,1.0846
264,0.0066
265,0.8989
266,1.6287
267,2.2256
268,2.7136
269,1.2842
270,1.9438
271,2.4832
272,2.9244
273,1.4565
274,2.0847
275,2.5985
276,1.1900
277,0.0381
278,0.9039
279,0.1543
280,1.0198
281,0.1011
282,1.0177
283,0.0613
284,0.8850
285,1.6588
286,2.2917
287,0.9806
288,1.7370
289,0.5270
290,0.4626
291,1.2719
292,0.1051
293,0.9795
294,1.6946
295,2.2795
296,0.9291
297,0.1753
298,1.0784
299,1.8170
300,0.5924
301,1.4195
302,0.2673
303,0.6749
304,1.4455
305,2.0757
306,0.7625
307,1.5171
308,2.1343
309,2.6390
310,3.0518
311,3.3894
312,3.6654
313,2.0625
314,0.7517
315,1.5083
316,0.2984
317,0.6910
318,0.3285
319,0.6665
320,0.3485
321,1.1786
322,1.8574
323,2.4126
324,2.8666
325,3.2379
326,1.7129
327,2.2944
328,2.7700
329,3.1589
330,1.6483
331,0.4129
332,0.5974
333,0.4050
334,1.2248
335,0.0666
336,0.9480
337,0.1598
338,1.0657
339,0.0220
340,0.9171
341,0.1436
342,1.0110
343,0.1083
344,1.0236
345,1.7722
346,2.3844
347,1.0564
348,0.0296
349,0.9178
350,1.6441
351,2.2382
352,0.8953
353,1.6258
354,0.3945
355,1.2162
356,1.8882
357,2.4377
358,1.0585
359,0.0694
360,0.8368
361,0.2507
362,1.1401
363,0.0388
364,0.9668
365,1.7257
366,2.3464
367,2.8540
368,3.2691
369,1.7799
370,0.5621
371,1.3947
372,0.2471
373,1.1371
374,1.8650
375,2.4603
376,1.1185
377,0.0211
378,0.9524
379,0.1147
380,0.8413
381,0.2056
382,0.7669
383,0.2664
384,1.1114
385,0.0262
386,0.9565
387,1.7173
388,0.5108
389,1.3528
390,0.2128
391,0.7195
392,0.3466
393,1.2185
394,0.1030
395,1.0193
396,1.7687
397,0.5529
398,0.4414
399,0.5741
400,1.4045
401,0.2551
402,0.6850
403,0.3749
404,0.5870
405,0.4550
406,0.5214
407,1.3200
408,1.9731
409,0.6785
410,1.4485
411,2.0782
412,2.5931
413,3.0142
414,3.3586
415,1.8117
416,0.5465
417,1.3405
418,1.9899
419,2.5209
420,2.9552
421,3.3103
422,3.6008
423,3.8383
424,4.0326
425,4.1915
426,4.3214
427,4.4277
428,4.5146
429,4.5856
430,2.8151
431,1.3671
432,2.0116
433,2.5387
434,2.9697
435,1.4936
436,0.2864
437,1.1278
438,0.0127
439,0.9455
440,1.7083
441,2.3321
442,1.0137
443,1.7641
444,2.3777
445,2.8796
446,3.2901
447,1.7971
448,2.4047
449,1.0730
450,1.8126
451,0.5888
452,1.4166
453,2.0936
454,2.6472
455,3.1000
456,1.6416
457,0.4490
458,1.3023
459,0.1714
460,1.0753
461,0.0142
462,0.9235
463,0.1384
464,1.0067
465,1.7169
466,0.4690
467,1.2771
468,0.1094
469,0.8456
470,1.6266
471,2.2653
472,0.9591
473,0.1092
474,0.9829
475,0.1312
476,1.0424
477,1.7876
478,0.5683
479,0.4288
480,1.2442
481,0.0825
482,0.8676
483,1.6446
484,2.2801
485,0.9711
486,1.7292
487,0.5206
488,0.4678
489,0.5525
490,0.4417
491,0.5738
492,1.4043
493,0.2549
494,1.1435
495,1.8703
496,2.4646
497,1.1220
498,1.8527
499,2.4502
500,2.9389
