round,distance
181,0.2318
182,0.2368
183,0.2416
184,0.2266
185,0.2119
186,0.2173
187,0.2027
188,0.1885
189,0.1943
190,0.2001
191,0.2057
192,0.2112
193,0.1968
194,0.2025
195,0.2080
196,0.1937
197,0.1994
198,0.2051
199,0.2106
200,0.1962
201,0.1821
202,0.1682
203,0.1546
204,0.1413
205,0.1481
206,0.1548
207,0.1613
208,0.1479
209,0.1347
210,0.1416
211,0.1286
212,0.1356
213,0.1227
214,0.1298
215,0.1170
216,0.1045
217,0.0922
218,0.0801
219,0.0881
220,0.0761
221,0.0644
222,0.0727
223,0.0808
224,0.0888
225,0.0768
226,0.0651
227,0.0535
228,0.0621
229,0.0704
230,0.0588
231,0.0672
232,0.0755
233,0.0637
234,0.0720
235,0.0604
236,0.0490
237,0.0377
238,0.0268
239,0.0160
240,0.0253
241,0.0145
242,0.0040
243,0.0135
244,0.0228
245,0.0320
246,0.0409
247,0.0497
248,0.0385
249,0.0275
250,0.0167
251,0.0259
252,0.0152
253,0.0047
254,0.0057
255,0.0040
256,0.0135
257,0.0228
258,0.0320
259,0.0211
260,0.0303
261,0.0194
262,0.0286
263,0.0377
264,0.0267
265,0.0357
266,0.0446
267,0.0335
268,0.0226
269,0.0317
270,0.0209
271,0.0300
272,0.0390
273,0.0478
274,0.0366
275,0.0455
276,0.0344
277,0.0433
278,0.0322
279,0.0213
280,0.0106
281,0.0002
282,0.0100
283,0.0201
284,0.0299
285,0.0396
286,0.0490
287,0.0385
288,0.0479
289,0.0572
290,0.0663
291,0.0554
292,0.0646
293,0.0735
294,0.0625
295,0.0517
296,0.0410
297,0.0307
298,0.0205
299,0.0105
300,0.0007
301,0.0089
302,0.0183
303,0.0276
304,0.0168
305,0.0062
306,0.0157
307,0.0051
308,0.0052
309,0.0154
310,0.0253
311,0.0350
312,0.0247
313,0.0147
314,0.0048
315,0.0149
316,0.0051
317,0.0046
318,0.0057
319,0.0040
320,0.0063
321,0.0034
322,0.0069
323,0.0170
324,0.0269
325,0.0366
326,0.0263
327,0.0162
328,0.0063
329,0.0034
330,0.0129
331,0.0024
332,0.0078
333,0.0019
334,0.0114
335,0.0010
336,0.0105
337,0.0199
338,0.0093
339,0.0011
340,0.0085
341,0.0019
342,0.0121
343,0.0023
344,0.0125
345,0.0225
346,0.0124
347,0.0026
348,0.0070
349,0.0034
350,0.0135
351,0.0037
352,0.0060
353,0.0155
354,0.0049
355,0.0144
356,0.0237
357,0.0130
358,0.0025
359,0.0078
360,0.0179
361,0.0079
362,0.0018
363,0.0114
364,0.0009
365,0.0094
366,0.0004
367,0.0100
368,0.0004
369,0.0091
370,0.0186
371,0.0278
372,0.0368
373,0.0457
374,0.0345
375,0.0434
376,0.0323
377,0.0413
378,0.0302
379,0.0194
380,0.0286
381,0.0376
382,0.0464
383,0.0353
384,0.0243
385,0.0334
386,0.0225
387,0.0317
388,0.0208
389,0.0300
390,0.0390
391,0.0478
392,0.0564
393,0.0451
394,0.0340
395,0.0230
396,0.0322
397,0.0213
398,0.0106
399,0.0002
400,0.0100
401,0.0003
402,0.0105
403,0.0205
404,0.0105
405,0.0206
406,0.0304
407,0.0202
408,0.0102
409,0.0004
410,0.0107
411,0.0009
412,0.0111
413,0.0013
414,0.0083
415,0.0178
416,0.0270
417,0.0360
418,0.0449
419,0.0536
420,0.0423
421,0.0312
422,0.0204
423,0.0296
424,0.0386
425,0.0474
426,0.0362
427,0.0451
428,0.0538
429,0.0623
430,0.0508
431,0.0396
432,0.0484
433,0.0372
434,0.0460
435,0.0547
436,0.0632
437,0.0715
438,0.0599
439,0.0683
440,0.0567
441,0.0453
442,0.0342
443,0.0233
444,0.0126
445,0.0021
446,0.0082
447,0.0016
448,0.0087
449,0.0011
450,0.0106
451,0.0002
452,0.0097
453,0.0007
454,0.0089
455,0.0183
456,0.0077
457,0.0027
458,0.0128
459,0.0228
460,0.0326
461,0.0224
462,0.0322
463,0.0220
464,0.0119
465,0.0219
466,0.0119
467,0.0219
468,0.0317
469,0.0215
470,0.0115
471,0.0215
472,0.0115
473,0.0017
474,0.0119
475,0.0021
476,0.0076
477,0.0028
478,0.0068
479,0.0036
480,0.0061
481,0.0156
482,0.0050
483,0.0145
484,0.0040
485,0.0063
486,0.0164
487,0.0264
488,0.0361
489,0.0456
490,0.0549
491,0.0641
492,0.0532
493,0.0624
494,0.0714
495,0.0802
496,0.0889
497,0.0775
498,0.0862
499,0.0948
500,0.0833
