round,distance
181,0.3046
182,0.2883
183,0.2724
184,0.2567
185,0.2612
186,0.2458
187,0.2307
188,0.2357
189,0.2208
190,0.2062
191,0.2117
192,0.1973
193,0.1831
194,0.1891
195,0.1751
196,0.1614
197,0.1480
198,0.1348
199,0.1417
200,0.1287
201,0.1357
202,0.1426
203,0.1295
204,0.1167
205,0.1042
206,0.1117
207,0.0993
208,0.0871
209,0.0751
210,0.0832
211,0.0713
212,0.0597
213,0.0482
214,0.0569
215,0.0455
216,0.0542
217,0.0627
218,0.0710
219,0.0792
220,0.0674
221,0.0757
222,0.0837
223,0.0917
224,0.0994
225,0.0872
226,0.0753
227,0.0834
228,0.0913
229,0.0991
230,0.1067
231,0.1142
232,0.1017
233,0.0894
234,0.0972
235,0.1049
236,0.1124
237,0.0999
238,0.1075
239,0.0952
240,0.0830
241,0.0712
242,0.0793
243,0.0874
244,0.0952
245,0.0831
246,0.0910
247,0.0790
248,0.0672
249,0.0754
250,0.0835
251,0.0915
252,0.0794
253,0.0874
254,0.0953
255,0.0831
256,0.0713
257,0.0596
258,0.0680
259,0.0564
260,0.0649
261,0.0732
262,0.0615
263,0.0501
264,0.0587
265,0.0671
266,0.0753
267,0.0834
268,0.0914
269,0.0793
270,0.0873
271,0.0952
272,0.1029
273,0.0906
274,0.0984
275,0.1060
276,0.0937
277,0.0816
278,0.0697
279,0.0779
280,0.0860
281,0.0740
282,0.0623
283,0.0707
284,0.0591
285,0.0476
286,0.0365
287,0.0453
288,0.0342
289,0.0431
290,0.0518
291,0.0604
292,0.0490
293,0.0576
294,0.0660
295,0.0743
296,0.0626
297,0.0511
298,0.0399
299,0.0288
300,0.0378
301,0.0269
302,0.0359
303,0.0448
304,0.0535
305,0.0620
306,0.0505
307,0.0591
308,0.0675
309,0.0758
310,0.0839
311,0.0918
312,0.0996
313,0.0874
314,0.0754
315,0.0835
316,0.0716
317,0.0599
318,0.0683
319,0.0567
320,0.0652
321,0.0735
322,0.0816
323,0.0896
324,0.0974
325,0.1051
326,0.0927
327,0.1005
328,0.1081
329,0.1155
330,0.1030
331,0.0907
332,0.0787
333,0.0867
334,0.0946
335,0.0825
336,0.0904
337,0.0784
338,0.0666
339,0.0749
340,0.0631
341,0.0715
342,0.0796
343,0.0678
344,0.0563
345,0.0449
346,0.0338
347,0.0427
348,0.0514
349,0.0600
350,0.0684
351,0.0766
352,0.0649
353,0.0732
354,0.0615
355,0.0698
356,0.0780
357,0.0861
358,0.0741
359,0.0624
360,0.0708
361,0.0591
362,0.0477
363,0.0564
364,0.0450
365,0.0339
366,0.0230
367,0.0123
368,0.0018
369,0.0114
370,0.0207
371,0.0101
372,0.0195
373,0.0088
374,0.0016
375,0.0118
376,0.0020
377,0.0077
378,0.0027
379,0.0069
380,0.0035
381,0.0062
382,0.0042
383,0.0055
384,0.0150
385,0.0044
386,0.0059
387,0.0160
388,0.0061
389,0.0162
390,0.0063
391,0.0034
392,0.0069
393,0.0170
394,0.0071
395,0.0172
396,0.0271
397,0.0169
398,0.0070
399,0.0171
400,0.0270
401,0.0169
402,0.0070
403,0.0171
404,0.0072
405,0.0173
406,0.0073
407,0.0024
408,0.0119
409,0.0015
410,0.0110
411,0.0204
412,0.0296
413,0.0386
414,0.0474
415,0.0362
416,0.0253
417,0.0343
418,0.0432
419,0.0520
420,0.0605
421,0.0689
422,0.0771
423,0.0852
424,0.0931
425,0.1008
426,0.1084
427,0.1159
428,0.1231
429,0.1303
430,0.1175
431,0.1049
432,0.1124
433,0.1198
434,0.1270
435,0.1142
436,0.1017
437,0.1093
438,0.0969
439,0.0847
440,0.0728
441,0.0611
442,0.0695
443,0.0579
444,0.0465
445,0.0354
446,0.0244
447,0.0335
448,0.0226
449,0.0318
450,0.0209
451,0.0301
452,0.0192
453,0.0086
454,0.0018
455,0.0120
456,0.0022
457,0.0075
458,0.0029
459,0.0067
460,0.0036
461,0.0060
462,0.0043
463,0.0053
464,0.0148
465,0.0241
466,0.0134
467,0.0227
468,0.0120
469,0.0015
470,0.0087
471,0.0188
472,0.0088
473,0.0009
474,0.0105
475,0.0000
476,0.0102
477,0.0202
478,0.0102
479,0.0005
480,0.0091
481,0.0013
482,0.0115
483,0.0215
484,0.0313
485,0.0211
486,0.0309
487,0.0207
488,0.0107
489,0.0207
490,0.0108
491,0.0208
492,0.0306
493,0.0204
494,0.0302
495,0.0399
496,0.0493
497,0.0388
498,0.0482
499,0.0575
500,0.0666
