round,distance
274,0.0019
275,0.0046
276,0.0070
277,0.0021
278,0.0048
279,0.0002
280,0.0039
281,0.0075
282,0.0038
283,0.0004
284,0.0026
285,0.0018
286,0.0057
287,0.0021
288,0.0011
289,0.0039
290,0.0007
291,0.0046
292,0.0012
293,0.0051
294,0.0086
295,0.0047
296,0.0012
297,0.0018
298,0.0045
299,0.0069
300,0.0021
301,0.0047
302,0.0071
303,0.0022
304,0.0021
305,0.0011
306,0.0031
307,0.0068
308,0.0031
309,0.0001
310,0.0039
311,0.0006
312,0.0024
313,0.0019
314,0.0012
315,0.0040
316,0.0005
317,0.0045
318,0.0011
319,0.0019
320,0.0024
321,0.0008
322,0.0037
323,0.0008
324,0.0022
325,0.0048
326,0.0072
327,0.0023
328,0.0020
329,0.0059
330,0.0023
331,0.0009
332,0.0037
333,0.0008
334,0.0022
335,0.0049
336,0.0003
337,0.0038
338,0.0075
339,0.0037
340,0.0073
341,0.0106
342,0.0064
343,0.0028
344,0.0065
345,0.0098
346,0.0128
347,0.0084
348,0.0045
349,0.0011
350,0.0050
351,0.0015
352,0.0016
353,0.0027
354,0.0005
355,0.0036
356,0.0003
357,0.0027
358,0.0017
359,0.0014
360,0.0042
361,0.0066
362,0.0018
363,0.0025
364,0.0007
365,0.0034
366,0.0001
367,0.0028
368,0.0054
369,0.0077
370,0.0097
371,0.0115
372,0.0131
373,0.0075
374,0.0026
375,0.0018
376,0.0056
377,0.0021
378,0.0011
379,0.0031
380,0.0002
381,0.0031
382,0.0014
383,0.0053
384,0.0017
385,0.0056
386,0.0020
387,0.0011
388,0.0031
389,0.0068
390,0.0101
391,0.0060
392,0.0024
393,0.0008
394,0.0036
395,0.0061
396,0.0013
397,0.0029
398,0.0066
399,0.0099
400,0.0129
401,0.0085
402,0.0116
403,0.0073
404,0.0105
405,0.0134
406,0.0089
407,0.0120
408,0.0077
409,0.0109
410,0.0137
411,0.0092
412,0.0122
413,0.0149
414,0.0172
415,0.0193
416,0.0212
417,0.0228
418,0.0173
419,0.0124
420,0.0150
421,0.0174
422,0.0194
423,0.0143
424,0.0097
425,0.0127
426,0.0083
427,0.0114
428,0.0142
429,0.0166
430,0.0188
431,0.0137
432,0.0092
433,0.0122
434,0.0149
435,0.0172
436,0.0123
437,0.0150
438,0.0104
439,0.0132
440,0.0088
441,0.0049
442,0.0014
443,0.0017
444,0.0026
445,0.0006
446,0.0035
447,0.0060
448,0.0012
449,0.0030
450,0.0003
451,0.0038
452,0.0005
453,0.0045
454,0.0010
455,0.0020
456,0.0023
457,0.0009
458,0.0037
459,0.0008
460,0.0048
461,0.0083
462,0.0114
463,0.0072
464,0.0034
465,0.0001
466,0.0028
467,0.0016
468,0.0015
469,0.0027
470,0.0005
471,0.0036
472,0.0073
473,0.0035
474,0.0072
475,0.0034
476,0.0071
477,0.0034
478,0.0001
479,0.0029
480,0.0015
481,0.0054
482,0.0019
483,0.0012
484,0.0040
485,0.0005
486,0.0025
487,0.0051
488,0.0074
489,0.0025
490,0.0051
491,0.0005
492,0.0033
493,0.0059
494,0.0081
495,0.0031
496,0.0013
497,0.0052
498,0.0087
499,0.0118
500,0.0075
