round,distance
410,0.0426
411,0.0073
412,0.0154
413,0.0422
414,0.0790
415,0.1026
416,0.0456
417,0.0092
418,0.0579
419,0.0891
420,0.1090
421,0.0498
422,0.0838
423,0.0337
424,0.0735
425,0.0271
426,0.0027
427,0.0503
428,0.0842
429,0.0339
430,0.0737
431,0.0992
432,0.0435
433,0.0078
434,0.0150
435,0.0424
436,0.0791
437,0.1026
438,0.1177
439,0.1273
440,0.0615
441,0.0194
442,0.0076
443,0.0471
444,0.0102
445,0.0135
446,0.0286
447,0.0383
448,0.0275
449,0.0024
450,0.0505
451,0.0843
452,0.1059
453,0.1198
454,0.0567
455,0.0883
456,0.0365
457,0.0754
458,0.0282
459,0.0019
460,0.0508
461,0.0845
462,0.1061
463,0.0479
464,0.0106
465,0.0132
466,0.0284
467,0.0382
468,0.0444
469,0.0236
470,0.0049
471,0.0488
472,0.0113
473,0.0592
474,0.0899
475,0.1095
476,0.1221
477,0.1301
478,0.0633
479,0.0205
480,0.0069
481,0.0244
482,0.0356
483,0.0428
484,0.0246
485,0.0042
486,0.0227
487,0.0375
488,0.0760
489,0.1006
490,0.1164
491,0.1265
492,0.1330
493,0.1371
494,0.0677
495,0.0234
496,0.0669
497,0.0948
498,0.0407
499,0.0060
500,0.0161
