round,distance
387,0.0001
388,0.0004
389,0.0008
390,0.0013
391,0.0009
392,0.0005
393,0.0002
394,0.0002
395,0.0005
396,0.0000
397,0.0005
398,0.0009
399,0.0013
400,0.0017
401,0.0013
402,0.0017
403,0.0013
404,0.0018
405,0.0022
406,0.0017
407,0.0021
408,0.0017
409,0.0021
410,0.0025
411,0.0021
412,0.0024
413,0.0028
414,0.0032
415,0.0035
416,0.0038
417,0.0041
418,0.0036
419,0.0032
420,0.0035
421,0.0038
422,0.0041
423,0.0037
424,0.0032
425,0.0035
426,0.0030
427,0.0034
428,0.0037
429,0.0040
430,0.0043
431,0.0038
432,0.0034
433,0.0037
434,0.0040
435,0.0043
436,0.0038
437,0.0041
438,0.0036
439,0.0040
440,0.0035
441,0.0030
442,0.0026
443,0.0021
444,0.0025
445,0.0021
446,0.0017
447,0.0013
448,0.0017
449,0.0021
450,0.0017
451,0.0021
452,0.0017
453,0.0020
454,0.0016
455,0.0012
456,0.0017
457,0.0013
458,0.0009
459,0.0013
460,0.0017
461,0.0021
462,0.0025
463,0.0021
464,0.0017
465,0.0013
466,0.0009
467,0.0013
468,0.0009
469,0.0014
470,0.0010
471,0.0014
472,0.0018
473,0.0014
474,0.0018
475,0.0014
476,0.0018
477,0.0014
478,0.0010
479,0.0007
480,0.0011
481,0.0015
482,0.0011
483,0.0008
484,0.0004
485,0.0008
486,0.0005
487,0.0001
488,0.0002
489,0.0003
490,0.0001
491,0.0004
492,0.0000
493,0.0003
494,0.0006
495,0.0001
496,0.0004
497,0.0008
498,0.0012
499,0.0016
500,0.0013
