round,distance
197,1.0430
198,1.7881
199,2.3974
200,2.8957
201,3.3032
202,1.8078
203,0.5849
204,1.4134
205,0.2623
206,1.1496
207,1.8752
208,2.4686
209,1.1253
210,1.8554
211,2.4524
212,1.1120
213,0.0159
214,0.9480
215,0.1182
216,0.9903
217,0.1252
218,0.7912
219,1.5406
220,2.1535
221,0.8261
222,1.5691
223,0.3482
224,1.1783
225,0.0286
226,0.9117
227,1.6807
228,2.3095
229,2.8238
230,3.2444
231,3.5884
232,2.0411
233,2.6043
234,3.0649
235,1.6129
236,0.4255
237,0.5456
238,0.4889
239,1.3349
240,0.1981
241,0.7316
242,0.3368
243,0.6181
244,1.3991
245,2.0378
246,0.7314
247,1.4917
248,0.2849
249,1.1265
250,0.0138
251,0.8823
252,1.6151
253,2.2144
254,0.8759
255,1.6099
256,0.3815
257,0.6231
258,0.3840
259,0.6210
260,0.3857
261,0.6196
262,0.3868
263,1.2099
264,1.8830
265,2.4335
266,2.8837
267,3.2519
268,1.7244
269,2.3038
270,2.7776
271,1.3365
272,0.1579
273,1.0227
274,0.0987
275,0.8129
276,1.5583
277,0.3394
278,0.6575
279,0.3558
280,0.6441
281,1.4618
282,0.3019
283,1.1820
284,1.9017
285,2.4903
286,2.9717
287,3.3653
288,1.8586
289,0.6264
290,1.4474
291,0.2901
292,0.6563
293,0.3983
294,1.2608
295,1.9662
296,0.7144
297,0.3093
298,1.1465
299,0.0026
300,0.8957
301,0.2026
302,1.1007
303,1.8353
304,0.6073
305,1.4318
306,2.1060
307,0.8287
308,1.6128
309,0.4254
310,1.2830
311,0.1557
312,0.7663
313,1.5202
314,2.1368
315,0.8125
316,1.5580
317,2.1677
318,2.6663
319,3.0741
320,3.4076
321,3.6804
322,2.0748
323,2.5903
324,3.0120
325,1.5282
326,0.3147
327,0.6777
328,1.4893
329,0.3244
330,1.2004
331,0.0881
332,1.0071
333,0.0699
334,0.8779
335,0.1756
336,1.0372
337,0.0868
338,0.8225
339,0.2624
340,1.1497
341,0.0466
342,0.9732
343,0.0977
344,0.8552
345,0.1942
346,1.0524
347,0.0744
348,0.8327
349,1.5746
350,2.1813
351,2.6774
352,3.0832
353,1.5864
354,2.1909
355,2.6853
356,3.0897
357,1.5917
358,0.3666
359,1.1934
360,1.8695
361,0.5939
362,0.4494
363,0.5260
364,0.5049
365,1.3480
366,2.0374
367,0.7727
368,1.5670
369,0.3879
370,0.5763
371,0.4637
372,1.3143
373,2.0099
374,0.7502
375,1.5486
376,0.3729
377,0.5886
378,1.3750
379,0.1894
380,1.0484
381,0.0776
382,0.8301
383,0.2562
384,1.1446
385,1.8712
386,2.4653
387,2.9512
388,1.5200
389,2.1781
390,0.8877
391,1.6611
392,0.4649
393,0.5134
394,0.5152
395,0.4722
396,1.2798
397,1.9402
398,2.4803
399,2.9219
400,3.2832
401,1.7499
402,2.3247
403,2.7947
404,1.3505
405,0.1694
406,0.7966
407,0.2421
408,1.0916
409,1.7863
410,0.5258
411,1.3235
412,1.9760
413,0.6809
414,0.3782
415,1.2444
416,0.1241
417,0.7921
418,0.2873
419,1.1700
420,1.8919
421,0.6537
422,1.4697
423,0.3083
424,1.1872
425,0.0774
426,0.8303
427,0.2560
428,1.1445
429,0.0424
430,0.9697
431,1.7281
432,0.5197
433,0.4685
434,1.2767
435,0.1091
436,0.8459
437,1.6268
438,2.2655
439,2.7878
440,1.3864
441,0.2402
442,0.6971
443,0.3650
444,0.5951
445,1.3803
446,2.0224
447,2.5475
448,1.1483
449,1.8326
450,0.5637
451,0.4741
452,1.3228
453,2.0169
454,0.7558
455,1.5532
456,0.3767
457,1.2431
458,0.1231
459,0.7929
460,0.2866
461,1.1695
462,1.8915
463,0.6533
464,0.3593
465,1.1874
466,1.8646
467,2.4185
468,2.8714
469,1.4132
470,2.0493
471,0.7409
472,1.4995
473,0.2912
474,0.6969
475,1.5050
476,2.1659
477,2.7064
478,1.3197
479,0.1857
480,0.7417
481,1.5001
482,2.1204
483,2.6276
484,1.2138
485,1.8863
486,2.4362
487,1.0573
488,0.0704
489,0.9927
490,1.7469
491,2.3637
492,2.8681
493,3.2807
494,1.7894
495,0.5698
496,1.4011
497,2.0809
498,0.8082
499,0.2326
500,1.0838
