round,distance
324,0.4570
325,0.3400
326,0.2299
327,0.1262
328,0.0286
329,0.1118
330,0.0150
331,0.0991
332,0.0030
333,0.0877
334,0.0077
335,0.0777
336,0.1581
337,0.0586
338,0.1401
339,0.0416
340,0.0511
341,0.0368
342,0.0556
343,0.0325
344,0.0596
345,0.0288
346,0.1120
347,0.0152
348,0.0992
349,0.1784
350,0.2529
351,0.3230
352,0.3891
353,0.2761
354,0.3450
355,0.4098
356,0.4708
357,0.3530
358,0.2421
359,0.3129
360,0.3796
361,0.2672
362,0.1613
363,0.2368
364,0.1327
365,0.0347
366,0.0576
367,0.0307
368,0.0614
369,0.0271
370,0.1104
371,0.0137
372,0.0774
373,0.1632
374,0.0687
375,0.1550
376,0.0610
377,0.0274
378,0.1108
379,0.0140
380,0.0981
381,0.0021
382,0.0869
383,0.0084
384,0.0982
385,0.1828
386,0.2624
387,0.3374
388,0.2328
389,0.3095
390,0.2065
391,0.2848
392,0.1832
393,0.0876
394,0.1728
395,0.0778
396,0.0117
397,0.0959
398,0.1752
399,0.2499
400,0.3203
401,0.2113
402,0.2839
403,0.3523
404,0.2414
405,0.1371
406,0.0388
407,0.1214
408,0.1993
409,0.2726
410,0.1664
411,0.2416
412,0.3124
413,0.2039
414,0.1017
415,0.0055
416,0.0901
417,0.1698
418,0.0696
419,0.0248
420,0.1136
421,0.0221
422,0.1111
423,0.0197
424,0.1088
425,0.0175
426,0.0684
427,0.0259
428,0.1146
429,0.0230
430,0.1120
431,0.1957
432,0.0994
433,0.0087
434,0.0768
435,0.0180
436,0.1073
437,0.1913
438,0.2704
439,0.3449
440,0.2399
441,0.1410
442,0.0478
443,0.1353
444,0.0425
445,0.0449
446,0.1272
447,0.2047
448,0.1025
449,0.1814
450,0.0805
451,0.0144
452,0.1039
453,0.1881
454,0.0922
455,0.1771
456,0.0819
457,0.1674
458,0.0727
459,0.0165
460,0.0748
461,0.1607
462,0.2416
463,0.1426
464,0.0494
465,0.0384
466,0.1211
467,0.1990
468,0.2723
469,0.1661
470,0.2413
471,0.1370
472,0.2139
473,0.1111
474,0.0144
475,0.0768
476,0.1626
477,0.2434
478,0.1443
479,0.0509
480,0.0370
481,0.1197
482,0.1977
483,0.2711
484,0.1650
485,0.2403
486,0.3112
487,0.2027
488,0.1006
489,0.0045
490,0.0861
491,0.1713
492,0.2516
493,0.3273
494,0.2232
495,0.1253
496,0.2083
497,0.2864
498,0.1848
499,0.0891
500,0.0010
