round,distance
235,0.1089
236,0.0624
237,0.0212
238,0.0153
239,0.0206
240,0.0159
241,0.0200
242,0.0164
243,0.0486
244,0.0772
245,0.1026
246,0.1251
247,0.0768
248,0.0339
249,0.0040
250,0.0377
251,0.0675
252,0.0257
253,0.0569
254,0.0846
255,0.1091
256,0.1309
257,0.0819
258,0.1067
259,0.1287
260,0.1482
261,0.1655
262,0.1809
263,0.1263
264,0.1461
265,0.1636
266,0.1109
267,0.1325
268,0.0833
269,0.0398
270,0.0012
271,0.0331
272,0.0048
273,0.0383
274,0.0681
275,0.0945
276,0.1179
277,0.0704
278,0.0965
279,0.0515
280,0.0115
281,0.0239
282,0.0129
283,0.0456
284,0.0745
285,0.0320
286,0.0058
287,0.0290
288,0.0598
289,0.0871
290,0.0431
291,0.0041
292,0.0378
293,0.0006
294,0.0347
295,0.0034
296,0.0371
297,0.0670
298,0.0935
299,0.1170
300,0.0697
301,0.0959
302,0.1191
303,0.0715
304,0.0293
305,0.0601
306,0.0191
307,0.0171
308,0.0189
309,0.0509
310,0.0110
311,0.0439
312,0.0730
313,0.0306
314,0.0613
315,0.0884
316,0.0443
317,0.0051
318,0.0387
319,0.0684
320,0.0265
321,0.0576
322,0.0852
323,0.0414
324,0.0708
325,0.0969
326,0.1200
327,0.0723
328,0.0300
329,0.0075
330,0.0275
331,0.0585
332,0.0859
333,0.0421
334,0.0714
335,0.0974
336,0.0523
337,0.0122
338,0.0233
339,0.0135
340,0.0222
341,0.0538
342,0.0135
343,0.0221
344,0.0145
345,0.0470
346,0.0758
347,0.0331
348,0.0048
349,0.0384
350,0.0001
351,0.0340
352,0.0643
353,0.0229
354,0.0544
355,0.0141
356,0.0466
357,0.0755
358,0.0328
359,0.0632
360,0.0901
361,0.1140
362,0.0670
363,0.0253
364,0.0565
365,0.0160
366,0.0483
367,0.0769
368,0.1023
369,0.1248
370,0.1448
371,0.1625
372,0.1782
373,0.1238
374,0.0757
375,0.0330
376,0.0049
377,0.0298
378,0.0605
379,0.0196
380,0.0515
381,0.0797
382,0.0366
383,0.0017
384,0.0326
385,0.0052
386,0.0295
387,0.0603
388,0.0193
389,0.0170
390,0.0492
391,0.0095
392,0.0257
393,0.0569
394,0.0846
395,0.1091
396,0.0626
397,0.0214
398,0.0151
399,0.0475
400,0.0763
401,0.0335
402,0.0638
403,0.0225
404,0.0540
405,0.0820
406,0.0386
407,0.0683
408,0.0265
409,0.0576
410,0.0852
411,0.0414
412,0.0708
413,0.0969
414,0.1200
415,0.1405
416,0.1587
417,0.1748
418,0.1209
419,0.0731
420,0.0989
421,0.1218
422,0.1421
423,0.0919
424,0.0473
425,0.0761
426,0.0333
427,0.0637
428,0.0906
429,0.1144
430,0.1355
431,0.0861
432,0.0422
433,0.0715
434,0.0975
435,0.1206
436,0.0728
437,0.0986
438,0.0533
439,0.0814
440,0.0381
441,0.0004
442,0.0344
443,0.0646
444,0.0232
445,0.0547
446,0.0826
447,0.1073
448,0.0611
449,0.0200
450,0.0519
451,0.0119
452,0.0446
453,0.0055
454,0.0390
455,0.0686
456,0.0268
457,0.0578
458,0.0854
459,0.0416
460,0.0028
461,0.0317
462,0.0622
463,0.0210
464,0.0155
465,0.0478
466,0.0765
467,0.0337
468,0.0640
469,0.0226
470,0.0542
471,0.0139
472,0.0218
473,0.0148
474,0.0210
475,0.0155
476,0.0204
477,0.0161
478,0.0484
479,0.0770
480,0.0341
481,0.0038
482,0.0307
483,0.0613
484,0.0885
485,0.0443
486,0.0734
487,0.0992
488,0.1221
489,0.0741
490,0.0998
491,0.0544
492,0.0823
493,0.1071
494,0.1291
495,0.0803
496,0.0371
497,0.0012
498,0.0352
499,0.0653
500,0.0238
