round,distance
162,0.1412
163,0.1620
164,0.1122
165,0.1363
166,0.1576
167,0.1765
168,0.1933
169,0.1399
170,0.1609
171,0.1794
172,0.1959
173,0.1422
174,0.0947
175,0.1207
176,0.0756
177,0.1039
178,0.1289
179,0.0829
180,0.1103
181,0.0664
182,0.0957
183,0.0534
184,0.0159
185,0.0510
186,0.0820
187,0.0413
188,0.0735
189,0.0337
190,0.0667
191,0.0278
192,0.0615
193,0.0913
194,0.0495
195,0.0808
196,0.0402
197,0.0725
198,0.1011
199,0.1264
200,0.1489
201,0.1688
202,0.1182
203,0.0734
204,0.1019
205,0.0589
206,0.0891
207,0.1158
208,0.1395
209,0.0922
210,0.1186
211,0.1420
212,0.0944
213,0.0523
214,0.0832
215,0.0424
216,0.0062
217,0.0423
218,0.0061
219,0.0260
220,0.0544
221,0.0114
222,0.0415
223,0.0001
224,0.0313
225,0.0091
226,0.0449
227,0.0767
228,0.1048
229,0.1297
230,0.1518
231,0.1714
232,0.1205
233,0.1437
234,0.1642
235,0.1141
236,0.0698
237,0.0304
238,0.0638
239,0.0934
240,0.0514
241,0.0142
242,0.0494
243,0.0124
244,0.0204
245,0.0494
246,0.0070
247,0.0376
248,0.0036
249,0.0282
250,0.0118
251,0.0209
252,0.0499
253,0.0756
254,0.0302
255,0.0581
256,0.0147
257,0.0239
258,0.0102
259,0.0278
260,0.0068
261,0.0308
262,0.0040
263,0.0350
264,0.0624
265,0.0867
266,0.1082
267,0.1273
268,0.0760
269,0.0987
270,0.1189
271,0.0685
272,0.0239
273,0.0525
274,0.0097
275,0.0400
276,0.0668
277,0.0224
278,0.0170
279,0.0163
280,0.0224
281,0.0567
282,0.0189
283,0.0536
284,0.0843
285,0.1116
286,0.1357
287,0.1572
288,0.1079
289,0.0642
290,0.0938
291,0.0517
292,0.0145
293,0.0497
294,0.0809
295,0.1085
296,0.0648
297,0.0260
298,0.0083
299,0.0295
300,0.0052
301,0.0322
302,0.0654
303,0.0948
304,0.0526
305,0.0835
306,0.1109
307,0.0669
308,0.0961
309,0.0538
310,0.0845
311,0.0435
312,0.0072
313,0.0250
314,0.0536
315,0.0106
316,0.0408
317,0.0675
318,0.0912
319,0.1122
320,0.1309
321,0.1474
322,0.0938
323,0.1145
324,0.1328
325,0.0809
326,0.0348
327,0.0060
328,0.0421
329,0.0060
330,0.0421
331,0.0060
332,0.0421
333,0.0060
334,0.0421
335,0.0060
336,0.0261
337,0.0137
338,0.0192
339,0.0198
340,0.0544
341,0.0168
342,0.0518
343,0.0145
344,0.0497
345,0.0127
346,0.0202
347,0.0190
348,0.0146
349,0.0443
350,0.0706
351,0.0940
352,0.1147
353,0.0648
354,0.0888
355,0.1101
356,0.1290
357,0.0774
358,0.0318
359,0.0596
360,0.0842
361,0.0377
362,0.0034
363,0.0284
364,0.0117
365,0.0472
366,0.0787
367,0.0384
368,0.0708
369,0.0314
370,0.0035
371,0.0337
372,0.0667
373,0.0960
374,0.0537
375,0.0844
376,0.0434
377,0.0071
378,0.0251
379,0.0146
380,0.0184
381,0.0205
382,0.0132
383,0.0252
384,0.0591
385,0.0893
386,0.1160
387,0.1396
388,0.0924
389,0.1187
390,0.0738
391,0.1023
392,0.0593
393,0.0211
394,0.0556
395,0.0179
396,0.0155
397,0.0452
398,0.0714
399,0.0947
400,0.1153
401,0.0653
402,0.0893
403,0.1105
404,0.0611
405,0.0173
406,0.0215
407,0.0123
408,0.0423
409,0.0689
410,0.0242
411,0.0528
412,0.0782
413,0.0325
414,0.0081
415,0.0440
416,0.0076
417,0.0246
418,0.0150
419,0.0502
420,0.0813
421,0.0407
422,0.0729
423,0.0332
424,0.0663
425,0.0274
426,0.0071
427,0.0305
428,0.0639
429,0.0253
430,0.0592
431,0.0893
432,0.0478
433,0.0110
434,0.0217
435,0.0177
436,0.0525
437,0.0834
438,0.1107
439,0.1350
440,0.0883
441,0.0468
442,0.0101
443,0.0458
444,0.0092
445,0.0232
446,0.0519
447,0.0774
448,0.0318
449,0.0595
450,0.0159
451,0.0227
452,0.0570
453,0.0874
454,0.0460
455,0.0777
456,0.0374
457,0.0700
458,0.0307
459,0.0042
460,0.0331
461,0.0662
462,0.0955
463,0.0533
464,0.0158
465,0.0173
466,0.0468
467,0.0728
468,0.0959
469,0.0482
470,0.0741
471,0.0288
472,0.0569
473,0.0136
474,0.0248
475,0.0588
476,0.0890
477,0.1157
478,0.0712
479,0.0317
480,0.0033
481,0.0343
482,0.0618
483,0.0861
484,0.0395
485,0.0664
486,0.0902
487,0.0431
488,0.0014
489,0.0356
490,0.0684
491,0.0975
492,0.1233
493,0.1461
494,0.0981
495,0.0556
496,0.0861
497,0.1131
498,0.0689
499,0.0297
500,0.0051
