round,distance
197,0.3030
198,0.3725
199,0.3836
200,0.3854
201,0.3857
202,0.1183
203,0.1989
204,0.2922
205,0.1333
206,0.3027
207,0.3724
208,0.3836
209,0.1186
210,0.3050
211,0.3728
212,0.1204
213,0.1993
214,0.2921
215,0.1333
216,0.2013
217,0.2918
218,0.1333
219,0.2013
220,0.2122
221,0.2900
222,0.1336
223,0.3026
224,0.1316
225,0.3029
226,0.3725
227,0.3836
228,0.3854
229,0.3857
230,0.3857
231,0.3857
232,0.1183
233,0.3051
234,0.3728
235,0.1204
236,0.1993
237,0.2119
238,0.2901
239,0.3704
240,0.1207
241,0.1993
242,0.2921
243,0.1333
244,0.2013
245,0.2122
246,0.2900
247,0.1336
248,0.3026
249,0.1316
250,0.3029
251,0.1315
252,0.2010
253,0.2122
254,0.2901
255,0.1336
256,0.3026
257,0.3724
258,0.1204
259,0.3047
260,0.1312
261,0.3030
262,0.1315
263,0.2010
264,0.2122
265,0.2139
266,0.2142
267,0.2143
268,0.2897
269,0.1336
270,0.2014
271,0.2918
272,0.3707
273,0.1207
274,0.3047
275,0.1312
276,0.2010
277,0.2918
278,0.3707
279,0.1207
280,0.3047
281,0.3728
282,0.1204
283,0.3047
284,0.3728
285,0.3836
286,0.3854
287,0.3857
288,0.1183
289,0.1989
290,0.2922
291,0.1333
292,0.2013
293,0.2918
294,0.3707
295,0.3833
296,0.1187
297,0.1990
298,0.2118
299,0.2901
300,0.1336
301,0.3026
302,0.3724
303,0.3836
304,0.1186
305,0.3050
306,0.3728
307,0.1204
308,0.3047
309,0.1312
310,0.3030
311,0.1315
312,0.2010
313,0.2122
314,0.2139
315,0.2898
316,0.1336
317,0.2014
318,0.2122
319,0.2140
320,0.2142
321,0.2143
322,0.2897
323,0.1336
324,0.2014
325,0.2918
326,0.3707
327,0.3833
328,0.3853
329,0.1183
330,0.3051
331,0.1312
332,0.3030
333,0.1315
334,0.3030
335,0.1315
336,0.2010
337,0.2918
338,0.1333
339,0.3027
340,0.3724
341,0.1204
342,0.3047
343,0.1312
344,0.3030
345,0.1315
346,0.2010
347,0.2918
348,0.1333
349,0.2013
350,0.2122
351,0.2140
352,0.2142
353,0.2897
354,0.1336
355,0.2014
356,0.2122
357,0.2900
358,0.3704
359,0.1207
360,0.1993
361,0.2921
362,0.3707
363,0.1207
364,0.3047
365,0.3728
366,0.3836
367,0.1186
368,0.3050
369,0.1312
370,0.2010
371,0.2918
372,0.3707
373,0.3833
374,0.1187
375,0.3050
376,0.1312
377,0.2010
378,0.2122
379,0.2901
380,0.1336
381,0.3026
382,0.1316
383,0.3029
384,0.3725
385,0.3836
386,0.3854
387,0.3857
388,0.1183
389,0.3051
390,0.1312
391,0.3030
392,0.1315
393,0.2010
394,0.2918
395,0.1333
396,0.2013
397,0.2122
398,0.2140
399,0.2142
400,0.2143
401,0.2897
402,0.1336
403,0.2014
404,0.2918
405,0.3707
406,0.3833
407,0.1187
408,0.1990
409,0.2118
410,0.2901
411,0.1336
412,0.2014
413,0.2918
414,0.3707
415,0.3833
416,0.1187
417,0.1990
418,0.2922
419,0.3707
420,0.3833
421,0.1187
422,0.3050
423,0.1312
424,0.3030
425,0.1315
426,0.2010
427,0.2918
428,0.3707
429,0.1207
430,0.3047
431,0.3728
432,0.1204
433,0.1993
434,0.2119
435,0.2901
436,0.3704
437,0.3833
438,0.3853
439,0.3857
440,0.1183
441,0.1989
442,0.2118
443,0.2901
444,0.1336
445,0.2014
446,0.2122
447,0.2140
448,0.2898
449,0.1336
450,0.3026
451,0.3724
452,0.3836
453,0.3854
454,0.1183
455,0.3051
456,0.1312
457,0.3030
458,0.1315
459,0.2010
460,0.2918
461,0.3707
462,0.3833
463,0.1187
464,0.1990
465,0.2118
466,0.2139
467,0.2142
468,0.2143
469,0.2897
470,0.1336
471,0.3026
472,0.1316
473,0.3029
474,0.3725
475,0.3836
476,0.3854
477,0.3857
478,0.1183
479,0.1989
480,0.2118
481,0.2139
482,0.2142
483,0.2143
484,0.2897
485,0.1336
486,0.2014
487,0.2918
488,0.3707
489,0.3833
490,0.3853
491,0.3857
492,0.3857
493,0.3857
494,0.1183
495,0.1989
496,0.2922
497,0.3707
498,0.1207
499,0.1993
500,0.2119
