round,distance
359,0.2498
360,0.2853
361,0.1301
362,0.1751
363,0.1621
364,0.1659
365,0.1648
366,0.1651
367,0.2608
368,0.2885
369,0.2966
370,0.2989
371,0.2996
372,0.1260
373,0.1763
374,0.2640
375,0.2895
376,0.1289
377,0.1755
378,0.1620
379,0.2599
380,0.1375
381,0.2528
382,0.1395
383,0.2534
384,0.1394
385,0.1724
386,0.1628
387,0.1656
388,0.1648
389,0.1651
390,0.2608
391,0.1372
392,0.2527
393,0.1396
394,0.1724
395,0.2629
396,0.2891
397,0.2968
398,0.2990
399,0.1261
400,0.2495
401,0.1405
402,0.2536
403,0.1393
404,0.2533
405,0.2864
406,0.2959
407,0.1270
408,0.1760
409,0.1618
410,0.1659
411,0.1647
412,0.2607
413,0.1373
414,0.1731
415,0.1627
416,0.1657
417,0.1648
418,0.1651
419,0.2608
420,0.2885
421,0.2966
422,0.1268
423,0.1761
424,0.2640
425,0.1363
426,0.2524
427,0.2861
428,0.2959
429,0.2987
430,0.1262
431,0.2495
432,0.2853
433,0.1301
434,0.1751
435,0.1621
436,0.2599
437,0.1375
438,0.1730
439,0.2631
440,0.1366
441,0.2525
442,0.1396
443,0.2534
444,0.1394
445,0.1724
446,0.2629
447,0.2891
448,0.2968
449,0.1268
450,0.1761
451,0.1618
452,0.2598
453,0.2882
454,0.2965
455,0.2989
456,0.1262
457,0.1763
458,0.2640
459,0.2895
460,0.2969
461,0.1268
462,0.1761
463,0.2640
464,0.1363
465,0.1733
466,0.1626
467,0.2600
468,0.1374
469,0.1730
470,0.1627
471,0.1657
472,0.1648
473,0.1651
474,0.1650
475,0.2607
476,0.2885
477,0.2966
478,0.1268
479,0.1761
480,0.1618
481,0.2598
482,0.2882
483,0.2965
484,0.2989
485,0.1262
486,0.1763
487,0.1617
488,0.1660
489,0.1647
490,0.2607
491,0.2885
492,0.2966
493,0.1268
494,0.2497
495,0.1404
496,0.2536
497,0.2865
498,0.2960
499,0.1270
500,0.1760
