round,distance
223,0.2399
224,0.1284
225,0.2273
226,0.5426
227,0.8222
228,0.3878
229,0.0027
230,0.3435
231,0.0365
232,0.3735
233,0.0100
234,0.3323
235,0.0465
236,0.3824
237,0.6801
238,0.9441
239,1.1782
240,0.7035
241,0.9648
242,1.1965
243,0.7197
244,0.2970
245,0.0778
246,0.4101
247,0.7047
248,0.2837
249,0.0896
250,0.4206
251,0.0317
252,0.3693
253,0.6685
254,0.9338
255,0.4868
256,0.0905
257,0.2609
258,0.5724
259,0.1664
260,0.4887
261,0.0921
262,0.4228
263,0.7160
264,0.2937
265,0.6015
266,0.8744
267,0.4341
268,0.0438
269,0.3799
270,0.0043
271,0.3373
272,0.6402
273,0.9087
274,0.4645
275,0.7530
276,0.3265
277,0.6306
278,0.2179
279,0.1479
280,0.4722
281,0.7598
282,1.0148
283,1.2408
284,1.4412
285,1.6189
286,1.7765
287,1.2339
288,1.4351
289,1.6135
290,1.7716
291,1.2296
292,1.4313
293,1.6101
294,1.0864
295,0.6221
296,0.2104
297,0.1546
298,0.4782
299,0.7651
300,1.0194
301,1.2449
302,1.4449
303,1.6222
304,1.0971
305,0.6316
306,0.9011
307,0.4578
308,0.0647
309,0.2837
310,0.5927
311,0.8666
312,0.4272
313,0.0376
314,0.3078
315,0.0683
316,0.2806
317,0.5899
318,0.1819
319,0.5024
320,0.1043
321,0.4336
322,0.0433
323,0.3027
324,0.6095
325,0.8815
326,0.4404
327,0.0494
328,0.2973
329,0.6047
330,0.8773
331,0.4367
332,0.0460
333,0.3819
334,0.6798
335,0.2615
336,0.5730
337,0.8492
338,0.4117
339,0.0239
340,0.3623
341,0.0199
342,0.3587
343,0.0231
344,0.3207
345,0.6254
346,0.2134
347,0.1519
348,0.4758
349,0.0807
350,0.2695
351,0.1022
352,0.4317
353,0.7239
354,0.3007
355,0.6077
356,0.8799
357,0.4390
358,0.0481
359,0.2985
360,0.6058
361,0.1959
362,0.1674
363,0.4895
364,0.0929
365,0.2588
366,0.1117
367,0.4402
368,0.0491
369,0.3847
370,0.6822
371,0.9459
372,1.1798
373,1.3871
374,0.8887
375,1.1290
376,0.6599
377,0.9262
378,0.4800
379,0.0845
380,0.4160
381,0.7100
382,0.9706
383,0.5194
384,0.1194
385,0.4470
386,0.0551
387,0.3900
388,0.0047
389,0.3453
390,0.6472
391,0.9150
392,1.1523
393,0.6805
394,0.2622
395,0.1086
396,0.2448
397,0.1241
398,0.4511
399,0.7411
400,0.9982
401,0.5439
402,0.8233
403,1.0711
404,0.6085
405,0.8806
406,1.1219
407,0.6535
408,0.2383
409,0.1299
410,0.2260
411,0.1408
412,0.2163
413,0.1493
414,0.4735
415,0.7609
416,1.0158
417,1.2417
418,1.4420
419,1.6196
420,1.0948
421,0.6296
422,0.2170
423,0.5335
424,0.8142
425,1.0630
426,0.6013
427,0.8742
428,1.1162
429,1.3308
430,0.8387
431,0.4025
432,0.6980
433,0.2777
434,0.5873
435,0.8619
436,1.1052
437,1.3210
438,0.8301
439,1.0771
440,0.6138
441,0.2031
442,0.1611
443,0.4839
444,0.7702
445,1.0239
446,1.2490
447,0.7662
448,1.0204
449,0.5636
450,0.1586
451,0.4817
452,0.0860
453,0.4173
454,0.0289
455,0.3155
456,0.0614
457,0.3955
458,0.6918
459,0.9545
460,1.1874
461,0.7116
462,0.9720
463,0.5207
464,0.1205
465,0.4480
466,0.0560
467,0.3908
468,0.6876
469,0.2685
470,0.1031
471,0.2498
472,0.1197
473,0.4472
474,0.0554
475,0.3902
476,0.6871
477,0.2681
478,0.5788
479,0.1720
480,0.4936
481,0.7788
482,0.3494
483,0.6509
484,0.2359
485,0.1319
486,0.4581
487,0.7473
488,1.0037
489,1.2310
490,1.4325
491,1.6112
492,1.0873
493,1.3052
494,1.4983
495,1.6695
496,1.8213
497,1.2736
498,1.4703
499,1.6447
500,1.1171
