round,distance
424,0.3803
425,0.3961
426,0.4090
427,0.4195
428,0.4282
429,0.4352
430,0.2580
431,0.1133
432,0.1779
433,0.2307
434,0.2739
435,0.1262
436,0.0056
437,0.0899
438,0.0241
439,0.1173
440,0.1934
441,0.2556
442,0.1234
443,0.1984
444,0.2597
445,0.3098
446,0.3507
447,0.2011
448,0.2619
449,0.1286
450,0.2027
451,0.0802
452,0.1631
453,0.2308
454,0.2862
455,0.3314
456,0.1854
457,0.0661
458,0.1516
459,0.0385
460,0.1290
461,0.0201
462,0.1139
463,0.0077
464,0.0790
465,0.1499
466,0.0250
467,0.1058
468,0.0112
469,0.1067
470,0.1847
471,0.2485
472,0.1177
473,0.0108
474,0.0766
475,0.0350
476,0.1262
477,0.2007
478,0.0786
479,0.0212
480,0.1026
481,0.0137
482,0.1088
483,0.1864
484,0.2499
485,0.1188
486,0.1946
487,0.0737
488,0.0252
489,0.0770
490,0.0225
491,0.0792
492,0.1623
493,0.0472
494,0.1362
495,0.2088
496,0.2682
497,0.1338
498,0.2069
499,0.2666
500,0.3154
