round,distance
255,1.5182
256,2.6473
257,1.2925
258,2.4300
259,2.7585
260,1.4124
261,2.6167
262,1.3013
263,2.4326
264,2.7593
265,2.8536
266,2.8808
267,1.3771
268,2.6065
269,2.9615
270,3.0640
271,3.0936
272,3.1021
273,3.1046
274,1.1604
275,2.3919
276,1.5182
277,1.6185
278,2.5242
279,2.7857
280,1.4045
281,1.6513
282,1.7321
283,1.5567
284,1.7594
285,1.5488
286,2.5041
287,2.7799
288,2.8595
289,1.3832
290,2.6083
291,1.3037
292,2.4333
293,2.7595
294,1.4121
295,1.6491
296,1.7327
297,2.7092
298,1.2746
299,2.4249
300,1.5087
301,1.6212
302,1.7408
303,1.5542
304,2.5056
305,2.7803
306,1.4061
307,1.6509
308,1.7322
309,1.5567
310,1.7594
311,2.7169
312,2.9934
313,1.1925
314,1.8646
315,1.5185
316,1.7704
317,2.7201
318,2.9943
319,3.0735
320,1.1694
321,2.3945
322,1.5175
323,1.6187
324,2.5242
325,2.7857
326,2.8612
327,1.3827
328,2.6081
329,1.3038
330,1.8324
331,2.7380
332,1.2663
333,2.4225
334,1.5094
335,2.6447
336,2.9725
337,3.0672
338,3.0945
339,3.1024
340,3.1047
341,1.1604
342,2.3919
343,2.7475
344,2.8502
345,2.8798
346,2.8884
347,2.8909
348,1.3742
349,1.6601
350,2.5362
351,2.7892
352,2.8622
353,2.8833
354,1.3764
355,2.6063
356,2.9614
357,3.0640
358,1.1722
359,2.3953
360,2.7485
361,1.4153
362,1.6482
363,1.7330
364,1.5565
365,1.7595
366,1.5488
367,2.5041
368,2.7799
369,2.8595
370,2.8825
371,2.8892
372,1.3747
373,1.6599
374,2.5361
375,2.7892
376,1.4035
377,1.6516
378,1.7320
379,2.7090
380,1.2747
381,2.4249
382,1.5087
383,2.6445
384,1.2933
385,1.8355
386,1.5269
387,1.7680
388,1.5464
389,1.7624
390,2.7178
391,1.2721
392,2.4242
393,1.5089
394,1.6212
395,2.5250
396,2.7859
397,2.8613
398,2.8830
399,1.3764
400,2.6063
401,1.3043
402,2.4335
403,1.5062
404,2.6438
405,2.9723
406,3.0671
407,1.1712
408,1.8707
409,1.5167
410,1.7710
411,1.5455
412,2.5031
413,1.4861
414,1.6277
415,1.7389
416,1.5548
417,1.7600
418,1.5487
419,2.5040
420,2.7799
421,2.8595
422,1.3832
423,1.6575
424,2.5354
425,1.4768
426,2.6353
427,2.9698
428,3.0664
429,3.0943
430,1.1634
431,2.3928
432,2.7478
433,1.4155
434,1.6481
435,1.7330
436,2.7093
437,1.2746
438,1.8409
439,2.7404
440,1.2656
441,2.4223
442,1.5095
443,2.6447
444,1.2932
445,1.8355
446,2.7389
447,2.9997
448,3.0750
449,1.1690
450,1.8714
451,1.5165
452,2.4947
453,2.7772
454,2.8588
455,2.8823
456,1.3766
457,1.6594
458,2.5360
459,2.7891
460,2.8622
461,1.3825
462,1.6577
463,2.5355
464,1.4768
465,1.6304
466,1.7381
467,2.7108
468,1.2741
469,1.8410
470,1.5253
471,1.7685
472,1.5462
473,1.7624
474,1.5480
475,2.5038
476,2.7798
477,2.8595
478,1.3832
479,1.6575
480,1.7303
481,2.7085
482,2.9910
483,3.0725
484,3.0961
485,1.1629
486,1.8731
487,1.5160
488,1.7712
489,1.5454
490,2.5031
491,2.7796
492,2.8594
493,1.3832
494,2.6083
495,1.3037
496,2.4333
497,2.7595
498,2.8536
499,1.3849
500,1.6570
