round,distance
167,0.4052
168,0.4519
169,0.2173
170,0.3052
171,0.3737
172,0.4273
173,0.1981
174,0.0192
175,0.1505
176,0.0180
177,0.1214
178,0.2303
179,0.0443
180,0.1701
181,0.0027
182,0.1334
183,0.0313
184,0.1600
185,0.0106
186,0.1438
187,0.0232
188,0.1173
189,0.0439
190,0.1012
191,0.0565
192,0.0914
193,0.2069
194,0.0260
195,0.1558
196,0.0138
197,0.1247
198,0.2328
199,0.3173
200,0.3832
201,0.4347
202,0.2039
203,0.0237
204,0.1540
205,0.0153
206,0.1236
207,0.2320
208,0.3166
209,0.1117
210,0.2227
211,0.3094
212,0.1060
213,0.0527
214,0.0943
215,0.0618
216,0.1838
217,0.0080
218,0.1417
219,0.2461
220,0.3277
221,0.1203
222,0.2294
223,0.0436
224,0.1696
225,0.0031
226,0.1379
227,0.2432
228,0.3253
229,0.3895
230,0.4396
231,0.4787
232,0.2383
233,0.3215
234,0.3865
235,0.1663
236,0.0057
237,0.1399
238,0.0262
239,0.1560
240,0.0137
241,0.1462
242,0.0214
243,0.1188
244,0.2283
245,0.3137
246,0.1094
247,0.2209
248,0.0370
249,0.1644
250,0.0072
251,0.1299
252,0.2369
253,0.3205
254,0.1147
255,0.2250
256,0.0402
257,0.1041
258,0.0542
259,0.0932
260,0.0628
261,0.0865
262,0.0680
263,0.1886
264,0.2827
265,0.3562
266,0.4136
267,0.4584
268,0.2224
269,0.3091
270,0.3768
271,0.1587
272,0.0116
273,0.1265
274,0.0368
275,0.1068
276,0.2189
277,0.0354
278,0.1079
279,0.0513
280,0.0955
281,0.2100
282,0.0285
283,0.1577
284,0.2586
285,0.3374
286,0.3989
287,0.4470
288,0.2135
289,0.0312
290,0.1598
291,0.0107
292,0.1438
293,0.0232
294,0.1536
295,0.2554
296,0.0639
297,0.0856
298,0.2023
299,0.0225
300,0.1530
301,0.0160
302,0.1480
303,0.2510
304,0.0605
305,0.1827
306,0.2782
307,0.0817
308,0.1993
309,0.0201
310,0.1512
311,0.0175
312,0.1491
313,0.2519
314,0.3322
315,0.1239
316,0.2322
317,0.3168
318,0.3828
319,0.4344
320,0.4746
321,0.5060
322,0.2596
323,0.3382
324,0.3995
325,0.1764
326,0.0023
327,0.1337
328,0.2399
329,0.0518
330,0.1759
331,0.0019
332,0.1370
333,0.0286
334,0.1132
335,0.0471
336,0.1723
337,0.0010
338,0.1347
339,0.0303
340,0.1592
341,0.0112
342,0.1267
343,0.0366
344,0.1070
345,0.0520
346,0.1761
347,0.0020
348,0.1370
349,0.2425
350,0.3248
351,0.3891
352,0.4393
353,0.2075
354,0.2975
355,0.3677
356,0.4226
357,0.1945
358,0.0163
359,0.1482
360,0.2512
361,0.0607
362,0.0881
363,0.0667
364,0.0834
365,0.2006
366,0.2921
367,0.0926
368,0.2078
369,0.0267
370,0.1146
371,0.0460
372,0.1714
373,0.2693
374,0.0748
375,0.1939
376,0.0159
377,0.1231
378,0.2316
379,0.0453
380,0.1709
381,0.0021
382,0.1339
383,0.0310
384,0.1597
385,0.2602
386,0.3386
387,0.3999
388,0.1767
389,0.2734
390,0.0780
391,0.1964
392,0.0178
393,0.1216
394,0.0406
395,0.1038
396,0.2165
397,0.3045
398,0.3733
399,0.4269
400,0.4688
401,0.2305
402,0.3155
403,0.3818
404,0.1626
405,0.0085
406,0.1422
407,0.0245
408,0.1546
409,0.2562
410,0.0645
411,0.1859
412,0.2806
413,0.0836
414,0.0702
415,0.1903
416,0.0131
417,0.1253
418,0.0377
419,0.1649
420,0.2642
421,0.0708
422,0.1908
423,0.0135
424,0.1460
425,0.0215
426,0.1523
427,0.0166
428,0.1485
429,0.0196
430,0.1202
431,0.2293
432,0.0436
433,0.1015
434,0.2147
435,0.0322
436,0.1104
437,0.2217
438,0.3086
439,0.3764
440,0.1584
441,0.0118
442,0.1447
443,0.0225
444,0.1179
445,0.2276
446,0.3132
447,0.3800
448,0.1612
449,0.2613
450,0.0685
451,0.0820
452,0.1995
453,0.2912
454,0.0919
455,0.2072
456,0.0263
457,0.1560
458,0.0137
459,0.1462
460,0.0214
461,0.1522
462,0.2543
463,0.0631
464,0.0863
465,0.2028
466,0.2939
467,0.3649
468,0.4204
469,0.1927
470,0.2860
471,0.0878
472,0.2040
473,0.0238
474,0.1169
475,0.2268
476,0.3125
477,0.3795
478,0.1608
479,0.0099
480,0.1433
481,0.2473
482,0.3286
483,0.3920
484,0.1706
485,0.2687
486,0.3453
487,0.1341
488,0.0308
489,0.1595
490,0.2601
491,0.3385
492,0.3998
493,0.4476
494,0.2140
495,0.0316
496,0.1602
497,0.2605
498,0.0679
499,0.0825
500,0.1999
