round,distance
319,2.0583
320,0.4666
321,0.7750
322,1.7434
323,2.4988
324,3.0881
325,3.5477
326,1.1967
327,2.0723
328,2.7554
329,3.2882
330,0.9943
331,0.7950
332,2.1907
333,0.5698
334,0.6945
335,1.0289
336,0.3364
337,1.3082
338,2.5909
339,0.8820
340,2.2586
341,0.6228
342,0.6532
343,1.0611
344,2.3982
345,3.4412
346,4.2547
347,2.1798
348,0.5614
349,0.7011
350,1.6858
351,2.4539
352,0.3435
353,1.4069
354,0.4732
355,0.7698
356,1.7394
357,2.4957
358,0.3761
359,1.2772
360,0.1427
361,1.4592
362,2.7088
363,0.9740
364,2.3303
365,3.3882
366,4.2134
367,4.8571
368,5.3591
369,3.0413
370,1.2333
371,2.5326
372,0.8365
373,2.2230
374,3.3046
375,4.1482
376,2.0967
377,0.4965
378,1.9578
379,0.3882
380,1.8734
381,0.3223
382,1.8220
383,0.2822
384,0.9188
385,0.8539
386,2.2366
387,3.3151
388,1.4469
389,2.6992
390,0.9665
391,0.3851
392,1.2702
393,2.5613
394,0.8589
395,2.2405
396,3.3182
397,1.4493
398,0.0084
399,1.5640
400,2.7905
401,1.0377
402,0.3295
403,1.3135
404,0.1144
405,1.4814
406,0.0165
407,1.1260
408,2.0173
409,0.0029
410,1.1412
411,2.0291
412,2.7217
413,3.2619
414,3.6832
415,1.3024
416,0.5547
417,0.7063
418,1.6898
419,2.4570
420,3.0555
421,3.5222
422,3.8863
423,4.1703
424,4.3918
425,4.5646
426,4.6994
427,4.8045
428,4.8865
429,4.9505
430,2.2909
431,0.2164
432,1.3077
433,2.1590
434,2.8229
435,0.6314
436,1.0781
437,0.2980
438,1.3381
439,2.6143
440,3.6097
441,4.3862
442,2.2824
443,3.3508
444,4.1843
445,4.8343
446,5.3414
447,3.0274
448,3.9320
449,1.9281
450,3.0745
451,1.2592
452,2.5528
453,3.5618
454,4.3488
455,4.9627
456,2.7320
457,0.9921
458,2.3444
459,0.6897
460,2.1086
461,0.5058
462,1.9651
463,0.3938
464,0.8317
465,1.7877
466,0.1761
467,1.0015
468,0.7893
469,2.1863
470,3.2759
471,4.1258
472,2.0792
473,0.4829
474,0.7623
475,0.9760
476,2.3318
477,3.3894
478,1.5049
479,0.0349
480,1.1117
481,0.7034
482,2.1192
483,3.2236
484,4.0850
485,2.0474
486,3.1676
487,1.3318
488,0.1001
489,1.4925
490,0.0252
491,1.5902
492,2.8110
493,1.0537
494,2.3924
495,3.4367
496,4.2512
497,2.1771
498,3.2687
499,4.1202
500,4.7844
