round,distance
150,0.0349
151,0.0500
152,0.0418
153,0.0917
154,0.0191
155,0.0586
156,0.0371
157,0.0891
158,0.0206
159,0.0802
160,0.1126
161,0.1301
162,0.0017
163,0.0680
164,0.1059
165,0.0115
166,0.0627
167,0.1030
168,0.1249
169,0.1368
170,0.1433
171,0.1468
172,0.1487
173,0.0118
174,0.0753
175,0.1099
176,0.0093
177,0.0741
178,0.0287
179,0.0846
180,0.1149
181,0.0066
182,0.0654
183,0.1045
184,0.0123
185,0.0757
186,0.0279
187,0.0841
188,0.0233
189,0.0817
190,0.0246
191,0.0823
192,0.0243
193,0.0822
194,0.0243
195,0.0822
196,0.0244
197,0.0822
198,0.0243
199,0.0558
200,0.0386
201,0.0899
202,0.0201
203,0.0799
204,0.1124
205,0.0079
206,0.0732
207,0.0292
208,0.0849
209,0.1151
210,0.0064
211,0.0724
212,0.1083
213,0.0102
214,0.0745
215,0.0285
216,0.0844
217,0.0231
218,0.0816
219,0.1133
220,0.0074
221,0.0650
222,0.1043
223,0.1257
224,0.1373
225,0.1436
226,0.1470
227,0.0109
228,0.0630
229,0.0348
230,0.0501
231,0.0418
232,0.0917
233,0.0191
234,0.0586
235,0.1008
236,0.0142
237,0.0767
238,0.1106
239,0.0089
240,0.0641
241,0.0342
242,0.0504
243,0.0963
244,0.1213
245,0.1348
246,0.1422
247,0.0082
248,0.0645
249,0.1041
250,0.1255
251,0.1372
252,0.0056
253,0.0720
254,0.1081
255,0.1277
256,0.1384
257,0.0062
258,0.0724
259,0.1083
260,0.1278
261,0.1384
262,0.1442
263,0.0094
264,0.0741
265,0.1092
266,0.0096
267,0.0638
268,0.0343
269,0.0876
270,0.1165
271,0.1323
272,0.0028
273,0.0675
274,0.1056
275,0.1264
276,0.1377
277,0.0058
278,0.0722
279,0.0298
280,0.0851
281,0.1152
282,0.0064
283,0.0725
284,0.1084
285,0.0101
286,0.0744
287,0.0286
288,0.0845
289,0.1149
290,0.0065
291,0.0725
292,0.0296
293,0.0529
294,0.0977
295,0.0159
296,0.0777
297,0.1112
298,0.1294
299,0.1393
300,0.0067
301,0.0726
302,0.1085
303,0.0100
304,0.0744
305,0.0286
306,0.0534
307,0.0980
308,0.0158
309,0.0776
310,0.0268
311,0.0544
312,0.0986
313,0.0154
314,0.0606
315,0.1019
316,0.0136
317,0.0763
318,0.0275
319,0.0840
320,0.0233
321,0.0563
322,0.0996
323,0.0149
324,0.0609
325,0.1021
326,0.1245
327,0.0013
328,0.0697
329,0.1068
330,0.0110
331,0.0750
332,0.1097
333,0.0094
334,0.0639
335,0.1037
336,0.0126
337,0.0758
338,0.1101
339,0.0092
340,0.0640
341,0.1037
342,0.0127
343,0.0759
344,0.0277
345,0.0840
346,0.1146
347,0.0068
348,0.0727
349,0.1085
350,0.0100
351,0.0636
352,0.1035
353,0.0127
354,0.0621
355,0.0352
356,0.0499
357,0.0961
358,0.0168
359,0.0599
360,0.1015
361,0.1242
362,0.0015
363,0.0698
364,0.0311
365,0.0521
366,0.0407
367,0.0911
368,0.1185
369,0.1334
370,0.1414
371,0.1458
372,0.1482
373,0.0116
374,0.0627
375,0.1030
376,0.1249
377,0.0012
378,0.0696
379,0.0311
380,0.0521
381,0.0973
382,0.0161
383,0.0777
384,0.0268
385,0.0544
386,0.0395
387,0.0904
388,0.0198
389,0.0797
390,0.1123
391,0.0080
392,0.0734
393,0.1088
394,0.1281
395,0.1386
396,0.0063
397,0.0655
398,0.1045
399,0.1257
400,0.1373
401,0.0056
402,0.0720
403,0.0299
404,0.0527
405,0.0976
406,0.0160
407,0.0603
408,0.0363
409,0.0493
410,0.0957
411,0.0170
412,0.0597
413,0.1014
414,0.1240
415,0.1363
416,0.1430
417,0.1466
418,0.0106
419,0.0632
420,0.0346
421,0.0878
422,0.1166
423,0.0057
424,0.0721
425,0.0298
426,0.0528
427,0.0403
428,0.0908
429,0.1183
430,0.1332
431,0.0034
432,0.0672
433,0.0325
434,0.0866
435,0.1160
436,0.0060
437,0.0657
438,0.0333
439,0.0509
440,0.0414
441,0.0915
442,0.1187
443,0.1335
444,0.0035
445,0.0709
446,0.1075
447,0.1274
448,0.0003
449,0.0688
450,0.0316
451,0.0518
452,0.0409
453,0.0467
454,0.0436
455,0.0927
456,0.0186
457,0.0589
458,0.1010
459,0.0141
460,0.0766
461,0.1106
462,0.1290
463,0.0011
464,0.0684
465,0.1062
466,0.1267
467,0.0001
468,0.0689
469,0.0315
470,0.0519
471,0.0408
472,0.0911
473,0.0195
474,0.0584
475,0.0373
476,0.0487
477,0.0426
478,0.0921
479,0.1190
480,0.0043
481,0.0713
482,0.0303
483,0.0854
484,0.1154
485,0.0063
486,0.0656
487,0.1046
488,0.1258
489,0.0006
490,0.0687
491,0.0316
492,0.0518
493,0.0971
494,0.1218
495,0.0028
496,0.0705
497,0.1072
498,0.1272
499,0.1380
500,0.0060
