round,distance
316,0.1634
317,0.4363
318,0.6779
319,0.8917
320,1.0810
321,1.2485
322,0.6982
323,0.9097
324,1.0969
325,0.5640
326,0.0924
327,0.3250
328,0.6945
329,0.3230
330,0.6927
331,0.3214
332,0.6913
333,0.3201
334,0.6902
335,0.3192
336,0.0092
337,0.3986
338,0.0611
339,0.4609
340,0.8148
341,0.4294
342,0.7869
343,0.4048
344,0.7651
345,0.3855
346,0.0495
347,0.4506
348,0.1071
349,0.1969
350,0.4660
351,0.7042
352,0.9150
353,0.4030
354,0.6484
355,0.8657
356,1.0579
357,0.5295
358,0.0619
359,0.3465
360,0.5984
361,0.1228
362,0.2981
363,0.0278
364,0.3822
365,0.7451
366,1.0663
367,0.6521
368,0.9840
369,0.5792
370,0.2209
371,0.6024
372,0.9400
373,1.2388
374,0.8047
375,1.1191
376,0.6988
377,0.3268
378,0.0025
379,0.4046
380,0.0664
381,0.4656
382,0.1204
383,0.5134
384,0.8612
385,1.1691
386,1.4416
387,1.6828
388,1.1977
389,1.4669
390,1.0066
391,1.2978
392,0.8569
393,0.4668
394,0.8199
395,0.4340
396,0.0924
397,0.2099
398,0.4775
399,0.7144
400,0.9240
401,0.4110
402,0.6555
403,0.8719
404,0.3649
405,0.0839
406,0.4810
407,0.1341
408,0.1731
409,0.4449
410,0.0130
411,0.2802
412,0.5397
413,0.0709
414,0.3441
415,0.7114
416,0.3379
417,0.0074
418,0.4134
419,0.7727
420,1.0907
421,0.6737
422,1.0031
423,0.5961
424,0.9344
425,0.5354
426,0.1821
427,0.5680
428,0.9096
429,0.5133
430,0.8612
431,1.1691
432,0.7430
433,0.3659
434,0.0322
435,0.4353
436,0.7921
437,1.1079
438,1.3874
439,1.6348
440,1.1553
441,0.7308
442,0.3551
443,0.7211
444,0.3466
445,0.0150
446,0.2784
447,0.5382
448,0.0695
449,0.3532
450,0.0942
451,0.4902
452,0.8407
453,1.1509
454,0.7269
455,1.0502
456,0.6378
457,0.9714
458,0.5680
459,0.2111
460,0.5936
461,0.9322
462,1.2320
463,0.7987
464,0.4152
465,0.0758
466,0.2247
467,0.4906
468,0.7259
469,0.2357
470,0.5003
471,0.0360
472,0.3236
473,0.1204
474,0.5134
475,0.8612
476,1.1691
477,1.4416
478,0.9842
479,0.5794
480,0.2211
481,0.0960
482,0.3767
483,0.6251
484,0.1465
485,0.4214
486,0.6647
487,0.1815
488,0.2462
489,0.6247
490,0.9598
491,1.2563
492,1.5188
493,1.7511
494,1.2582
495,0.8219
496,1.1343
497,1.4108
498,0.9569
499,0.5553
500,0.1997
