round,distance
337,3.0268
338,3.7243
339,1.2041
340,3.0473
341,1.3124
342,2.0100
343,2.9184
344,3.7069
345,3.8331
346,3.8533
347,1.1835
348,1.9894
349,2.1183
350,2.1389
351,2.1422
352,2.8972
353,1.3364
354,3.0262
355,1.3158
356,2.0105
357,2.1217
358,2.9005
359,3.7041
360,1.2073
361,3.0468
362,3.7275
363,1.2036
364,3.0474
365,3.7276
366,3.8364
367,3.8538
368,3.8566
369,1.1829
370,1.9893
371,2.9217
372,1.3325
373,3.0268
374,3.7243
375,3.8359
376,1.1863
377,1.9898
378,2.9216
379,1.3325
380,3.0268
381,1.3157
382,3.0295
383,1.3153
384,2.0104
385,2.9183
386,3.7069
387,3.8331
388,1.1867
389,3.0501
390,1.3120
391,2.0099
392,2.9184
393,3.7069
394,1.2069
395,3.0469
396,3.7275
397,1.2036
398,1.9926
399,2.9212
400,3.7074
401,1.2068
402,1.9931
403,2.9211
404,1.3326
405,3.0268
406,1.3157
407,2.0105
408,2.1217
409,2.9005
410,1.3359
411,2.0137
412,2.1222
413,2.1396
414,2.1423
415,2.8972
416,3.7036
417,1.2074
418,1.9932
419,2.1189
420,2.1390
421,2.1422
422,2.1428
423,2.1428
424,2.1429
425,2.1429
426,2.1429
427,2.1429
428,2.1429
429,2.1429
430,2.8971
431,3.7035
432,1.2074
433,1.9932
434,2.1189
435,2.9010
436,3.7042
437,1.2073
438,3.0468
439,3.7275
440,3.8364
441,3.8538
442,1.1834
443,3.0507
444,3.7281
445,3.8365
446,3.8538
447,1.1834
448,3.0507
449,1.3119
450,3.0301
451,1.3152
452,3.0296
453,3.7247
454,3.8360
455,3.8538
456,1.1834
457,1.9893
458,2.9217
459,1.3325
460,3.0268
461,1.3157
462,3.0295
463,1.3153
464,2.0104
465,2.1217
466,2.9005
467,1.3359
468,3.0263
469,3.7242
470,3.8359
471,3.8537
472,1.1834
473,1.9893
474,2.1183
475,2.9011
476,3.7042
477,3.8327
478,1.1868
479,1.9899
480,2.1184
481,2.9011
482,3.7042
483,3.8327
484,3.8532
485,1.1835
486,3.0506
487,1.3119
488,2.0099
489,2.9184
490,1.3331
491,3.0267
492,3.7243
493,1.2041
494,3.0473
495,3.7276
496,3.8364
497,1.1862
498,3.0502
499,3.7280
500,3.8365
