round,distance
453,0.0481
454,0.0571
455,0.0641
456,0.0424
457,0.0527
458,0.0607
459,0.0669
460,0.0717
461,0.0483
462,0.0573
463,0.0642
464,0.0425
465,0.0528
466,0.0337
467,0.0189
468,0.0345
469,0.0195
470,0.0350
471,0.0199
472,0.0353
473,0.0201
474,0.0355
475,0.0473
476,0.0565
477,0.0636
478,0.0421
479,0.0525
480,0.0334
481,0.0187
482,0.0073
483,0.0016
484,0.0084
485,0.0134
486,0.0031
487,0.0223
488,0.0101
489,0.0277
490,0.0413
491,0.0519
492,0.0600
493,0.0393
494,0.0232
495,0.0379
496,0.0492
497,0.0580
498,0.0648
499,0.0429
500,0.0531
