round,distance
328,25.0031
329,4.9937
330,25.0000
331,25.0031
332,4.9937
333,4.9969
334,25.0000
335,25.0031
336,25.0031
337,25.0031
338,25.0031
339,25.0031
340,25.0031
341,4.9937
342,4.9969
343,4.9969
344,4.9969
345,4.9969
346,4.9969
347,4.9969
348,25.0000
349,4.9937
350,4.9969
351,4.9969
352,4.9969
353,4.9969
354,25.0000
355,25.0031
356,25.0031
357,25.0031
358,4.9937
359,4.9969
360,4.9969
361,25.0000
362,4.9937
363,25.0000
364,4.9937
365,25.0000
366,4.9937
367,4.9969
368,4.9969
369,4.9969
370,4.9969
371,4.9969
372,25.0000
373,4.9937
374,4.9969
375,4.9969
376,25.0000
377,4.9937
378,25.0000
379,25.0031
380,4.9937
381,4.9969
382,25.0000
383,25.0031
384,4.9937
385,25.0000
386,4.9937
387,25.0000
388,4.9937
389,25.0000
390,25.0031
391,4.9937
392,4.9969
393,25.0000
394,4.9937
395,4.9969
396,4.9969
397,4.9969
398,4.9969
399,25.0000
400,25.0031
401,4.9937
402,4.9969
403,25.0000
404,25.0031
405,25.0031
406,25.0031
407,4.9937
408,25.0000
409,4.9937
410,25.0000
411,4.9937
412,4.9969
413,25.0000
414,4.9937
415,25.0000
416,4.9937
417,25.0000
418,4.9937
419,4.9969
420,4.9969
421,4.9969
422,25.0000
423,4.9937
424,4.9969
425,25.0000
426,25.0031
427,25.0031
428,25.0031
429,25.0031
430,4.9937
431,4.9969
432,4.9969
433,25.0000
434,4.9937
435,25.0000
436,25.0031
437,4.9937
438,25.0000
439,25.0031
440,4.9937
441,4.9969
442,25.0000
443,25.0031
444,4.9937
445,25.0000
446,25.0031
447,25.0031
448,25.0031
449,4.9937
450,25.0000
451,4.9937
452,4.9969
453,4.9969
454,4.9969
455,4.9969
456,25.0000
457,4.9937
458,4.9969
459,4.9969
460,4.9969
461,25.0000
462,4.9937
463,4.9969
464,25.0000
465,4.9937
466,25.0000
467,25.0031
468,4.9937
469,25.0000
470,4.9937
471,25.0000
472,4.9937
473,25.0000
474,4.9937
475,4.9969
476,4.9969
477,4.9969
478,25.0000
479,4.9937
480,25.0000
481,25.0031
482,25.0031
483,25.0031
484,25.0031
485,4.9937
486,25.0000
487,4.9937
488,25.0000
489,4.9937
490,4.9969
491,4.9969
492,4.9969
493,25.0000
494,25.0031
495,4.9937
496,4.9969
497,4.9969
498,4.9969
499,25.0000
500,4.9937
