round,distance
229,0.0112
230,0.0185
231,0.0254
232,0.0144
233,0.0040
234,0.0117
235,0.0190
236,0.0259
237,0.0148
238,0.0219
239,0.0111
240,0.0009
241,0.0087
242,0.0002
243,0.0078
244,0.0153
245,0.0048
246,0.0125
247,0.0022
248,0.0074
249,0.0010
250,0.0089
251,0.0163
252,0.0058
253,0.0135
254,0.0207
255,0.0099
256,0.0002
257,0.0098
258,0.0012
259,0.0107
260,0.0021
261,0.0060
262,0.0039
263,0.0132
264,0.0045
265,0.0037
266,0.0115
267,0.0188
268,0.0257
269,0.0146
270,0.0217
271,0.0284
272,0.0348
273,0.0232
274,0.0298
275,0.0360
276,0.0244
277,0.0134
278,0.0031
279,0.0109
280,0.0182
281,0.0076
282,0.0024
283,0.0057
284,0.0042
285,0.0135
286,0.0222
287,0.0130
288,0.0218
289,0.0125
290,0.0038
291,0.0044
292,0.0054
293,0.0029
294,0.0107
295,0.0180
296,0.0074
297,0.0026
298,0.0120
299,0.0208
300,0.0116
301,0.0205
302,0.0113
303,0.0027
304,0.0054
305,0.0131
306,0.0028
307,0.0106
308,0.0179
309,0.0249
310,0.0314
311,0.0375
312,0.0433
313,0.0312
314,0.0198
315,0.0267
316,0.0155
317,0.0051
318,0.0128
319,0.0025
320,0.0103
321,0.0177
322,0.0246
323,0.0311
324,0.0373
325,0.0431
326,0.0310
327,0.0372
328,0.0430
329,0.0484
330,0.0361
331,0.0244
332,0.0134
333,0.0206
334,0.0274
335,0.0162
336,0.0233
337,0.0124
338,0.0021
339,0.0099
340,0.0002
341,0.0078
342,0.0153
343,0.0049
344,0.0050
345,0.0142
346,0.0230
347,0.0136
348,0.0049
349,0.0034
350,0.0112
351,0.0185
352,0.0078
353,0.0154
354,0.0049
355,0.0126
356,0.0198
357,0.0266
358,0.0155
359,0.0051
360,0.0128
361,0.0025
362,0.0072
363,0.0012
364,0.0085
365,0.0175
366,0.0260
367,0.0341
368,0.0416
369,0.0312
370,0.0214
371,0.0297
372,0.0200
373,0.0284
374,0.0363
375,0.0437
376,0.0332
377,0.0233
378,0.0315
379,0.0217
380,0.0299
381,0.0202
382,0.0286
383,0.0190
384,0.0099
385,0.0188
386,0.0273
387,0.0353
388,0.0252
389,0.0333
390,0.0234
391,0.0140
392,0.0228
393,0.0310
394,0.0212
395,0.0295
396,0.0373
397,0.0272
398,0.0176
399,0.0262
400,0.0342
401,0.0242
402,0.0148
403,0.0235
404,0.0142
405,0.0229
406,0.0136
407,0.0048
408,0.0034
409,0.0063
410,0.0020
411,0.0099
412,0.0173
413,0.0242
414,0.0308
415,0.0194
416,0.0088
417,0.0162
418,0.0232
419,0.0299
420,0.0361
421,0.0420
422,0.0475
423,0.0527
424,0.0576
425,0.0622
426,0.0665
427,0.0706
428,0.0745
429,0.0781
430,0.0640
431,0.0507
432,0.0557
433,0.0604
434,0.0649
435,0.0515
436,0.0390
437,0.0447
438,0.0325
439,0.0210
440,0.0103
441,0.0001
442,0.0081
443,0.0019
444,0.0114
445,0.0203
446,0.0286
447,0.0190
448,0.0274
449,0.0179
450,0.0264
451,0.0168
452,0.0254
453,0.0335
454,0.0411
455,0.0482
456,0.0374
457,0.0273
458,0.0352
459,0.0252
460,0.0333
461,0.0234
462,0.0316
463,0.0217
464,0.0125
465,0.0038
466,0.0131
467,0.0044
468,0.0137
469,0.0224
470,0.0307
471,0.0384
472,0.0282
473,0.0186
474,0.0095
475,0.0185
476,0.0270
477,0.0350
478,0.0250
479,0.0155
480,0.0066
481,0.0158
482,0.0244
483,0.0326
484,0.0402
485,0.0299
486,0.0377
487,0.0275
488,0.0179
489,0.0264
490,0.0169
491,0.0255
492,0.0335
493,0.0236
494,0.0318
495,0.0395
496,0.0467
497,0.0360
498,0.0435
499,0.0505
500,0.0571
