round,distance
261,0.0038
262,0.0002
263,0.0037
264,0.0001
265,0.0034
266,0.0063
267,0.0089
268,0.0112
269,0.0065
270,0.0090
271,0.0113
272,0.0134
273,0.0083
274,0.0107
275,0.0128
276,0.0079
277,0.0035
278,0.0004
279,0.0029
280,0.0059
281,0.0017
282,0.0020
283,0.0016
284,0.0021
285,0.0054
286,0.0083
287,0.0040
288,0.0071
289,0.0029
290,0.0007
291,0.0040
292,0.0000
293,0.0033
294,0.0063
295,0.0089
296,0.0044
297,0.0004
298,0.0032
299,0.0063
300,0.0023
301,0.0055
302,0.0016
303,0.0019
304,0.0050
305,0.0078
306,0.0034
307,0.0063
308,0.0089
309,0.0112
310,0.0133
311,0.0151
312,0.0167
313,0.0113
314,0.0065
315,0.0091
316,0.0046
317,0.0005
318,0.0038
319,0.0001
320,0.0032
321,0.0061
322,0.0088
323,0.0111
324,0.0132
325,0.0150
326,0.0098
327,0.0120
328,0.0139
329,0.0157
330,0.0104
331,0.0057
332,0.0016
333,0.0047
334,0.0075
335,0.0031
336,0.0061
337,0.0019
338,0.0018
339,0.0017
340,0.0020
341,0.0016
342,0.0047
343,0.0007
344,0.0029
345,0.0061
346,0.0089
347,0.0046
348,0.0007
349,0.0027
350,0.0057
351,0.0084
352,0.0039
353,0.0068
354,0.0025
355,0.0055
356,0.0082
357,0.0106
358,0.0059
359,0.0017
360,0.0049
361,0.0008
362,0.0028
363,0.0008
364,0.0028
365,0.0060
366,0.0088
367,0.0113
368,0.0135
369,0.0087
370,0.0044
371,0.0074
372,0.0032
373,0.0064
374,0.0091
375,0.0116
376,0.0070
377,0.0029
378,0.0060
379,0.0020
380,0.0053
381,0.0014
382,0.0047
383,0.0009
384,0.0025
385,0.0013
386,0.0046
387,0.0076
388,0.0034
389,0.0065
390,0.0025
391,0.0011
392,0.0025
393,0.0057
394,0.0018
395,0.0051
396,0.0080
397,0.0038
398,0.0000
399,0.0035
400,0.0066
401,0.0026
402,0.0011
403,0.0026
404,0.0010
405,0.0026
406,0.0010
407,0.0042
408,0.0071
409,0.0028
410,0.0058
411,0.0084
412,0.0108
413,0.0129
414,0.0147
415,0.0096
416,0.0050
417,0.0077
418,0.0102
419,0.0123
420,0.0143
421,0.0160
422,0.0175
423,0.0188
424,0.0200
425,0.0210
426,0.0220
427,0.0228
428,0.0235
429,0.0242
430,0.0179
431,0.0124
432,0.0143
433,0.0160
434,0.0175
435,0.0120
436,0.0071
437,0.0097
438,0.0051
439,0.0010
440,0.0026
441,0.0058
442,0.0019
443,0.0052
444,0.0081
445,0.0107
446,0.0130
447,0.0082
448,0.0107
449,0.0062
450,0.0090
451,0.0047
452,0.0076
453,0.0103
454,0.0126
455,0.0147
456,0.0097
457,0.0053
458,0.0082
459,0.0039
460,0.0070
461,0.0029
462,0.0061
463,0.0021
464,0.0015
465,0.0046
466,0.0006
467,0.0039
468,0.0001
469,0.0036
470,0.0067
471,0.0094
472,0.0050
473,0.0011
474,0.0023
475,0.0015
476,0.0048
477,0.0078
478,0.0036
479,0.0002
480,0.0035
481,0.0004
482,0.0039
483,0.0070
484,0.0097
485,0.0053
486,0.0082
487,0.0039
488,0.0002
489,0.0036
490,0.0001
491,0.0034
492,0.0065
493,0.0025
494,0.0057
495,0.0086
496,0.0111
497,0.0065
498,0.0093
499,0.0117
500,0.0139
