round,distance
422,1.8356
423,1.8286
424,1.8216
425,1.8147
426,1.8070
427,1.8001
428,1.7932
429,1.7864
430,1.7788
431,1.7712
432,1.7645
433,1.7570
434,1.7503
435,1.7436
436,1.7370
437,1.7304
438,1.7230
439,1.7165
440,1.7091
441,1.7018
442,1.6946
443,1.6873
444,1.6801
445,1.6730
446,1.6658
447,1.6595
448,1.6524
449,1.6461
450,1.6399
451,1.6329
452,1.6267
453,1.6197
454,1.6136
455,1.6075
456,1.6006
457,1.5937
458,1.5869
459,1.5801
460,1.5733
461,1.5673
462,1.5606
463,1.5547
464,1.5488
465,1.5422
466,1.5364
467,1.5297
468,1.5232
469,1.5174
470,1.5117
471,1.5052
472,1.4995
473,1.4938
474,1.4874
475,1.4818
476,1.4762
477,1.4699
478,1.4643
479,1.4580
480,1.4525
481,1.4470
482,1.4408
483,1.4354
484,1.4292
485,1.4230
486,1.4168
487,1.4107
488,1.4046
489,1.3985
490,1.3925
491,1.3864
492,1.3812
493,1.3753
494,1.3693
495,1.3634
496,1.3574
497,1.3524
498,1.3465
499,1.3406
500,1.3356
