round,distance
289,0.0322
290,0.0865
291,0.1160
292,0.0060
293,0.0658
294,0.1047
295,0.1259
296,0.0006
297,0.0693
298,0.1066
299,0.1268
300,0.0001
301,0.0689
302,0.0316
303,0.0862
304,0.1158
305,0.1319
306,0.0027
307,0.0705
308,0.1073
309,0.1273
310,0.1381
311,0.1440
312,0.1472
313,0.0110
314,0.0630
315,0.0348
316,0.0500
317,0.0961
318,0.0168
319,0.0598
320,0.0365
321,0.0888
322,0.1172
323,0.1327
324,0.1411
325,0.1456
326,0.0102
327,0.0745
328,0.1095
329,0.1285
330,0.0008
331,0.0685
332,0.1062
333,0.0113
334,0.0752
335,0.0281
336,0.0537
337,0.0398
338,0.0906
339,0.0198
340,0.0582
341,0.0374
342,0.0893
343,0.0204
344,0.0801
345,0.1124
346,0.1300
347,0.0016
348,0.0681
349,0.1060
350,0.1266
351,0.1378
352,0.0059
353,0.0722
354,0.0297
355,0.0528
356,0.0977
357,0.1221
358,0.0026
359,0.0704
360,0.0308
361,0.0522
362,0.0973
363,0.0161
364,0.0602
365,0.1016
366,0.1242
367,0.1364
368,0.1430
369,0.0087
370,0.0643
371,0.0340
372,0.0505
373,0.0415
374,0.0915
375,0.1187
376,0.0045
377,0.0715
378,0.0301
379,0.0526
380,0.0404
381,0.0471
382,0.0434
383,0.0454
384,0.0937
385,0.0181
386,0.0788
387,0.1117
388,0.0083
389,0.0644
390,0.0340
391,0.0875
392,0.0214
393,0.0806
394,0.0252
395,0.0553
396,0.0990
397,0.0152
398,0.0773
399,0.0270
400,0.0836
401,0.0236
402,0.0818
403,0.0245
404,0.0557
405,0.0387
406,0.0480
407,0.0951
408,0.1206
409,0.0034
410,0.0671
411,0.1055
412,0.1263
413,0.1376
414,0.1437
415,0.0091
416,0.0640
417,0.0342
418,0.0876
419,0.1166
420,0.1323
421,0.1409
422,0.1455
423,0.1480
424,0.1494
425,0.1502
426,0.1506
427,0.1508
428,0.1509
429,0.1510
430,0.0131
431,0.0619
432,0.0354
433,0.0882
434,0.1169
435,0.0054
436,0.0719
437,0.0299
438,0.0527
439,0.0976
440,0.1220
441,0.1352
442,0.0044
443,0.0714
444,0.1077
445,0.1275
446,0.1382
447,0.0061
448,0.0722
449,0.0298
450,0.0528
451,0.0403
452,0.0470
453,0.0945
454,0.1203
455,0.1343
456,0.0039
457,0.0669
458,0.0326
459,0.0513
460,0.0411
461,0.0467
462,0.0436
463,0.0453
464,0.0936
465,0.1199
466,0.0038
467,0.0669
468,0.0326
469,0.0867
470,0.1160
471,0.1320
472,0.0027
473,0.0675
474,0.1057
475,0.0115
476,0.0752
477,0.1098
478,0.0094
479,0.0741
480,0.1092
481,0.0096
482,0.0742
483,0.1092
484,0.1283
485,0.0007
486,0.0693
487,0.0313
488,0.0860
489,0.0222
490,0.0569
491,0.0380
492,0.0896
493,0.0203
494,0.0579
495,0.1004
496,0.1235
497,0.0019
498,0.0679
499,0.1058
500,0.1264
