round,distance
184,0.2692
185,0.0747
186,0.1938
187,0.2868
188,0.0884
189,0.2045
190,0.2952
191,0.0950
192,0.2096
193,0.2992
194,0.0981
195,0.2121
196,0.3011
197,0.3705
198,0.4248
199,0.1962
200,0.2886
201,0.0899
202,0.0653
203,0.0845
204,0.2015
205,0.2928
206,0.0931
207,0.2082
208,0.2980
209,0.3682
210,0.1520
211,0.2541
212,0.3339
213,0.3962
214,0.1738
215,0.2712
216,0.0763
217,0.0760
218,0.1948
219,0.2876
220,0.0890
221,0.2050
222,0.2955
223,0.3662
224,0.4214
225,0.1935
226,0.0156
227,0.1477
228,0.2508
229,0.3313
230,0.3941
231,0.4432
232,0.2106
233,0.0289
234,0.1581
235,0.2589
236,0.3376
237,0.1281
238,0.2355
239,0.0484
240,0.0977
241,0.2118
242,0.0299
243,0.1122
244,0.2231
245,0.0387
246,0.1657
247,0.0061
248,0.1403
249,0.0260
250,0.1558
251,0.2571
252,0.0652
253,0.1864
254,0.2810
255,0.0839
256,0.0700
257,0.1901
258,0.0129
259,0.1456
260,0.0218
261,0.1525
262,0.0164
263,0.1483
264,0.0197
265,0.1509
266,0.2533
267,0.3332
268,0.3957
269,0.1734
270,0.2709
271,0.3470
272,0.4064
273,0.1818
274,0.2774
275,0.3521
276,0.1394
277,0.0266
278,0.1563
279,0.0135
280,0.1460
281,0.0215
282,0.1523
283,0.0166
284,0.1225
285,0.2312
286,0.3160
287,0.1112
288,0.2223
289,0.0381
290,0.1058
291,0.2181
292,0.0348
293,0.1626
294,0.2625
295,0.3404
296,0.1303
297,0.0338
298,0.1619
299,0.2619
300,0.0690
301,0.1893
302,0.0123
303,0.1259
304,0.2338
305,0.3180
306,0.1128
307,0.2235
308,0.3100
309,0.3775
310,0.4303
311,0.4714
312,0.5035
313,0.2577
314,0.0657
315,0.1868
316,0.0103
317,0.1274
318,0.0360
319,0.1074
320,0.0517
321,0.1758
322,0.2728
323,0.3484
324,0.4075
325,0.4537
326,0.2187
327,0.3063
328,0.3746
329,0.4280
330,0.1986
331,0.0196
332,0.1202
333,0.0417
334,0.1680
335,0.0043
336,0.1321
337,0.0323
338,0.1607
339,0.0100
340,0.1277
341,0.0358
342,0.1634
343,0.0079
344,0.1416
345,0.2461
346,0.3276
347,0.1203
348,0.0416
349,0.1679
350,0.2666
351,0.3436
352,0.1328
353,0.2392
354,0.0513
355,0.1755
356,0.2725
357,0.3483
358,0.1364
359,0.0290
360,0.1129
361,0.0474
362,0.1725
363,0.0008
364,0.1348
365,0.2408
366,0.3235
367,0.3880
368,0.4384
369,0.2068
370,0.0260
371,0.1558
372,0.0139
373,0.1247
374,0.2328
375,0.3173
376,0.1122
377,0.0479
378,0.0981
379,0.0589
380,0.0895
381,0.0656
382,0.0843
383,0.0697
384,0.1899
385,0.0128
386,0.1255
387,0.2335
388,0.0468
389,0.1720
390,0.0012
391,0.1364
392,0.0290
393,0.1581
394,0.0120
395,0.1261
396,0.2339
397,0.0472
398,0.0987
399,0.0585
400,0.1811
401,0.0059
402,0.1309
403,0.0333
404,0.1095
405,0.0500
406,0.0964
407,0.2108
408,0.3001
409,0.0988
410,0.2126
411,0.3015
412,0.3709
413,0.4251
414,0.4673
415,0.2294
416,0.0436
417,0.1695
418,0.2679
419,0.3446
420,0.4045
421,0.4513
422,0.4879
423,0.5164
424,0.5387
425,0.5561
426,0.5696
427,0.5802
428,0.5885
429,0.5950
430,0.3290
431,0.1214
432,0.2303
433,0.3153
434,0.3816
435,0.1625
436,0.0086
437,0.1287
438,0.0350
439,0.1628
440,0.2626
441,0.3405
442,0.1304
443,0.2373
444,0.3207
445,0.3859
446,0.4368
447,0.2055
448,0.2960
449,0.0956
450,0.2101
451,0.0286
452,0.1578
453,0.2587
454,0.3375
455,0.3990
456,0.1760
457,0.0019
458,0.1370
459,0.0285
460,0.1132
461,0.0471
462,0.0987
463,0.0584
464,0.1811
465,0.2769
466,0.0807
467,0.1985
468,0.0195
469,0.1203
470,0.2294
471,0.3146
472,0.1101
473,0.0495
474,0.1741
475,0.0005
476,0.1351
477,0.2410
478,0.0527
479,0.0944
480,0.2092
481,0.0278
482,0.1138
483,0.2243
484,0.3106
485,0.1070
486,0.2191
487,0.0355
488,0.1077
489,0.0514
490,0.0954
491,0.0610
492,0.1831
493,0.0075
494,0.1413
495,0.2458
496,0.3274
497,0.1201
498,0.2293
499,0.3145
500,0.3810
