round,distance
196,0.0133
197,0.0085
198,0.0042
199,0.0004
200,0.0039
201,0.0069
202,0.0097
203,0.0121
204,0.0142
205,0.0093
206,0.0049
207,0.0010
208,0.0044
209,0.0006
210,0.0028
211,0.0010
212,0.0044
213,0.0074
214,0.0033
215,0.0004
216,0.0031
217,0.0005
218,0.0038
219,0.0067
220,0.0024
221,0.0055
222,0.0082
223,0.0106
224,0.0127
225,0.0077
226,0.0102
227,0.0055
228,0.0014
229,0.0046
230,0.0005
231,0.0038
232,0.0001
233,0.0032
234,0.0061
235,0.0019
236,0.0050
237,0.0078
238,0.0034
239,0.0063
240,0.0089
241,0.0112
242,0.0065
243,0.0090
244,0.0045
245,0.0073
246,0.0030
247,0.0060
248,0.0086
249,0.0109
250,0.0130
251,0.0149
252,0.0165
253,0.0111
254,0.0064
255,0.0090
256,0.0113
257,0.0065
258,0.0022
259,0.0015
260,0.0020
261,0.0051
262,0.0010
263,0.0026
264,0.0058
265,0.0087
266,0.0112
267,0.0066
268,0.0025
269,0.0011
270,0.0043
271,0.0071
272,0.0096
273,0.0118
274,0.0070
275,0.0027
276,0.0057
277,0.0016
278,0.0021
279,0.0054
280,0.0015
281,0.0048
282,0.0009
283,0.0043
284,0.0005
285,0.0040
286,0.0070
287,0.0097
288,0.0121
289,0.0074
290,0.0033
291,0.0064
292,0.0092
293,0.0116
294,0.0070
295,0.0097
296,0.0053
297,0.0014
298,0.0047
299,0.0077
300,0.0035
301,0.0066
302,0.0025
303,0.0058
304,0.0086
305,0.0111
306,0.0066
307,0.0093
308,0.0049
309,0.0079
310,0.0037
311,0.0001
312,0.0034
313,0.0005
314,0.0029
315,0.0010
316,0.0025
317,0.0055
318,0.0082
319,0.0106
320,0.0059
321,0.0017
322,0.0048
323,0.0008
324,0.0028
325,0.0060
326,0.0088
327,0.0045
328,0.0007
329,0.0041
330,0.0003
331,0.0030
332,0.0008
333,0.0042
334,0.0004
335,0.0029
336,0.0059
337,0.0086
338,0.0109
339,0.0130
340,0.0148
341,0.0097
342,0.0051
343,0.0010
344,0.0026
345,0.0058
346,0.0087
347,0.0112
348,0.0066
349,0.0094
350,0.0118
351,0.0140
352,0.0159
353,0.0176
354,0.0123
355,0.0076
356,0.0034
357,0.0003
358,0.0032
359,0.0064
360,0.0091
361,0.0048
362,0.0078
363,0.0036
364,0.0067
365,0.0026
366,0.0058
367,0.0086
368,0.0112
369,0.0134
370,0.0154
371,0.0171
372,0.0119
373,0.0140
374,0.0159
375,0.0176
376,0.0123
377,0.0144
378,0.0095
379,0.0051
380,0.0080
381,0.0106
382,0.0061
383,0.0021
384,0.0053
385,0.0014
386,0.0048
387,0.0009
388,0.0043
389,0.0005
390,0.0029
391,0.0010
392,0.0044
393,0.0005
394,0.0040
395,0.0070
396,0.0097
397,0.0121
398,0.0143
399,0.0093
400,0.0050
401,0.0079
402,0.0105
403,0.0060
404,0.0020
405,0.0015
406,0.0047
407,0.0007
408,0.0039
409,0.0000
410,0.0033
411,0.0006
412,0.0040
413,0.0003
414,0.0037
415,0.0000
416,0.0035
417,0.0002
418,0.0033
419,0.0064
420,0.0092
421,0.0117
422,0.0070
423,0.0097
424,0.0121
425,0.0074
426,0.0033
427,0.0004
428,0.0037
429,0.0066
430,0.0023
431,0.0014
432,0.0048
433,0.0009
434,0.0043
435,0.0005
436,0.0029
437,0.0010
438,0.0025
439,0.0055
440,0.0014
441,0.0023
442,0.0013
443,0.0045
444,0.0005
445,0.0037
446,0.0066
447,0.0092
448,0.0115
449,0.0067
450,0.0092
451,0.0047
452,0.0006
453,0.0029
454,0.0061
455,0.0089
456,0.0046
457,0.0076
458,0.0102
459,0.0126
460,0.0146
461,0.0097
462,0.0121
463,0.0142
464,0.0093
465,0.0117
466,0.0071
467,0.0030
468,0.0061
469,0.0021
470,0.0054
471,0.0014
472,0.0048
473,0.0009
474,0.0043
475,0.0073
476,0.0100
477,0.0124
478,0.0077
479,0.0103
480,0.0058
481,0.0018
482,0.0017
483,0.0048
484,0.0076
485,0.0032
486,0.0062
487,0.0020
488,0.0051
489,0.0010
490,0.0026
491,0.0058
492,0.0087
493,0.0044
494,0.0006
495,0.0040
496,0.0070
497,0.0098
498,0.0122
499,0.0075
500,0.0101
