round,distance
443,0.0054
444,0.0058
445,0.0053
446,0.0049
447,0.0045
448,0.0049
449,0.0053
450,0.0049
451,0.0053
452,0.0049
453,0.0053
454,0.0049
455,0.0045
456,0.0049
457,0.0045
458,0.0041
459,0.0046
460,0.0050
461,0.0054
462,0.0058
463,0.0053
464,0.0049
465,0.0045
466,0.0041
467,0.0046
468,0.0042
469,0.0046
470,0.0042
471,0.0047
472,0.0051
473,0.0047
474,0.0051
475,0.0047
476,0.0051
477,0.0047
478,0.0043
479,0.0039
480,0.0044
481,0.0048
482,0.0044
483,0.0040
484,0.0037
485,0.0041
486,0.0037
487,0.0034
488,0.0031
489,0.0035
490,0.0032
491,0.0037
492,0.0033
493,0.0030
494,0.0027
495,0.0031
496,0.0036
497,0.0041
498,0.0045
499,0.0049
500,0.0045
