round,distance
375,2.8523
376,2.9562
377,1.2711
378,2.4975
379,1.4042
380,1.7214
381,2.6281
382,1.3663
383,2.5251
384,1.3962
385,1.7237
386,1.6287
387,2.6013
388,1.3741
389,2.5274
390,2.8620
391,1.2985
392,2.5055
393,2.8556
394,2.9572
395,2.9867
396,1.2623
397,2.4950
398,2.8526
399,2.9563
400,2.9864
401,1.2624
402,1.7625
403,1.6174
404,1.6595
405,2.6102
406,1.3715
407,1.7309
408,1.6266
409,1.6569
410,2.6094
411,1.3717
412,1.7308
413,2.6309
414,2.8920
415,2.9677
416,2.9897
417,2.9961
418,1.2596
419,2.4942
420,1.4052
421,2.5364
422,2.8646
423,1.2977
424,2.5052
425,1.4020
426,1.7220
427,1.6292
428,2.6014
429,2.8834
430,2.9653
431,1.2685
432,2.4968
433,1.4044
434,2.5362
435,2.8645
436,1.2977
437,1.7523
438,1.6204
439,1.6587
440,1.6476
441,2.6067
442,2.8850
443,2.9657
444,1.2684
445,1.7608
446,2.6396
447,2.8945
448,1.2890
449,2.5027
450,1.4027
451,1.7218
452,1.6292
453,1.6561
454,1.6483
455,2.6069
456,1.3725
457,1.7306
458,2.6308
459,1.3655
460,2.5249
461,2.8613
462,2.9588
463,1.2704
464,2.4973
465,2.8532
466,2.9565
467,1.2711
468,1.7600
469,1.6182
470,1.6593
471,1.6474
472,2.6067
473,1.3725
474,1.7306
475,1.6267
476,1.6568
477,1.6481
478,2.6069
479,2.8850
480,1.2918
481,2.5035
482,1.4025
483,2.5356
484,2.8644
485,1.2978
486,1.7523
487,2.6371
488,2.8938
489,1.2893
490,1.7547
491,1.6197
492,1.6589
493,2.6100
494,2.8859
495,1.2915
496,2.5034
497,2.8550
498,2.9570
499,2.9866
500,1.2623
