round,distance
402,0.5244
403,0.6100
404,0.2734
405,0.3683
406,0.3785
407,0.5130
408,0.6088
409,0.6191
410,0.2725
411,0.5244
412,0.6100
413,0.2734
414,0.3683
415,0.3785
416,0.5130
417,0.6088
418,0.2736
419,0.3683
420,0.3785
421,0.5130
422,0.2839
423,0.5232
424,0.2828
425,0.5233
426,0.6099
427,0.2735
428,0.3683
429,0.5141
430,0.2837
431,0.3694
432,0.5140
433,0.6089
434,0.6191
435,0.2725
436,0.3682
437,0.3785
438,0.3796
439,0.3797
440,0.5129
441,0.6088
442,0.6191
443,0.2725
444,0.5244
445,0.6100
446,0.6192
447,0.6202
448,0.2723
449,0.5244
450,0.2826
451,0.3693
452,0.3786
453,0.3796
454,0.5129
455,0.2839
456,0.5232
457,0.2828
458,0.5233
459,0.6099
460,0.2735
461,0.3683
462,0.3785
463,0.5130
464,0.6088
465,0.6191
466,0.6202
467,0.6203
468,0.6203
469,0.2723
470,0.5244
471,0.2826
472,0.5233
473,0.2827
474,0.3693
475,0.3786
476,0.3796
477,0.3797
478,0.5129
479,0.6088
480,0.6191
481,0.6202
482,0.6203
483,0.6203
484,0.2723
485,0.5244
486,0.6100
487,0.2734
488,0.3683
489,0.3785
490,0.3796
491,0.3797
492,0.3797
493,0.3797
494,0.5129
495,0.6088
496,0.2736
497,0.3683
498,0.5141
499,0.6089
500,0.6191
