round,distance
471,1.7601
472,2.4559
473,1.7576
474,2.4565
475,3.4258
476,3.6488
477,3.7001
478,1.4714
479,2.5223
480,1.7423
481,2.7232
482,2.9489
483,3.0008
484,3.0127
485,2.1678
486,1.8239
487,2.4413
488,1.7610
489,2.4558
490,3.4256
491,3.6487
492,3.7000
493,1.4714
494,2.6609
495,2.2487
496,3.3780
497,3.6378
498,3.6975
499,1.4720
500,2.5222
