round,distance
337,0.4827
338,0.4829
339,0.4829
340,0.4829
341,0.3655
342,0.4687
343,0.4812
344,0.4827
345,0.4829
346,0.4829
347,0.4829
348,0.3655
349,0.3798
350,0.4704
351,0.4814
352,0.4827
353,0.4829
354,0.3655
355,0.4687
356,0.4812
357,0.4827
358,0.3655
359,0.4687
360,0.4812
361,0.3657
362,0.3798
363,0.3781
364,0.3783
365,0.3782
366,0.3782
367,0.4702
368,0.4814
369,0.4827
370,0.4829
371,0.4829
372,0.3655
373,0.3798
374,0.4704
375,0.4814
376,0.3657
377,0.3798
378,0.3780
379,0.4702
380,0.3671
381,0.4688
382,0.3672
383,0.4689
384,0.3672
385,0.3796
386,0.3781
387,0.3783
388,0.3782
389,0.3782
390,0.4702
391,0.3671
392,0.4688
393,0.3672
394,0.3796
395,0.4704
396,0.4814
397,0.4827
398,0.4829
399,0.3655
400,0.4687
401,0.3672
402,0.4689
403,0.3672
404,0.4689
405,0.4812
406,0.4827
407,0.3655
408,0.3798
409,0.3780
410,0.3783
411,0.3782
412,0.4702
413,0.3671
414,0.3796
415,0.3781
416,0.3783
417,0.3782
418,0.3782
419,0.4702
420,0.4814
421,0.4827
422,0.3655
423,0.3798
424,0.4704
425,0.3670
426,0.4688
427,0.4812
428,0.4827
429,0.4829
430,0.3655
431,0.4687
432,0.4812
433,0.3657
434,0.3798
435,0.3781
436,0.4702
437,0.3671
438,0.3796
439,0.4704
440,0.3670
441,0.4688
442,0.3672
443,0.4689
444,0.3672
445,0.3796
446,0.4704
447,0.4814
448,0.4827
449,0.3655
450,0.3798
451,0.3780
452,0.4702
453,0.4814
454,0.4827
455,0.4829
456,0.3655
457,0.3798
458,0.4704
459,0.4814
460,0.4827
461,0.3655
462,0.3798
463,0.4704
464,0.3670
465,0.3796
466,0.3781
467,0.4702
468,0.3671
469,0.3796
470,0.3781
471,0.3783
472,0.3782
473,0.3782
474,0.3782
475,0.4702
476,0.4814
477,0.4827
478,0.3655
479,0.3798
480,0.3780
481,0.4702
482,0.4814
483,0.4827
484,0.4829
485,0.3655
486,0.3798
487,0.3780
488,0.3783
489,0.3782
490,0.4702
491,0.4814
492,0.4827
493,0.3655
494,0.4687
495,0.3672
496,0.4689
497,0.4812
498,0.4827
499,0.3655
500,0.3798
