round,distance
161,9.8275
162,12.2388
163,13.5500
164,0.4738
165,7.1523
166,10.7840
167,12.7589
168,13.8328
169,0.6276
170,7.2359
171,10.8294
172,12.7836
173,0.0570
174,6.8636
175,3.1622
176,5.1750
177,4.0805
178,9.1135
179,1.9387
180,5.8403
181,3.7187
182,4.8724
183,4.2450
184,9.2030
185,1.8901
186,7.9224
187,2.5864
188,5.4881
189,3.9102
190,4.7683
191,4.3017
192,4.5554
193,9.3718
194,1.7983
195,5.9167
196,3.6771
197,4.8950
198,9.5565
199,12.0914
200,13.4698
201,14.2194
202,0.8378
203,6.4390
204,3.3931
205,5.0495
206,4.1487
207,9.1507
208,11.8707
209,0.4394
210,6.6557
211,10.5139
212,1.1772
213,7.5348
214,2.7972
215,5.3735
216,9.8167
217,1.5564
218,6.0483
219,10.1836
220,12.4324
221,0.1339
222,6.8218
223,3.1850
224,5.1626
225,4.0872
226,9.1172
227,11.8525
228,13.3399
229,14.1488
230,14.5886
231,14.8278
232,1.1687
233,7.5301
234,10.9895
235,0.9186
236,7.3941
237,10.9155
238,0.9588
239,7.4160
240,2.8618
241,8.4509
242,2.2991
243,5.6444
244,9.9640
245,12.3130
246,0.1989
247,6.7865
248,3.2042
249,5.1522
250,4.0929
251,4.6689
252,9.4335
253,12.0245
254,0.3557
255,6.7012
256,3.2506
257,8.6622
258,2.1841
259,5.7069
260,3.7912
261,4.8330
262,4.2665
263,9.2147
264,11.9055
265,13.3688
266,14.1645
267,14.5972
268,1.0432
269,7.4619
270,10.9524
271,0.9388
272,7.4051
273,2.8678
274,5.3351
275,3.9934
276,9.0662
277,1.9645
278,7.9629
279,2.5644
280,5.5001
281,9.8855
282,1.5189
283,6.0686
284,10.1947
285,12.4384
286,13.6586
287,14.3221
288,0.8936
289,6.4087
290,3.4096
291,5.0405
292,9.6356
293,1.6548
294,7.7945
295,11.1332
296,0.8404
297,7.3516
298,10.8924
299,0.9714
300,6.3664
301,3.4326
302,8.7612
303,11.6589
304,0.5546
305,6.5930
306,10.4799
307,1.1957
308,6.2444
309,3.4989
310,4.9919
311,4.1800
312,9.1677
313,11.8799
314,13.3549
315,0.3677
316,7.0946
317,10.7526
318,12.7418
319,13.8235
320,14.4118
321,14.7316
322,1.1164
323,7.5017
324,10.9740
325,0.9270
326,7.3987
327,10.9180
328,12.8317
329,0.0832
330,6.9399
331,3.1207
332,5.1976
333,4.0682
334,4.6823
335,4.3484
336,9.2592
337,1.8595
338,5.8834
339,3.6952
340,8.9041
341,2.0526
342,5.7784
343,3.7523
344,4.8541
345,4.2550
346,9.2084
347,1.8871
348,5.8684
349,10.0858
350,12.3792
351,13.6264
352,14.3045
353,0.8841
354,7.3754
355,10.9053
356,12.8249
357,0.0795
358,6.8514
359,3.1689
360,8.6178
361,2.2083
362,8.0955
363,2.4923
364,5.5393
365,9.9068
366,12.2819
367,0.2158
368,6.7773
369,3.2092
370,8.6397
371,2.1964
372,8.0890
373,11.2934
374,0.7533
375,6.4849
376,3.3681
377,8.7262
378,11.6399
379,0.5649
380,6.5874
381,3.3124
382,5.0933
383,4.1249
384,9.1377
385,11.8636
386,13.3460
387,14.1521
388,0.8012
389,7.3303
390,2.9084
391,5.3130
392,4.0054
393,9.0727
394,1.9609
395,5.8283
396,10.0640
397,12.3674
398,13.6199
399,14.3010
400,14.6714
401,1.0836
402,7.4839
403,10.9643
404,0.9323
405,7.4016
406,10.9195
407,0.9566
408,7.4148
409,10.9267
410,0.9527
411,6.3765
412,10.3621
413,1.2597
414,7.5796
415,11.0164
416,0.9040
417,7.3862
418,2.8780
419,8.4597
420,11.4949
421,0.6437
422,6.5446
423,3.3357
424,5.0807
425,4.1318
426,9.1414
427,1.9235
428,7.9406
429,2.5765
430,5.4935
431,9.8819
432,1.5209
433,7.7216
434,11.0936
435,0.8620
436,7.3633
437,10.8988
438,12.8213
439,13.8668
440,0.6461
441,6.5433
442,10.4528
443,1.2104
444,6.2364
445,10.2859
446,12.4880
447,13.6855
448,0.5475
449,7.1923
450,2.9835
451,8.5170
452,11.5261
453,13.1624
454,0.2631
455,7.0377
456,3.0676
457,5.2265
458,4.0525
459,9.0983
460,1.9470
461,7.9534
462,11.2196
463,0.7934
464,7.3261
465,10.8785
466,12.8103
467,13.8608
468,14.4320
469,0.9534
470,7.4131
471,2.8634
472,5.3375
473,3.9921
474,9.0655
475,11.8244
476,13.3246
477,14.1405
478,0.7949
479,6.4623
480,10.4088
481,12.5549
482,13.7219
483,14.3565
484,0.9124
485,7.3907
486,10.9137
487,0.9598
488,7.4166
489,10.9277
490,12.8370
491,13.8753
492,14.4399
493,14.7470
494,1.1247
495,6.2830
496,3.4779
497,8.7859
498,2.1169
499,8.0458
500,11.2698
