round,distance
223,0.0308
224,0.0563
225,0.0008
226,0.0355
227,0.0594
228,0.0029
229,0.0342
230,0.0137
231,0.0271
232,0.0539
233,0.0007
234,0.0356
235,0.0127
236,0.0445
237,0.0653
238,0.0789
239,0.0879
240,0.0216
241,0.0502
242,0.0691
243,0.0092
244,0.0301
245,0.0558
246,0.0727
247,0.0838
248,0.0189
249,0.0237
250,0.0517
251,0.0022
252,0.0347
253,0.0588
254,0.0747
255,0.0129
256,0.0276
257,0.0542
258,0.0717
259,0.0109
260,0.0433
261,0.0077
262,0.0310
263,0.0565
264,0.0009
265,0.0367
266,0.0602
267,0.0034
268,0.0339
269,0.0139
270,0.0270
271,0.0184
272,0.0482
273,0.0677
274,0.0083
275,0.0416
276,0.0088
277,0.0303
278,0.0162
279,0.0467
280,0.0668
281,0.0799
282,0.0885
283,0.0942
284,0.0979
285,0.1003
286,0.1019
287,0.0308
288,0.0563
289,0.0730
290,0.0840
291,0.0190
292,0.0486
293,0.0680
294,0.0085
295,0.0305
296,0.0561
297,0.0729
298,0.0839
299,0.0912
300,0.0959
301,0.0990
302,0.1011
303,0.1024
304,0.0311
305,0.0157
306,0.0258
307,0.0192
308,0.0487
309,0.0680
310,0.0807
311,0.0891
312,0.0223
313,0.0214
314,0.0502
315,0.0032
316,0.0340
317,0.0584
318,0.0022
319,0.0376
320,0.0115
321,0.0286
322,0.0173
323,0.0475
324,0.0673
325,0.0802
326,0.0165
327,0.0253
328,0.0527
329,0.0707
330,0.0825
331,0.0180
332,0.0243
333,0.0202
334,0.0493
335,0.0037
336,0.0336
337,0.0582
338,0.0021
339,0.0347
340,0.0133
341,0.0274
342,0.0541
343,0.0006
344,0.0357
345,0.0595
346,0.0029
347,0.0342
348,0.0585
349,0.0023
350,0.0346
351,0.0134
352,0.0449
353,0.0656
354,0.0069
355,0.0406
356,0.0628
357,0.0051
358,0.0328
359,0.0576
360,0.0739
361,0.0124
362,0.0280
363,0.0545
364,0.0004
365,0.0363
366,0.0123
367,0.0441
368,0.0071
369,0.0314
370,0.0567
371,0.0733
372,0.0842
373,0.0913
374,0.0238
375,0.0517
376,0.0022
377,0.0347
378,0.0133
379,0.0449
380,0.0067
381,0.0405
382,0.0627
383,0.0050
384,0.0328
385,0.0146
386,0.0265
387,0.0187
388,0.0238
389,0.0205
390,0.0495
391,0.0686
392,0.0811
393,0.0171
394,0.0249
395,0.0524
396,0.0017
397,0.0350
398,0.0591
399,0.0748
400,0.0852
401,0.0198
402,0.0491
403,0.0683
404,0.0087
405,0.0418
406,0.0635
407,0.0056
408,0.0324
409,0.0574
410,0.0015
411,0.0371
412,0.0117
413,0.0284
414,0.0547
415,0.0720
416,0.0833
417,0.0908
418,0.0957
419,0.0989
420,0.0288
421,0.0172
422,0.0474
423,0.0050
424,0.0394
425,0.0619
426,0.0045
427,0.0391
428,0.0617
429,0.0766
430,0.0142
431,0.0268
432,0.0185
433,0.0240
434,0.0204
435,0.0495
436,0.0686
437,0.0811
438,0.0171
439,0.0473
440,0.0051
441,0.0394
442,0.0620
443,0.0768
444,0.0865
445,0.0928
446,0.0970
447,0.0275
448,0.0542
449,0.0006
450,0.0365
451,0.0122
452,0.0281
453,0.0177
454,0.0245
455,0.0522
456,0.0019
457,0.0373
458,0.0606
459,0.0759
460,0.0859
461,0.0202
462,0.0494
463,0.0037
464,0.0385
465,0.0108
466,0.0290
467,0.0171
468,0.0473
469,0.0051
470,0.0394
471,0.0102
472,0.0294
473,0.0554
474,0.0002
475,0.0363
476,0.0599
477,0.0032
478,0.0382
479,0.0110
480,0.0289
481,0.0550
482,0.0000
483,0.0361
484,0.0124
485,0.0442
486,0.0651
487,0.0788
488,0.0878
489,0.0937
490,0.0976
491,0.1001
492,0.0296
493,0.0555
494,0.0725
495,0.0837
496,0.0910
497,0.0236
498,0.0516
499,0.0699
500,0.0098
