round,distance
229,0.0020
230,0.0028
231,0.0034
232,0.0023
233,0.0013
234,0.0021
235,0.0028
236,0.0035
237,0.0024
238,0.0031
239,0.0020
240,0.0010
241,0.0000
242,0.0009
243,0.0017
244,0.0024
245,0.0014
246,0.0021
247,0.0011
248,0.0002
249,0.0010
250,0.0018
251,0.0025
252,0.0015
253,0.0022
254,0.0030
255,0.0019
256,0.0009
257,0.0001
258,0.0008
259,0.0002
260,0.0007
261,0.0015
262,0.0005
263,0.0004
264,0.0004
265,0.0013
266,0.0020
267,0.0028
268,0.0035
269,0.0024
270,0.0031
271,0.0037
272,0.0044
273,0.0032
274,0.0039
275,0.0045
276,0.0033
277,0.0022
278,0.0012
279,0.0020
280,0.0027
281,0.0017
282,0.0007
283,0.0015
284,0.0005
285,0.0005
286,0.0013
287,0.0004
288,0.0013
289,0.0004
290,0.0005
291,0.0013
292,0.0004
293,0.0012
294,0.0020
295,0.0027
296,0.0016
297,0.0006
298,0.0003
299,0.0012
300,0.0003
301,0.0012
302,0.0002
303,0.0006
304,0.0014
305,0.0022
306,0.0012
307,0.0020
308,0.0027
309,0.0034
310,0.0040
311,0.0046
312,0.0052
313,0.0040
314,0.0029
315,0.0036
316,0.0024
317,0.0014
318,0.0022
319,0.0011
320,0.0019
321,0.0027
322,0.0034
323,0.0040
324,0.0046
325,0.0052
326,0.0040
327,0.0046
328,0.0052
329,0.0057
330,0.0045
331,0.0033
332,0.0022
333,0.0030
334,0.0036
335,0.0025
336,0.0032
337,0.0021
338,0.0011
339,0.0019
340,0.0009
341,0.0017
342,0.0024
343,0.0014
344,0.0004
345,0.0005
346,0.0014
347,0.0005
348,0.0004
349,0.0012
350,0.0020
351,0.0027
352,0.0017
353,0.0024
354,0.0014
355,0.0022
356,0.0029
357,0.0036
358,0.0024
359,0.0014
360,0.0022
361,0.0011
362,0.0002
363,0.0010
364,0.0000
365,0.0009
366,0.0017
367,0.0025
368,0.0033
369,0.0022
370,0.0013
371,0.0021
372,0.0011
373,0.0019
374,0.0027
375,0.0035
376,0.0024
377,0.0014
378,0.0023
379,0.0013
380,0.0021
381,0.0011
382,0.0020
383,0.0010
384,0.0001
385,0.0010
386,0.0018
387,0.0026
388,0.0016
389,0.0024
390,0.0014
391,0.0005
392,0.0014
393,0.0022
394,0.0012
395,0.0021
396,0.0028
397,0.0018
398,0.0009
399,0.0017
400,0.0025
401,0.0015
402,0.0006
403,0.0015
404,0.0005
405,0.0014
406,0.0005
407,0.0004
408,0.0012
409,0.0003
410,0.0011
411,0.0019
412,0.0026
413,0.0033
414,0.0040
415,0.0028
416,0.0018
417,0.0025
418,0.0032
419,0.0039
420,0.0045
421,0.0051
422,0.0056
423,0.0062
424,0.0067
425,0.0071
426,0.0075
427,0.0080
428,0.0083
429,0.0087
430,0.0073
431,0.0060
432,0.0065
433,0.0069
434,0.0074
435,0.0060
436,0.0048
437,0.0054
438,0.0041
439,0.0030
440,0.0019
441,0.0009
442,0.0017
443,0.0007
444,0.0002
445,0.0011
446,0.0020
447,0.0010
448,0.0018
449,0.0009
450,0.0017
451,0.0008
452,0.0016
453,0.0025
454,0.0032
455,0.0039
456,0.0029
457,0.0018
458,0.0026
459,0.0016
460,0.0024
461,0.0014
462,0.0023
463,0.0013
464,0.0004
465,0.0005
466,0.0004
467,0.0005
468,0.0005
469,0.0014
470,0.0022
471,0.0030
472,0.0019
473,0.0010
474,0.0001
475,0.0010
476,0.0018
477,0.0026
478,0.0016
479,0.0007
480,0.0002
481,0.0007
482,0.0016
483,0.0024
484,0.0031
485,0.0021
486,0.0029
487,0.0019
488,0.0009
489,0.0018
490,0.0008
491,0.0017
492,0.0025
493,0.0015
494,0.0023
495,0.0031
496,0.0038
497,0.0027
498,0.0035
499,0.0042
500,0.0048
