round,distance
389,0.0004
390,0.0038
391,0.0001
392,0.0036
393,0.0003
394,0.0032
395,0.0063
396,0.0091
397,0.0115
398,0.0137
399,0.0086
400,0.0042
401,0.0072
402,0.0098
403,0.0052
404,0.0011
405,0.0025
406,0.0057
407,0.0016
408,0.0049
409,0.0008
410,0.0042
411,0.0002
412,0.0033
413,0.0006
414,0.0030
415,0.0009
416,0.0027
417,0.0011
418,0.0025
419,0.0057
420,0.0086
421,0.0111
422,0.0063
423,0.0091
424,0.0115
425,0.0067
426,0.0025
427,0.0013
428,0.0047
429,0.0076
430,0.0033
431,0.0006
432,0.0040
433,0.0001
434,0.0036
435,0.0003
436,0.0038
437,0.0001
438,0.0034
439,0.0065
440,0.0022
441,0.0015
442,0.0022
443,0.0054
444,0.0013
445,0.0046
446,0.0076
447,0.0102
448,0.0125
449,0.0076
450,0.0102
451,0.0056
452,0.0014
453,0.0022
454,0.0055
455,0.0083
456,0.0039
457,0.0069
458,0.0096
459,0.0120
460,0.0141
461,0.0090
462,0.0115
463,0.0137
464,0.0086
465,0.0111
466,0.0063
467,0.0021
468,0.0054
469,0.0013
470,0.0046
471,0.0006
472,0.0040
473,0.0001
474,0.0035
475,0.0066
476,0.0094
477,0.0118
478,0.0069
479,0.0096
480,0.0050
481,0.0010
482,0.0026
483,0.0058
484,0.0087
485,0.0042
486,0.0072
487,0.0029
488,0.0060
489,0.0018
490,0.0019
491,0.0051
492,0.0080
493,0.0036
494,0.0003
495,0.0032
496,0.0064
497,0.0091
498,0.0116
499,0.0068
500,0.0095
