round,distance
388,0.7332
389,1.2662
390,1.2675
391,1.2675
392,1.2675
393,0.7332
394,0.7345
395,0.7345
396,1.2662
397,0.7332
398,0.7345
399,0.7345
400,0.7345
401,1.2662
402,0.7332
403,0.7345
404,1.2662
405,0.7332
406,0.7345
407,1.2662
408,1.2675
409,1.2675
410,0.7332
411,1.2662
412,0.7332
413,1.2662
414,1.2675
415,1.2675
416,1.2675
417,1.2675
418,1.2675
419,1.2675
420,0.7332
421,0.7345
422,0.7345
423,1.2662
424,1.2675
425,1.2675
426,0.7332
427,1.2662
428,1.2675
429,1.2675
430,0.7332
431,0.7345
432,1.2662
433,0.7332
434,1.2662
435,1.2675
436,1.2675
437,1.2675
438,0.7332
439,1.2662
440,0.7332
441,0.7345
442,0.7345
443,0.7345
444,0.7345
445,0.7345
446,0.7345
447,1.2662
448,0.7332
449,1.2662
450,1.2675
451,0.7332
452,1.2662
453,0.7332
454,1.2662
455,1.2675
456,0.7332
457,0.7345
458,0.7345
459,0.7345
460,0.7345
461,1.2662
462,0.7332
463,1.2662
464,1.2675
465,0.7332
466,1.2662
467,0.7332
468,0.7345
469,1.2662
470,1.2675
471,0.7332
472,1.2662
473,1.2675
474,0.7332
475,1.2662
476,1.2675
477,0.7332
478,1.2662
479,0.7332
480,1.2662
481,1.2675
482,0.7332
483,1.2662
484,0.7332
485,0.7345
486,0.7345
487,0.7345
488,0.7345
489,0.7345
490,0.7345
491,0.7345
492,1.2662
493,0.7332
494,0.7345
495,0.7345
496,0.7345
497,1.2662
498,0.7332
499,0.7345
500,1.2662
