round,distance
442,0.0335
443,0.0635
444,0.0831
445,0.0959
446,0.1043
447,0.0376
448,0.0662
449,0.0127
450,0.0498
451,0.0020
452,0.0429
453,0.0696
454,0.0871
455,0.0985
456,0.0338
457,0.0085
458,0.0360
459,0.0071
460,0.0369
461,0.0064
462,0.0373
463,0.0062
464,0.0347
465,0.0533
466,0.0067
467,0.0262
468,0.0244
469,0.0575
470,0.0792
471,0.0934
472,0.0305
473,0.0107
474,0.0376
475,0.0170
476,0.0526
477,0.0760
478,0.0191
479,0.0181
480,0.0425
481,0.0138
482,0.0506
483,0.0746
484,0.0904
485,0.0285
486,0.0602
487,0.0088
488,0.0249
489,0.0253
490,0.0141
491,0.0323
492,0.0627
493,0.0104
494,0.0484
495,0.0732
496,0.0895
497,0.0279
498,0.0598
499,0.0807
500,0.0943
