round,distance
166,27.2456
167,36.8193
168,37.8473
169,37.9577
170,37.9695
171,37.9708
172,51.2916
173,28.3865
174,36.9418
175,51.4021
176,28.3746
177,36.9406
178,51.4022
179,60.8880
180,27.3561
181,36.8312
182,37.8486
183,51.3047
184,28.3851
185,36.9417
186,37.8605
187,37.9591
188,51.2929
189,28.3863
190,36.9418
191,37.8605
192,37.9591
193,51.2929
194,60.8762
195,27.3573
196,36.8313
197,51.4140
198,60.8892
199,61.9066
200,27.2467
201,36.8195
202,37.8473
203,37.9577
204,37.9695
205,51.2918
206,60.8761
207,61.9052
208,27.2468
209,52.4431
210,60.9997
211,27.3441
212,36.8299
213,37.8485
214,51.3048
215,60.8775
216,27.3572
217,52.4313
218,60.9985
219,61.9184
220,27.2454
221,52.4433
222,60.9998
223,61.9185
224,62.0172
225,27.2348
226,52.4444
227,28.2627
228,36.9286
229,51.4035
230,28.3745
231,52.3220
232,28.2758
233,52.3326
234,60.9879
235,27.3453
236,52.4325
237,60.9986
238,27.3442
239,52.4326
240,60.9986
241,61.9184
242,27.2454
243,52.4433
244,28.2628
245,52.3340
246,28.2746
247,52.3328
248,60.9879
249,61.9172
250,62.0170
251,62.0277
252,62.0289
253,27.2336
254,36.8181
255,51.4154
256,60.8894
257,27.3559
258,36.8312
259,37.8486
260,51.3047
261,60.8775
262,27.3572
263,36.8313
264,37.8486
265,37.9578
266,37.9696
267,51.2918
268,60.8761
269,61.9052
270,62.0157
271,62.0276
272,62.0289
273,62.0290
274,27.2336
275,36.8181
276,51.4154
277,28.3732
278,36.9404
279,37.8603
280,51.3035
281,28.3852
282,52.3209
283,28.2760
284,52.3326
285,28.2747
286,36.9298
287,37.8592
288,37.9590
289,51.2929
290,60.8762
291,27.3573
292,36.8313
293,37.8486
294,51.3047
295,28.3851
296,52.3209
297,60.9866
298,27.3455
299,36.8301
300,51.4141
301,28.3733
302,52.3221
303,28.2758
304,36.9300
305,37.8592
306,51.3036
307,28.3852
308,52.3209
309,28.2760
310,52.3326
311,60.9879
312,61.9172
313,27.2456
314,52.4432
315,28.2628
316,52.3340
317,60.9880
318,61.9172
319,62.0170
320,27.2348
321,36.8182
322,51.4154
323,28.3732
324,36.9404
325,37.8603
326,37.9591
327,51.2929
328,60.8762
329,27.3573
330,52.4312
331,60.9985
332,27.3442
333,36.8299
334,51.4141
335,60.8893
336,61.9066
337,62.0159
338,62.0276
339,62.0289
340,62.0290
341,27.2336
342,36.8181
343,37.8472
344,37.9577
345,37.9695
346,37.9708
347,37.9710
348,51.2916
349,28.3865
350,36.9418
351,37.8605
352,37.9591
353,37.9697
354,51.2917
355,60.8761
356,61.9052
357,62.0157
358,27.2350
359,36.8182
360,37.8472
361,51.3049
362,28.3851
363,52.3209
364,28.2760
365,52.3326
366,28.2747
367,36.9298
368,37.8592
369,37.9590
370,37.9697
371,37.9708
372,51.2916
373,28.3865
374,36.9418
375,37.8605
376,51.3035
377,28.3852
378,52.3209
379,60.9866
380,27.3455
381,36.8301
382,51.4141
383,60.8893
384,27.3559
385,52.4314
386,28.2641
387,52.3339
388,28.2746
389,52.3328
390,60.9879
391,27.3453
392,36.8301
393,51.4141
394,28.3733
395,36.9404
396,37.8603
397,37.9591
398,37.9697
399,51.2917
400,60.8761
401,27.3573
402,36.8313
403,51.4140
404,60.8892
405,61.9066
406,62.0159
407,27.2350
408,52.4444
409,28.2627
410,52.3340
411,28.2745
412,36.9298
413,51.4034
414,28.3745
415,52.3220
416,28.2758
417,52.3326
418,28.2747
419,36.9298
420,37.8592
421,37.9590
422,51.2929
423,28.3863
424,36.9418
425,51.4021
426,60.8880
427,61.9065
428,62.0159
429,62.0276
430,27.2337
431,36.8181
432,37.8472
433,51.3049
434,28.3851
435,52.3209
436,60.9866
437,27.3455
438,52.4325
439,60.9986
440,27.3442
441,36.8299
442,51.4141
443,60.8893
444,27.3559
445,52.4314
446,60.9985
447,61.9184
448,62.0171
449,27.2348
450,52.4444
451,28.2627
452,36.9286
453,37.8590
454,37.9590
455,37.9697
456,51.2917
457,28.3865
458,36.9418
459,37.8605
460,37.9591
461,51.2929
462,28.3863
463,36.9418
464,51.4021
465,28.3746
466,52.3220
467,60.9867
468,27.3455
469,52.4325
470,28.2640
471,52.3339
472,28.2746
473,52.3328
474,28.2747
475,36.9298
476,37.8592
477,37.9590
478,51.2929
479,28.3863
480,52.3207
481,60.9866
482,61.9171
483,62.0170
484,62.0277
485,27.2337
486,52.4445
487,28.2627
488,52.3340
489,28.2745
490,36.9298
491,37.8592
492,37.9590
493,51.2929
494,60.8762
495,27.3573
496,36.8313
497,37.8486
498,37.9578
499,51.2930
500,28.3863
