round,distance
243,0.0326
244,0.0332
245,0.0310
246,0.0317
247,0.0295
248,0.0274
249,0.0282
250,0.0289
251,0.0297
252,0.0275
253,0.0283
254,0.0291
255,0.0269
256,0.0249
257,0.0228
258,0.0237
259,0.0217
260,0.0226
261,0.0235
262,0.0215
263,0.0196
264,0.0206
265,0.0215
266,0.0224
267,0.0233
268,0.0242
269,0.0222
270,0.0231
271,0.0240
272,0.0248
273,0.0228
274,0.0237
275,0.0246
276,0.0226
277,0.0206
278,0.0187
279,0.0197
280,0.0206
281,0.0187
282,0.0168
283,0.0179
284,0.0160
285,0.0142
286,0.0124
287,0.0136
288,0.0118
289,0.0130
290,0.0141
291,0.0152
292,0.0134
293,0.0145
294,0.0156
295,0.0166
296,0.0148
297,0.0130
298,0.0113
299,0.0096
300,0.0108
301,0.0091
302,0.0103
303,0.0115
304,0.0127
305,0.0138
306,0.0120
307,0.0132
308,0.0143
309,0.0154
310,0.0165
311,0.0175
312,0.0185
313,0.0166
314,0.0148
315,0.0159
316,0.0141
317,0.0123
318,0.0135
319,0.0117
320,0.0129
321,0.0140
322,0.0151
323,0.0162
324,0.0172
325,0.0182
326,0.0164
327,0.0174
328,0.0184
329,0.0194
330,0.0175
331,0.0157
332,0.0139
333,0.0150
334,0.0160
335,0.0142
336,0.0153
337,0.0135
338,0.0118
339,0.0129
340,0.0112
341,0.0123
342,0.0135
343,0.0117
344,0.0100
345,0.0084
346,0.0067
347,0.0080
348,0.0092
349,0.0104
350,0.0116
351,0.0128
352,0.0111
353,0.0122
354,0.0105
355,0.0117
356,0.0128
357,0.0140
358,0.0122
359,0.0105
360,0.0117
361,0.0099
362,0.0083
363,0.0095
364,0.0079
365,0.0062
366,0.0047
367,0.0031
368,0.0016
369,0.0030
370,0.0044
371,0.0028
372,0.0042
373,0.0027
374,0.0012
375,0.0003
376,0.0011
377,0.0026
378,0.0011
379,0.0025
380,0.0010
381,0.0024
382,0.0009
383,0.0023
384,0.0037
385,0.0022
386,0.0007
387,0.0008
388,0.0007
389,0.0008
390,0.0007
391,0.0021
392,0.0006
393,0.0008
394,0.0006
395,0.0008
396,0.0022
397,0.0008
398,0.0007
399,0.0007
400,0.0022
401,0.0007
402,0.0008
403,0.0007
404,0.0008
405,0.0007
406,0.0008
407,0.0022
408,0.0036
409,0.0020
410,0.0034
411,0.0048
412,0.0061
413,0.0074
414,0.0086
415,0.0070
416,0.0054
417,0.0067
418,0.0080
419,0.0092
420,0.0104
421,0.0116
422,0.0128
423,0.0139
424,0.0150
425,0.0161
426,0.0171
427,0.0181
428,0.0191
429,0.0201
430,0.0182
431,0.0163
432,0.0174
433,0.0184
434,0.0194
435,0.0175
436,0.0157
437,0.0167
438,0.0149
439,0.0131
440,0.0114
441,0.0097
442,0.0109
443,0.0092
444,0.0075
445,0.0059
446,0.0043
447,0.0057
448,0.0041
449,0.0054
450,0.0039
451,0.0052
452,0.0037
453,0.0021
454,0.0007
455,0.0008
456,0.0007
457,0.0021
458,0.0006
459,0.0020
460,0.0005
461,0.0020
462,0.0005
463,0.0019
464,0.0033
465,0.0046
466,0.0031
467,0.0044
468,0.0029
469,0.0014
470,0.0001
471,0.0015
472,0.0000
473,0.0014
474,0.0028
475,0.0013
476,0.0001
477,0.0016
478,0.0001
479,0.0013
480,0.0027
481,0.0012
482,0.0002
483,0.0017
484,0.0030
485,0.0015
486,0.0029
487,0.0014
488,0.0000
489,0.0014
490,0.0001
491,0.0014
492,0.0028
493,0.0013
494,0.0027
495,0.0040
496,0.0054
497,0.0038
498,0.0052
499,0.0065
500,0.0077
