round,distance
270,7.0955
271,1.0454
272,2.9241
273,1.6915
274,2.5002
275,1.9696
276,4.9023
277,0.3936
278,3.8683
279,1.0720
280,2.9066
281,5.5170
282,0.0097
283,3.6164
284,5.9827
285,7.5353
286,8.5539
287,9.2222
288,2.4407
289,2.0087
290,2.2921
291,2.1061
292,4.9918
293,0.3349
294,3.8297
295,6.1227
296,0.4071
297,3.3429
298,5.8033
299,0.1975
300,3.7396
301,1.1564
302,4.3687
303,6.4763
304,0.6391
305,4.0293
306,6.2536
307,0.4930
308,3.9335
309,1.0293
310,2.9347
311,1.6845
312,4.7152
313,6.7037
314,8.0083
315,1.6442
316,4.6888
317,6.6863
318,7.9969
319,8.8568
320,9.4209
321,9.7911
322,2.8139
323,5.4562
324,7.1898
325,1.1072
326,2.8835
327,5.5019
328,7.2198
329,1.1269
330,4.3494
331,0.7564
332,3.1137
333,1.5671
334,2.5818
335,1.9161
336,4.8671
337,0.4167
338,3.3366
339,1.4208
340,4.5422
341,0.6299
342,3.1968
343,1.5126
344,2.6176
345,1.8926
346,4.8517
347,0.4268
348,3.3300
349,5.7948
350,7.4120
351,8.4730
352,9.1691
353,2.4059
354,5.1885
355,7.0142
356,8.2120
357,1.7779
358,2.4435
359,2.0068
360,4.9267
361,0.3776
362,3.8578
363,1.0789
364,2.9021
365,5.5141
366,7.2278
367,1.1322
368,4.3528
369,0.7541
370,4.1048
371,0.9169
372,4.2115
373,6.3732
374,0.5715
375,3.9849
376,0.9955
377,4.2631
378,6.4070
379,0.5937
380,3.9995
381,0.9859
382,2.9631
383,1.6659
384,4.7030
385,6.6956
386,8.0030
387,8.8608
388,2.2036
389,5.0558
390,0.2929
391,3.4178
392,1.3676
393,4.5073
394,0.6528
395,3.1817
396,5.6975
397,7.3481
398,8.4311
399,9.1417
400,9.6078
401,2.6937
402,5.3773
403,7.1381
404,1.0733
405,2.9058
406,5.5165
407,0.0094
408,3.6038
409,5.9745
410,0.3099
411,3.8133
412,6.1119
413,0.4000
414,3.3475
415,5.8063
416,0.1995
417,3.4791
418,1.3274
419,4.4809
420,6.5499
421,0.6874
422,4.0610
423,0.9456
424,2.9896
425,1.6485
426,4.6916
427,0.5318
428,3.9589
429,1.0125
430,2.9457
431,5.5427
432,0.0265
433,3.5926
434,5.9671
435,0.3050
436,3.4099
437,5.8472
438,7.4464
439,8.4956
440,1.9639
441,2.3215
442,5.1331
443,0.2422
444,3.4511
445,5.8743
446,7.4641
447,8.5072
448,1.9716
449,4.9036
450,0.3928
451,3.8677
452,6.1476
453,7.6434
454,1.4049
455,4.5317
456,0.6367
457,3.1922
458,1.5156
459,4.6044
460,0.5891
461,3.9965
462,6.2321
463,0.4789
464,3.2958
465,5.7724
466,7.3973
467,8.4633
468,9.1628
469,2.4017
470,5.1858
471,0.2076
472,3.4738
473,1.3309
474,4.4832
475,6.5514
476,7.9084
477,8.7987
478,2.1628
479,2.1910
480,5.0475
481,6.9217
482,8.1513
483,8.9581
484,2.2674
485,5.0976
486,6.9546
487,0.9529
488,2.9848
489,5.5683
490,7.2634
491,8.3755
492,9.1052
493,9.5839
494,2.6780
495,1.8530
496,2.3943
497,5.1809
498,0.2108
499,3.7483
500,6.0693
